feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2282,0.4153052,0.05280539,0.05920562,0.044761613,0.35609958,0.008043777
2283,0.57324743,0.07917956,0.11202096,0.078101575,0.46122646,0.0010779873
2284,0.5146692,0.04840367,0.0931729,0.062178336,0.42149627,-0.013774667
2285,0.6044785,0.06595345,0.09051106,0.06484487,0.5139674,0.0011085793
2286,0.5863991,0.1227445,0.12227902,0.09500218,0.46412006,0.027742319
2287,0.32686317,0.045929763,0.056380644,0.043982893,0.27048254,0.0019468702
2288,0.21824463,0.066161245,0.05715566,0.04062157,0.16108897,0.025539674
2289,0.3135491,0.06963958,0.07883093,0.054532018,0.23471817,0.015107561
2290,0.5128491,0.061940715,0.07739569,0.05739847,0.43545341,0.0045422465
2291,0.5478251,0.06588531,0.11659571,0.07032809,0.43122938,-0.0044427738
2292,0.45071334,0.10089415,0.13335295,0.08553529,0.3173604,0.015358865
2293,0.44129145,0.05361,0.071726866,0.04552681,0.3695646,0.008083191
2294,0.43936026,0.1063704,0.1033436,0.0704855,0.33601665,0.035884894
2295,0.54773116,0.058686744,0.08859191,0.05895257,0.45913926,-0.00026582554
2296,0.46099868,0.070476644,0.086596735,0.06668199,0.37440196,0.0037946552
2297,0.7156125,0.038806025,0.09353039,0.074088514,0.6220821,-0.03528249
2298,0.43604806,0.07793672,0.10206549,0.080988295,0.3339826,-0.003051579
2299,0.46487737,0.048414517,0.08093114,0.062452644,0.38394624,-0.014038127
2300,0.76769215,0.0900843,0.15611057,0.11479601,0.61158156,-0.024711713
2301,0.5289023,0.11062637,0.12196034,0.08781975,0.40694195,0.022806622
2302,0.34741244,0.07687079,0.09072163,0.067543246,0.2566908,0.009327546
2303,0.52183735,0.04432441,0.09542347,0.062034294,0.4264139,-0.017709885
2304,0.45494485,0.08428517,0.10905799,0.07315931,0.34588686,0.011125863
2305,0.4061127,0.092341125,0.10582573,0.07799525,0.30028698,0.014345877
2306,0.6304685,0.06849776,0.10686755,0.07512982,0.52360094,-0.00663206
2307,0.5868771,0.061633427,0.08597214,0.06273851,0.500905,-0.0011050813
2308,0.50093675,0.063075356,0.07730733,0.0523973,0.4236294,0.010678057
2309,0.4317458,0.060357686,0.088100955,0.05945894,0.34364486,0.0008987449
2310,0.43139493,0.03934096,0.06587469,0.046076104,0.36552024,-0.0067351423
2311,0.31912798,0.042476833,0.08239106,0.05864602,0.23673692,-0.016169187
2312,0.5030202,0.07885363,0.10196158,0.0673598,0.40105864,0.011493832
2313,0.4937219,0.088652655,0.08962206,0.0676463,0.40409985,0.021006353
2314,0.4635643,0.0709324,0.10193457,0.07262653,0.36162972,-0.0016941279
2315,0.549118,0.113892406,0.09935093,0.07349777,0.44976705,0.040394634
2316,0.40300357,0.09319125,0.12602358,0.0894976,0.27697998,0.0036936477
2317,0.425024,0.06915091,0.10119987,0.07473364,0.32382414,-0.0055827275
2318,0.44594398,0.10547276,0.12654978,0.099789135,0.3193942,0.0056836233
2319,0.5123102,0.06493385,0.08153491,0.06048821,0.43077528,0.0044456422
2320,0.36106154,0.12097731,0.08335763,0.06267089,0.2777039,0.058306426
2321,0.3387394,0.05908218,0.09517633,0.06890609,0.24356306,-0.009823911
2322,0.45116577,0.06678951,0.098286696,0.07556062,0.35287908,-0.008771114
2323,0.47020555,0.031625766,0.07149204,0.047796544,0.3987135,-0.016170777
2324,0.6151257,0.080137655,0.11315362,0.087899715,0.5019721,-0.0077620596
2325,0.51761645,0.096835576,0.08928701,0.062329836,0.42832944,0.03450574
2326,0.568813,0.08126324,0.092314556,0.0700013,0.47649848,0.01126194
2327,0.5260249,0.08372043,0.09334235,0.067362,0.4326825,0.016358428
2328,0.6353006,0.069364056,0.109352976,0.08031307,0.5259476,-0.010949016
2329,0.35443193,0.04902557,0.07251311,0.051871408,0.28191882,-0.0028458387
2330,0.42015415,0.07113412,0.07925665,0.053944215,0.3408975,0.017189905
2331,0.45107904,0.089297384,0.10919895,0.074551865,0.34188008,0.014745519
2332,0.5187091,0.040773697,0.08091049,0.053150434,0.43779862,-0.012376737
2333,0.43090102,0.08721485,0.08345296,0.061857034,0.34744805,0.025357816
2334,0.49413916,0.099371515,0.14035939,0.09237999,0.3537798,0.006991528
2335,0.43881896,0.075395085,0.10374208,0.0638149,0.33507687,0.011580184
2336,0.27224672,0.035766836,0.04779306,0.03890948,0.22445366,-0.0031426437
2337,0.5220745,0.04847319,0.08381949,0.05456522,0.438255,-0.0060920306
2338,0.4893448,0.07973397,0.091750056,0.065653674,0.39759475,0.0140802935
2339,0.3096198,0.057734378,0.05629889,0.043175474,0.25332093,0.014558904
2340,0.44158438,0.07568531,0.07761381,0.06018717,0.36397058,0.015498139
2341,0.47510442,0.1093279,0.1146524,0.078716286,0.36045203,0.030611612
2342,0.57321304,0.044121064,0.114679486,0.07759126,0.45853356,-0.0334702
2343,0.598289,0.09627761,0.11879632,0.08023505,0.4794927,0.01604256
2344,0.4301406,0.06443538,0.105532914,0.08153765,0.3246077,-0.017102271
2345,0.37251943,0.038824998,0.05458213,0.03714967,0.3179373,0.0016753264
2346,0.3552493,0.057963517,0.061165147,0.047450524,0.29408413,0.010512993
2347,0.47264412,0.06866088,0.08045496,0.062557735,0.39218915,0.006103143
2348,0.36244965,0.06310506,0.11028754,0.07512374,0.2521621,-0.012018681
2349,0.4833009,0.053481944,0.08723578,0.063473456,0.39606512,-0.009991512
2350,0.50867003,0.068148024,0.11890408,0.089452274,0.38976595,-0.02130425
2351,0.4347908,0.08444688,0.17351387,0.12871754,0.2612769,-0.044270664
2352,0.50309616,0.01776231,0.03652623,0.02263535,0.46656993,-0.004873039
2353,0.29372838,0.02189958,0.05163023,0.03287763,0.24209815,-0.010978052
2354,0.45261264,0.047676563,0.085729904,0.063641965,0.36688274,-0.015965402
2355,0.44536775,0.050390597,0.064960234,0.049509622,0.3804075,0.0008809753
2356,0.54204553,0.07288681,0.083003424,0.062072482,0.4590421,0.010814328
2357,0.50161016,0.13075049,0.11172867,0.08383014,0.3898815,0.04692035
2358,0.40264282,0.07429079,0.08570876,0.06828278,0.31693405,0.0060080066
2359,0.59321177,0.08980785,0.10789101,0.07473446,0.48532075,0.015073396
2360,0.3849933,0.059873752,0.092546724,0.062684394,0.29244658,-0.0028106421
2361,0.39597452,0.07922021,0.10751575,0.078615196,0.28845876,0.00060501695
2362,0.52395296,0.042840924,0.07450479,0.050231393,0.44944817,-0.0073904693
2363,0.3666627,0.055745713,0.08813402,0.05731049,0.2785287,-0.0015647784
2364,0.51806545,0.09080204,0.107935704,0.07972207,0.41012976,0.0110799745
2365,0.42598587,0.066115156,0.0885595,0.06355639,0.33742636,0.0025587678
2366,0.4054271,0.042442724,0.07261317,0.055699196,0.33281392,-0.013256472
2367,0.5042457,0.08814083,0.11778099,0.08385691,0.38646472,0.00428392
2368,0.48925194,0.100325294,0.120658636,0.08991227,0.3685933,0.010413021
2369,0.3916578,0.09262018,0.0910608,0.07184832,0.300597,0.020771861
2370,0.3072302,0.042726725,0.07599276,0.05117261,0.23123744,-0.008445885
2371,0.5783411,0.1068462,0.13174124,0.09676112,0.4465999,0.010085076
2372,0.40158257,0.07713004,0.09261814,0.06926744,0.30896443,0.007862605
2373,0.48500532,0.092065185,0.08697906,0.058405846,0.39802626,0.03365934
2374,0.62997603,0.09085541,0.1317084,0.09613261,0.49826765,-0.0052772015
2375,0.51550835,0.10273652,0.10545161,0.07492387,0.41005674,0.027812645
2376,0.5548018,0.05449369,0.08608725,0.060854927,0.46871457,-0.006361235
2377,0.36565062,0.030743463,0.05069827,0.034531597,0.31495234,-0.003788134
2378,0.43509242,0.09811057,0.091468595,0.06478031,0.34362382,0.03333026
2379,0.5675088,0.052426036,0.09591593,0.06294979,0.4715929,-0.010523755
2380,0.477973,0.059712846,0.08581471,0.06264873,0.3921583,-0.0029358827
2381,0.49187657,0.07953504,0.09938822,0.079380825,0.39248836,0.00015421212
2382,0.47207314,0.0695848,0.089622796,0.06629944,0.38245034,0.0032853633
2383,0.57263404,0.06887846,0.09306261,0.05778551,0.47957143,0.011092946
2384,0.3807539,0.07687125,0.094673224,0.06118677,0.2860807,0.015684482
2385,0.46325973,0.10086466,0.09674165,0.075875975,0.36651808,0.024988689
2386,0.51992065,0.053707164,0.068281986,0.04819374,0.45163867,0.005513422
2387,0.4159112,0.086679325,0.10767421,0.07550029,0.308237,0.011179037
2388,0.48641774,0.061283648,0.1070305,0.06946363,0.37938723,-0.008179985
2389,0.41767454,0.0961482,0.111082,0.075463325,0.30659252,0.020684876
2390,0.44932213,0.08156929,0.09112001,0.06861342,0.35820213,0.012955874
2391,0.43253058,0.06176405,0.08000278,0.056340102,0.3525278,0.005423948
2392,0.45951363,0.055717565,0.09033533,0.06476015,0.3691783,-0.009042583
2393,0.3711511,0.066034034,0.069913045,0.055800263,0.30123806,0.010233771
2394,0.16787997,0.032326743,0.04752727,0.030506425,0.1203527,0.0018203184
2395,0.41022614,0.091460325,0.104881756,0.07765767,0.30534437,0.013802655
2396,0.5447682,0.08245295,0.10799746,0.07301286,0.43677074,0.009440094
2397,0.24859765,0.06618175,0.06653688,0.05293562,0.18206078,0.01324613
2398,0.6145311,0.030480074,0.08636811,0.04927154,0.528163,-0.018791465
2399,0.3036978,0.052581664,0.056983177,0.04199718,0.24671462,0.010584485
2400,0.52274555,0.092266716,0.12788014,0.09664243,0.3948654,-0.004375711
2401,0.49193326,0.080088496,0.14028254,0.09366758,0.3516507,-0.0135790855
2402,0.5872789,0.07978659,0.11202877,0.08249331,0.47525012,-0.0027067214
2403,0.47785515,0.081930704,0.09975546,0.06931933,0.37809968,0.012611374
2404,0.440808,0.04467819,0.09328672,0.062278233,0.34752128,-0.017600045
2405,0.18219496,0.027570374,0.035923272,0.02462748,0.14627169,0.0029428937
2406,0.40044415,0.08011326,0.10497695,0.06681896,0.2954672,0.013294302
2407,0.38156062,0.06770224,0.08457272,0.061026193,0.2969879,0.006676048
2408,0.48104402,0.06928693,0.09526357,0.061403517,0.38578045,0.007883411
2409,0.5661542,0.09290922,0.0944001,0.06974059,0.47175407,0.023168623
2410,0.4168121,0.073007524,0.073609,0.052639637,0.3432031,0.020367887
2411,0.5347591,0.06314527,0.10698476,0.07395556,0.42777434,-0.010810286
2412,0.6305875,0.13569294,0.13563244,0.098747164,0.49495506,0.036945775
2413,0.3659645,0.053124443,0.0598099,0.04471624,0.3061546,0.008408204
2414,0.48271847,0.056527972,0.06868433,0.05284939,0.41403413,0.0036785826
2415,0.4702256,0.07666142,0.09334786,0.06912418,0.37687773,0.0075372458
2416,0.35806817,0.0532411,0.08588004,0.056962382,0.27218813,-0.003721282
2417,0.465004,0.06604737,0.10089126,0.07627609,0.36411273,-0.010228723
2418,0.42821756,0.09161645,0.0966104,0.07303016,0.33160716,0.018586293
2419,0.39857242,0.042144254,0.05507196,0.04150604,0.34350047,0.000638213
2420,0.5020189,0.06721672,0.09510588,0.06594979,0.40691304,0.0012669265
2421,0.42879874,0.060859058,0.10242458,0.079663344,0.32637417,-0.018804286
2422,0.41575396,0.048169024,0.07783931,0.04775534,0.33791465,0.00041368604
2423,0.5173697,0.09004054,0.09159384,0.062282905,0.42577586,0.027757637
2424,0.4232062,0.095653,0.10585514,0.076913156,0.31735107,0.018739842
2425,0.43330592,0.0856611,0.07262466,0.05408995,0.36068127,0.03157115
2426,0.5017829,0.07325093,0.10481193,0.07231732,0.39697096,0.0009336099
2427,0.40823513,0.058142398,0.09677091,0.066375226,0.31146422,-0.008232828
2428,0.41559082,0.056021295,0.084612824,0.05670648,0.330978,-0.0006851852
2429,0.44665405,0.106254384,0.115385406,0.09008996,0.33126864,0.016164422
2430,0.37861782,0.07298907,0.0926674,0.06719243,0.28595042,0.005796641
2431,0.5098201,0.07823377,0.11255165,0.076073065,0.39726844,0.0021607056
2432,0.4412552,0.06773131,0.11047439,0.07613942,0.3307808,-0.008408107
2433,0.50597787,0.057697844,0.09618906,0.06791582,0.40978882,-0.010217976
2434,0.4489465,0.046505876,0.07904025,0.052677613,0.36990625,-0.006171737
2435,0.46147543,0.11513082,0.14180747,0.10655386,0.31966797,0.008576959
2436,0.55470186,0.05779821,0.07638798,0.05269486,0.4783139,0.0051033497
2437,0.45148575,0.088513665,0.10085668,0.07347227,0.3506291,0.015041396
2438,0.5057882,0.0932672,0.10213058,0.07221242,0.40365762,0.021054782
2439,0.45477358,0.0652391,0.071794346,0.056959856,0.3829792,0.008279245
2440,0.45247543,0.094506755,0.11676879,0.081222035,0.33570665,0.0132847205
2441,0.41568574,0.053849656,0.08405889,0.05814909,0.33162686,-0.004299432
2442,0.63315123,0.11656854,0.12917139,0.09042306,0.50397986,0.02614548
2443,0.3953205,0.060492326,0.07540889,0.05631203,0.3199116,0.0041802973
2444,0.65317917,0.09830752,0.114007406,0.08386155,0.53917176,0.014445968
2445,0.47649923,0.061476853,0.10903591,0.07010271,0.36746332,-0.008625854
2446,0.6286889,0.0035109713,0.033584345,0.018189922,0.5951045,-0.01467895
2447,0.6436099,0.09061405,0.13611206,0.09399037,0.5074978,-0.00337632
2448,0.29312915,0.042069115,0.058438867,0.040951792,0.23469028,0.0011173226
2449,0.45606244,0.082045004,0.104267016,0.07303062,0.35179543,0.009014383
2450,0.4255269,0.08029136,0.09526671,0.066042244,0.3302602,0.014249116
2451,0.3886321,0.07946229,0.08779069,0.06048106,0.3008414,0.01898123
2452,0.37227595,0.1055052,0.11348748,0.086014725,0.25878847,0.019490473
2453,0.6393656,0.07326787,0.11394964,0.080167875,0.52541596,-0.006900005
2454,0.49156952,0.06542615,0.08710027,0.060777508,0.40446925,0.0046486408
2455,0.43347216,0.075110756,0.10516984,0.075076714,0.32830232,3.4041703e-05
2456,0.33091897,0.04116736,0.059765905,0.04143792,0.27115306,-0.00027056038
2457,0.5410183,0.057979174,0.07992033,0.054399658,0.461098,0.003579516
2458,0.5889614,0.0814915,0.09167256,0.06658277,0.49728885,0.014908731
2459,0.46828896,0.09243465,0.1009215,0.07687493,0.36736745,0.015559725
2460,0.5000863,0.05108827,0.0637623,0.046596546,0.436324,0.004491724
2461,0.58390135,0.08092886,0.12574486,0.086764164,0.45815647,-0.005835302
2462,0.5278937,0.08094087,0.090350285,0.0679104,0.43754345,0.013030469
2463,0.4430013,0.10671958,0.10441217,0.07193235,0.33858913,0.03478723
2464,0.44213843,0.032406446,0.0866883,0.057933703,0.35545012,-0.025527257
2465,0.5922036,0.0968197,0.12150454,0.08462648,0.47069907,0.012193218
2466,0.52706,0.091526374,0.104510784,0.07459811,0.4225492,0.016928263
2467,0.4103569,0.10064687,0.09142834,0.07212837,0.31892857,0.028518498
2468,0.4729345,0.11370303,0.1197695,0.080776125,0.35316503,0.032926902
2469,0.31037325,0.123668574,0.09877536,0.074330114,0.21159789,0.04933846
2470,0.54588914,0.122597545,0.086223945,0.066677876,0.45966518,0.05591967
2471,0.5889177,0.10065412,0.13504964,0.086646296,0.45386803,0.014007822
2472,0.4422155,0.07349571,0.10589122,0.07932286,0.33632427,-0.0058271512
2473,0.2554106,0.055245087,0.054364514,0.03916671,0.2010461,0.016078375
2474,0.35392782,0.07476221,0.0743204,0.052394573,0.27960742,0.022367638
2475,0.5481177,0.0646665,0.09385774,0.06897923,0.45425996,-0.0043127313
2476,0.44217783,0.060626283,0.09079729,0.061634604,0.35138053,-0.0010083206
2477,0.4835054,0.0671084,0.082442015,0.060464095,0.40106338,0.006644305
2478,0.36978534,0.07147664,0.08730938,0.060865518,0.28247595,0.010611121
2479,0.4891223,0.099199995,0.09971626,0.078617714,0.38940603,0.020582281
2480,0.43607578,0.087530546,0.11953433,0.08240613,0.31654143,0.0051244125
2481,0.5108079,0.073862456,0.10150771,0.07570699,0.40930015,-0.0018445328
2482,0.44748917,0.10438231,0.1040019,0.08021151,0.34348726,0.024170794
2483,0.34885183,0.06256438,0.088391684,0.05822498,0.26046014,0.0043394007
2484,0.66620827,0.14422251,0.1854138,0.1352627,0.4807945,0.008959815
2485,0.43282965,0.03409457,0.08052411,0.054564446,0.35230553,-0.020469878
2486,0.46881452,0.072121896,0.07941895,0.056608643,0.38939556,0.0155132525
2487,0.60387135,0.08828165,0.10287429,0.07540803,0.50099707,0.01287362
2488,0.5306935,0.07186113,0.11966507,0.08417505,0.4110284,-0.012313917
2489,0.52409554,0.06859739,0.08678167,0.065229654,0.43731385,0.003367737
2490,0.4656782,0.12879996,0.16244553,0.12406737,0.30323267,0.0047325864
2491,0.48743343,0.05807573,0.09901095,0.0702101,0.3884225,-0.012134369
2492,0.5337591,0.06780267,0.09166655,0.06345372,0.44209257,0.0043489486
2493,0.38542953,0.04952645,0.059003428,0.039339606,0.3264261,0.010186844
2494,0.30336055,0.09752847,0.088223994,0.058126453,0.21513656,0.03940202
2495,0.42657134,0.07608637,0.07280149,0.048035778,0.35376984,0.028050594
2496,0.5215755,0.07421466,0.08981884,0.057188343,0.43175668,0.017026316
2497,0.44076952,0.058494344,0.09458479,0.06257588,0.34618473,-0.0040815324
2498,0.44130558,0.08516775,0.10869252,0.077683635,0.33261305,0.0074841157
2499,0.40330127,0.05764927,0.083236866,0.05844217,0.3200644,-0.00079290196
2500,0.43832415,0.07350168,0.0933066,0.06463893,0.34501755,0.008862749
2501,0.57390904,0.0628598,0.10555241,0.07063984,0.46835664,-0.007780038
2502,0.6812334,0.088691816,0.12391822,0.08731859,0.5573152,0.001373224
2503,0.37126955,0.06668749,0.073141515,0.057280354,0.29812804,0.009407133
2504,0.38088205,0.011540306,0.025231816,0.019228261,0.35565025,-0.007687955
2505,0.34227312,0.060920224,0.087599084,0.06449621,0.25467402,-0.003575988
2506,0.4157348,0.050241873,0.08918877,0.055372577,0.326546,-0.0051307045
2507,0.52780426,0.12012171,0.14929862,0.10699909,0.37850565,0.013122618
2508,0.39991102,0.10733418,0.10387122,0.07443283,0.2960398,0.032901354
2509,0.4969261,0.124599926,0.1554721,0.111047715,0.341454,0.013552211
2510,0.54910135,0.076070026,0.0858825,0.058512688,0.46321887,0.017557338
2511,0.48098096,0.0764206,0.097911365,0.06587581,0.3830696,0.010544784
2512,0.46134114,0.040055905,0.07007217,0.04661315,0.39126897,-0.006557245
2513,0.5574597,0.03823027,0.07362176,0.042856384,0.48383796,-0.004626114
2514,0.50385785,0.04945534,0.09884103,0.06919964,0.40501684,-0.019744296
2515,0.5522792,0.05516937,0.08778015,0.060626518,0.46449903,-0.005457148
2516,0.4532279,0.07861595,0.10876777,0.077228844,0.34446013,0.0013871044
2517,0.47975937,0.07813324,0.098229,0.07153689,0.38153037,0.006596349
2518,0.49125716,0.059257317,0.07090662,0.05049627,0.42035055,0.008761048
2519,0.7127482,0.13560116,0.14666152,0.10817486,0.5660867,0.027426302
2520,0.47083575,0.06761472,0.07653988,0.057698432,0.39429587,0.009916287
2521,0.3984367,0.059683856,0.09477653,0.06657202,0.30366015,-0.0068881623
2522,0.53398335,0.09675583,0.10512237,0.0762528,0.42886096,0.02050303
2523,0.4122662,0.050741542,0.06644643,0.047602315,0.34581977,0.0031392276
2524,0.44158754,0.064991675,0.078817256,0.05672373,0.3627703,0.008267947
2525,0.4528442,0.09383887,0.12775046,0.093511,0.32509375,0.00032787025
2526,0.53110313,0.07909706,0.09680437,0.0698457,0.43429875,0.009251364
2527,0.20776214,0.024580225,0.03785722,0.023007598,0.16990492,0.0015726276
2528,0.5380784,0.044724558,0.06981756,0.052775968,0.46826088,-0.00805141
2529,0.4196425,0.07827897,0.08188346,0.059185572,0.33775905,0.019093402
2530,0.54846495,0.052174103,0.06141887,0.041147485,0.4870461,0.011026617
2531,0.5463921,0.13570389,0.14245543,0.102507345,0.40393665,0.033196546
2532,0.5544181,0.05723662,0.13257799,0.08657965,0.4218401,-0.029343031
2533,0.5016632,0.117424436,0.13402787,0.092531435,0.36763534,0.024893
2534,0.56057835,0.0705061,0.0926259,0.059782907,0.46795243,0.010723196
2535,0.60247314,0.06856811,0.09024675,0.058061685,0.5122264,0.010506425
2536,0.37984884,0.07802515,0.09348733,0.071447715,0.28636152,0.006577432
2537,0.50102097,0.09179514,0.10597556,0.07317003,0.3950454,0.01862511
2538,0.5480543,0.10864711,0.12212089,0.08778783,0.4259334,0.020859279
2539,0.44651476,0.05067325,0.082792304,0.059564415,0.36372244,-0.008891165
2540,0.4337099,0.02518867,0.060500845,0.04157369,0.37320906,-0.016385019
2541,0.617743,0.110748604,0.16215384,0.11548431,0.45558918,-0.0047357082
2542,0.7394163,0.09349926,0.11801726,0.089462556,0.62139904,0.004036702
2543,0.29529822,0.06415349,0.10384833,0.065431096,0.19144988,-0.0012776032
2544,0.47863954,0.04237107,0.09976879,0.06866992,0.37887076,-0.026298855
2545,0.58110785,0.07156587,0.11009315,0.07614562,0.4710147,-0.0045797527
2546,0.46647513,0.09170151,0.12104778,0.08790935,0.34542733,0.0037921593
2547,0.46592623,0.051269796,0.06784167,0.050197158,0.39808455,0.0010726377
2548,0.46062502,0.062053103,0.06742395,0.04762001,0.39320108,0.014433093
2549,0.41103792,0.102166995,0.094894975,0.07368806,0.31614295,0.028478935
2550,0.50602186,0.06791667,0.10329713,0.074879,0.40272474,-0.006962329
