feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2270,0.1130446,0.07035512,0.10824028,0.0884988,0.0048043206,-0.018143684
2271,0.971121,0.64685506,0.80209976,0.5747954,0.16902125,0.07205963
2272,0.71011597,0.36452922,0.54747957,0.35667786,0.1626364,0.007851362
2273,0.05611732,-0.00092301844,0.061558194,0.04003605,-0.005440876,-0.040959068
2274,0.8112098,0.49618918,0.68364054,0.46052903,0.12756926,0.035660148
2275,0.077371836,0.029756254,0.052591227,0.042561382,0.024780609,-0.0128051285
2276,0.022919288,0.035831943,0.0184301,0.017610276,0.004489187,0.018221667
2277,0.06177603,0.018557196,0.036444325,0.028217342,0.025331706,-0.009660145
2278,0.058701444,0.05647415,0.05635514,0.03231437,0.0023463033,0.024159778
2279,0.678837,0.3966041,0.57778394,0.42752475,0.10105306,-0.030920655
2280,0.04175901,0.06303218,0.021954393,0.015174085,0.019804617,0.047858097
2281,0.030401075,-0.029409263,0.031070242,0.013714293,-0.00066916645,-0.04312356
2282,0.28103298,0.25385875,0.2599852,0.18395038,0.021047771,0.069908366
2283,0.12582983,0.06069707,0.09724358,0.06943232,0.028586254,-0.008735247
2284,0.74795073,0.46042445,0.6200061,0.462927,0.12794465,-0.0025025606
2285,-0.016172353,0.116367765,0.014981552,0.006519779,-0.031153906,0.109847985
2286,0.22963685,0.07372978,0.1004874,0.077142045,0.12914944,-0.0034122616
2287,0.08681685,0.04979082,0.053921327,0.03757007,0.03289552,0.012220748
2288,0.02971485,-0.010493101,0.041973338,0.030856498,-0.012258487,-0.041349597
2289,0.04144002,0.007889955,0.044585668,0.02824578,-0.0031456463,-0.020355824
2290,0.5636884,0.3252742,0.4717178,0.30443147,0.09197059,0.020842731
2291,0.6377672,0.28303677,0.48857352,0.30868468,0.14919367,-0.025647908
2292,0.7844416,0.4227789,0.65636045,0.42890874,0.12808114,-0.006129831
2293,0.44351068,0.29381728,0.36949486,0.27282372,0.074015826,0.02099356
2294,0.652909,0.4205509,0.5781897,0.37083772,0.07471931,0.049713194
2295,0.023076102,0.032653682,0.021269362,0.015947405,0.0018067397,0.016706277
2296,0.83182794,0.39862633,0.539477,0.36575997,0.29235095,0.03286636
2297,0.036945015,0.038462814,0.020496178,0.022705004,0.016448837,0.01575781
2298,0.6342489,0.13872214,0.28444982,0.19491844,0.3497991,-0.056196302
2299,0.040020265,0.039871022,0.031514004,0.02517352,0.008506261,0.014697501
2300,0.2330585,0.13485229,0.19857378,0.13234448,0.034484714,0.0025078058
2301,1.1492512,0.70407104,0.9528556,0.66191626,0.19639564,0.04215479
2302,0.09554791,0.15927534,0.10267732,0.07581247,-0.007129416,0.08346287
2303,0.6452528,0.3652872,0.502704,0.3554009,0.1425488,0.009886324
2304,0.18346038,0.11708951,0.15806313,0.12018753,0.025397256,-0.0030980185
2305,0.058862846,0.052337617,0.060411423,0.045394074,-0.0015485771,0.0069435425
2306,0.062197983,0.049210396,0.030604146,0.022480715,0.031593837,0.02672968
2307,0.17777248,0.1278394,0.13891372,0.096811466,0.038858756,0.031027935
2308,0.597872,0.34608725,0.43428117,0.33493596,0.16359085,0.011151284
2309,0.64303184,0.43486604,0.56852865,0.42380112,0.07450318,0.011064917
2310,0.028916936,-0.027588412,0.037602395,0.023684502,-0.008685458,-0.051272914
2311,0.03811906,-0.011953306,0.052108224,0.028383648,-0.013989165,-0.040336955
2312,0.018331563,-0.034184936,0.01901952,0.009273419,-0.0006879568,-0.043458357
2313,-0.04844857,0.15155679,0.017540488,0.0057475776,-0.06598906,0.14580922
2314,0.004638236,-0.012509164,0.013593172,0.009277955,-0.008954936,-0.021787118
2315,0.03769371,0.0701985,0.04198556,0.040290788,-0.004291851,0.02990771
2316,0.05385936,0.04196842,0.034780532,0.025976516,0.019078828,0.015991904
2317,0.5790234,0.21356846,0.28431493,0.21275945,0.2947085,0.00080901384
2318,0.008302109,0.035927285,0.005213426,0.009365492,0.0030886834,0.026561793
2319,0.6968734,0.44968945,0.57090014,0.3967923,0.12597328,0.052897155
2320,0.55249035,0.3299533,0.46619433,0.3369536,0.08629602,-0.0070002973
2321,0.6502086,0.33198905,0.45545948,0.32381508,0.19474912,0.008173972
2322,0.024513068,0.0941677,0.03550069,0.027287634,-0.010987623,0.06688007
2323,0.5494737,0.321257,0.4306657,0.30389982,0.118808,0.01735717
2324,0.020321304,0.04724385,0.029124122,0.026507014,-0.008802818,0.020736834
2325,0.7265583,0.46365196,0.63238955,0.4587856,0.09416878,0.0048663616
2326,0.054794498,-0.00038790933,0.050660606,0.03717147,0.0041338913,-0.03755938
2327,0.0065466436,0.0062220963,0.008563405,0.007627326,-0.0020167613,-0.0014052298
2328,0.7574817,0.532056,0.7036748,0.5015523,0.0538069,0.03050369
2329,0.36429992,0.18106095,0.19350481,0.14621422,0.17079511,0.034846738
2330,0.023040434,0.029362824,0.008672591,0.00947324,0.014367843,0.019889584
2331,0.12999293,0.02622162,0.1399306,0.07791235,-0.009937674,-0.051690735
2332,0.053979952,0.08608942,0.060182147,0.045513563,-0.006202195,0.040575854
2333,0.014310263,0.09624467,0.02765099,0.022314096,-0.0133407265,0.07393058
2334,0.054341145,0.0856468,0.049270056,0.034308113,0.0050710887,0.051338688
2335,0.007873598,-0.059678078,0.021066578,0.008694595,-0.013192981,-0.068372674
2336,0.061396096,0.05129902,0.049598813,0.03022026,0.011797283,0.02107876
2337,0.0009042043,0.16844511,0.028415257,0.025735462,-0.027511053,0.14270964
2338,0.72987956,0.33626935,0.48429534,0.34826207,0.24558422,-0.011992723
2339,0.026529422,0.12548672,0.019443791,0.017646633,0.0070856307,0.10784008
2340,0.10991964,0.073340364,0.094767205,0.050447717,0.015152432,0.022892646
2341,0.03182714,0.1371787,0.032323617,0.026169129,-0.0004964769,0.111009575
2342,0.080604345,0.09965538,0.04511764,0.03760407,0.035486706,0.06205131
2343,0.11591315,0.06762174,0.10264441,0.0687501,0.013268739,-0.0011283606
2344,0.8688121,0.37088355,0.59175086,0.3678881,0.27706122,0.0029954612
2345,0.522874,0.26962295,0.31370035,0.21948949,0.20917365,0.050133467
2346,0.020875575,0.040607885,0.025484338,0.022395592,-0.0046087634,0.018212292
2347,0.5105705,0.23788948,0.3304462,0.2536643,0.18012431,-0.015774831
2348,0.5594713,0.33354086,0.4235047,0.321897,0.1359666,0.011643857
2349,0.8788699,0.4244982,0.58776116,0.37913924,0.29110873,0.045358956
2350,0.0064657847,0.024331206,0.011145352,0.009766175,-0.0046795676,0.014565031
2351,0.031800233,-0.007095059,0.019453023,0.014047547,0.01234721,-0.021142606
2352,0.04004702,0.03679258,0.02687421,0.02119337,0.013172809,0.01559921
2353,0.59452575,0.3963395,0.50476766,0.3802492,0.0897581,0.016090304
2354,0.692277,0.38349465,0.48841012,0.37801015,0.2038669,0.0054844916
2355,0.04657742,0.040628016,0.017298123,0.01754634,0.029279297,0.023081675
2356,0.026860666,0.048048116,0.024090819,0.017409699,0.0027698465,0.030638417
2357,0.03482001,0.009370118,0.027195124,0.023541823,0.007624885,-0.014171705
2358,0.058520094,0.03264242,0.03179072,0.020076353,0.026729375,0.012566067
2359,0.65188867,0.34163204,0.4965218,0.31659707,0.15536687,0.025034964
2360,0.009246961,-0.060161944,0.012879513,0.0048011406,-0.003632552,-0.06496309
2361,0.71423143,0.29123205,0.46890792,0.30411485,0.24532351,-0.012882799
2362,0.64728653,0.4350555,0.52827144,0.38763878,0.1190151,0.047416717
2363,0.7616837,0.40343422,0.629921,0.4021797,0.13176268,0.0012545288
2364,0.053619158,-0.005113262,0.06298488,0.03538787,-0.009365719,-0.040501133
2365,0.72987384,0.37999776,0.5515831,0.4145752,0.17829072,-0.03457743
2366,0.07713285,0.067876816,0.06335284,0.043470737,0.013780013,0.02440608
2367,1.0106663,0.55194753,0.80087507,0.5346106,0.20979118,0.017336905
2368,0.7835358,0.57964784,0.7057514,0.56087285,0.07778436,0.018774986
2369,0.019629179,-0.01960935,0.009000805,0.0072332127,0.010628373,-0.026842564
2370,0.7661085,0.37371707,0.45521462,0.34221047,0.3108939,0.031506598
2371,0.083541155,0.053298756,0.05345314,0.040978502,0.030088015,0.012320254
2372,0.036870763,0.06322116,0.04305063,0.033117205,-0.0061798654,0.030103952
2373,0.54460716,0.32131672,0.4252856,0.31584075,0.119321555,0.005475968
2374,0.010169137,-0.022100452,0.010267336,0.0038698625,-9.819865e-05,-0.025970316
2375,0.21624707,0.15644415,0.21039845,0.12054317,0.0058486164,0.03590098
2376,0.122155525,0.020440182,0.10136838,0.05295496,0.020787142,-0.03251478
2377,0.542943,0.4118574,0.4952045,0.35176972,0.047738492,0.06008768
2378,0.082654215,0.1417515,0.09053093,0.058114335,-0.007876717,0.08363716
2379,0.59347236,0.338401,0.4853213,0.3359011,0.10815105,0.0024998784
2380,0.06852181,0.050412707,0.0558996,0.038839992,0.012622211,0.011572715
2381,0.5402489,0.2987684,0.35308513,0.26048487,0.18716374,0.038283527
2382,0.031544715,-0.015337225,0.03936731,0.024946101,-0.007822596,-0.040283326
2383,0.029356204,-0.013813689,0.026009468,0.018322162,0.0033467356,-0.03213585
2384,0.40903714,0.19995423,0.24416403,0.16827019,0.16487311,0.03168404
2385,0.0123561565,-0.03351387,0.01196653,0.00700025,0.00038962625,-0.04051412
2386,0.5965624,0.28233522,0.39919728,0.26827222,0.1973651,0.014063001
2387,0.60472167,0.1691909,0.24365242,0.17710884,0.36106926,-0.007917941
2388,0.055078663,0.030170457,0.032389894,0.018438468,0.022688769,0.01173199
2389,-0.0050927075,0.028324084,0.0037098033,0.0053130947,-0.008802511,0.02301099
2390,0.041368786,0.027709294,0.027113063,0.020052942,0.014255723,0.0076563526
2391,0.047019724,-0.018061893,0.05665936,0.029587293,-0.009639636,-0.047649186
2392,0.53575575,0.33320096,0.43629622,0.3173782,0.09945953,0.015822768
2393,0.9644607,0.58505434,0.8640927,0.5797747,0.10036796,0.00527966
2394,0.4851654,0.1869288,0.24971867,0.17337273,0.23544672,0.013556063
2395,0.4904865,0.2813489,0.32479602,0.24737337,0.16569048,0.03397554
2396,0.0011653176,-0.029980598,0.018849729,0.009606263,-0.017684411,-0.03958686
2397,0.010459192,0.03273272,0.014718149,0.01399273,-0.0042589568,0.01873999
2398,0.29905525,0.26639175,0.24910627,0.1695583,0.049948975,0.09683345
2399,0.47736016,0.27907917,0.39309245,0.26257485,0.084267706,0.016504318
2400,0.034131628,-0.0034723275,0.019309336,0.015616167,0.014822291,-0.019088496
2401,0.06726666,0.011026236,0.05426288,0.03660977,0.013003778,-0.025583532
2402,0.053201307,0.032788508,0.041546274,0.031636745,0.011655033,0.0011517629
2403,0.4020729,0.19591291,0.28813046,0.18992852,0.113942444,0.0059843957
2404,-0.0093630375,-0.064302,0.01666636,0.00796754,-0.026029397,-0.07226954
2405,0.067628816,-0.03327932,0.040910136,0.02834408,0.02671868,-0.0616234
2406,0.0017311295,0.15231009,0.011096649,0.011548328,-0.0093655195,0.14076176
2407,0.3948794,0.29280776,0.33148694,0.22906941,0.06339246,0.063738346
2408,0.7642994,0.49205664,0.6678105,0.48872036,0.09648889,0.0033362806
2409,0.5521853,0.20710681,0.2902709,0.2201059,0.2619144,-0.012999088
2410,0.015169442,0.041803744,0.011501879,0.010031997,0.0036675623,0.031771746
2411,0.022022523,0.024590043,0.021773946,0.013633942,0.00024857745,0.010956101
2412,-0.005519711,0.12927522,0.028854044,0.01716104,-0.034373756,0.112114176
2413,0.03878804,0.041142564,0.025016416,0.013826895,0.013771623,0.027315669
2414,0.12409285,0.14537057,0.11511991,0.0790884,0.008972935,0.066282175
2415,0.013905116,-0.015520269,0.0034803196,0.0017393662,0.0104247965,-0.017259635
2416,0.7913257,0.38707137,0.5401567,0.35398644,0.25116897,0.03308493
2417,0.93908626,0.60944366,0.85112536,0.616147,0.0879609,-0.006703317
2418,0.850606,0.6031999,0.76576585,0.54426265,0.08484018,0.05893725
2419,0.80811656,0.42375812,0.63862336,0.45420268,0.1694932,-0.030444562
2420,0.65803236,0.2574823,0.310166,0.22833776,0.34786636,0.029144526
2421,0.007716084,-0.029347055,0.013572608,0.008597839,-0.005856524,-0.037944894
2422,0.3564903,0.21039787,0.25427568,0.18038084,0.102214634,0.030017033
2423,0.088026434,0.07642489,0.08047247,0.057994332,0.007553965,0.018430557
2424,0.066491544,0.044437535,0.04654081,0.035042733,0.019950733,0.009394802
2425,0.0037904375,-0.037431944,0.014214865,0.0066710683,-0.010424428,-0.04410301
2426,0.593033,0.29546902,0.36821678,0.26536912,0.22481623,0.030099899
2427,1.2197454,0.17133993,0.46575153,0.3339044,0.75399387,-0.16256446
2428,0.033361517,0.025303585,0.028016815,0.02223924,0.005344702,0.0030643456
2429,0.035628907,0.054710656,0.021545887,0.020408375,0.01408302,0.03430228
2430,0.43961102,0.20891035,0.28705186,0.19897053,0.15255916,0.00993982
2431,0.04047949,0.038862016,0.038140446,0.02724598,0.0023390427,0.011616036
2432,0.04265424,0.12283814,0.040030275,0.02818902,0.002623964,0.09464912
2433,0.055901807,0.010867368,0.047484733,0.029744497,0.008417074,-0.018877128
2434,1.3824179,0.9199585,1.210535,0.8829621,0.17188287,0.036996365
2435,0.009847964,0.046775103,0.013404651,0.012322823,-0.0035566865,0.034452282
2436,0.061493944,0.0019277283,0.042788044,0.021969343,0.0187059,-0.020041615
2437,-0.025255792,0.10502895,0.01239134,0.009084586,-0.03764713,0.09594436
2438,0.489418,0.25505185,0.38979134,0.27087465,0.09962666,-0.015822798
2439,0.090199165,0.074996434,0.071213104,0.05296375,0.018986061,0.022032686
2440,0.34711295,0.16571423,0.16491728,0.11640499,0.18219568,0.049309246
2441,0.040271685,0.035067547,0.024900401,0.018691251,0.0153712835,0.016376296
2442,0.58257693,0.340337,0.48819226,0.31626153,0.09438467,0.024075478
2443,0.058418736,0.04582869,0.048849206,0.034799818,0.009569529,0.011028871
2444,0.1597381,0.12378642,0.14038175,0.10304081,0.01935634,0.020745613
2445,0.05659402,0.064080656,0.050565794,0.042927176,0.0060282275,0.02115348
2446,0.0717983,0.045959152,0.047493026,0.03259851,0.024305277,0.013360642
2447,0.060050756,0.013555491,0.044817835,0.03016355,0.015232921,-0.01660806
2448,0.7315303,0.45174417,0.5431281,0.38338843,0.18840224,0.06835574
2449,0.004427074,0.024917841,0.017938826,0.013038036,-0.013511753,0.011879805
2450,0.727993,0.50355476,0.653632,0.4363991,0.07436103,0.06715566
2451,0.005503154,0.023030814,0.028041918,0.0235266,-0.022538764,-0.00049578585
2452,0.030026445,0.10428279,0.039653543,0.030419117,-0.009627098,0.07386367
2453,0.8597925,0.13743852,0.24567057,0.17203343,0.6141219,-0.03459491
2454,0.068157926,0.046309646,0.0543191,0.037823338,0.013838828,0.008486308
2455,-0.005023476,0.19084598,0.025102217,0.01704963,-0.030125692,0.17379636
2456,0.023188634,0.032557175,0.01678392,0.014378889,0.0064047147,0.018178284
2457,0.06369029,0.16743685,0.084382914,0.06150023,-0.020692624,0.105936624
2458,0.051482033,0.11154077,0.059663948,0.034011696,-0.008181915,0.07752907
2459,0.5107468,0.28171477,0.38235465,0.27797464,0.12839213,0.0037401319
2460,0.1590417,0.15599212,0.14195144,0.09017704,0.017090261,0.06581508
2461,0.582903,0.34138906,0.5110365,0.34885514,0.07186651,-0.007466078
2462,0.8133833,0.48878518,0.7085839,0.50256187,0.10479939,-0.01377669
2463,0.06603107,0.098044775,0.04348155,0.031251777,0.022549517,0.066792995
2464,0.05439543,-0.015350101,0.05774757,0.030614724,-0.0033521391,-0.045964826
2465,0.19737388,0.14497845,0.18007585,0.12451045,0.017298028,0.020467997
2466,0.062298678,0.029489448,0.035282906,0.025221154,0.027015772,0.004268294
2467,0.034769695,0.10276899,0.025393968,0.021277845,0.009375727,0.08149114
2468,0.06846054,0.04722271,0.04524996,0.033513833,0.023210578,0.013708878
2469,0.017989982,0.042729225,0.01969976,0.014778104,-0.0017097779,0.027951121
2470,0.019931534,0.02545234,0.02376222,0.015834004,-0.0038306862,0.009618336
2471,0.9184094,0.46496913,0.3810169,0.25233796,0.5373925,0.21263117
2472,0.024341077,0.0052456832,0.016860751,0.0134243155,0.007480325,-0.008178633
2473,0.043106966,0.06547792,0.022943573,0.021015821,0.020163393,0.0444621
2474,0.16483466,0.119073465,0.13552393,0.08510811,0.029310733,0.033965357
2475,0.05611083,0.026843587,0.04824807,0.034134652,0.007862758,-0.0072910655
2476,0.669785,0.398711,0.5292438,0.36491436,0.1405412,0.03379664
2477,0.02206112,-0.009117622,0.00058762205,-0.0015619216,0.021473499,-0.0075557004
2478,0.5234255,0.3172048,0.41833878,0.31215978,0.105086744,0.0050450265
2479,0.016162438,0.081787445,0.023982974,0.01859823,-0.007820535,0.063189216
2480,0.037978917,0.06213751,0.066181995,0.04848927,-0.028203078,0.013648242
2481,0.55269116,0.26519892,0.36568978,0.27481747,0.18700138,-0.009618551
2482,0.5761758,0.40280774,0.49032974,0.36063266,0.08584607,0.042175084
2483,0.6774684,0.2934552,0.44530314,0.27575675,0.23216528,0.017698467
2484,1.0709654,0.75228035,0.9694274,0.69485533,0.101538,0.057425022
2485,0.06526958,0.011956244,0.03279086,0.025284484,0.032478724,-0.01332824
2486,-0.031470723,0.10965668,0.008800693,0.0021045227,-0.040271416,0.107552156
2487,0.2209297,0.16821319,0.17579901,0.12458863,0.045130685,0.043624558
2488,0.04703832,0.070305556,0.04369772,0.030485714,0.003340602,0.039819844
2489,0.028541278,0.04279337,0.012990462,0.01302766,0.015550816,0.02976571
2490,0.022426609,0.07308258,0.017971186,0.01585005,0.004455423,0.05723253
2491,0.6226197,0.36603045,0.52548623,0.35974842,0.09713346,0.0062820315
2492,0.6105291,0.37964764,0.43217,0.3364258,0.17835912,0.04322183
2493,0.061568305,0.14727591,0.055094782,0.038760412,0.0064735226,0.1085155
2494,0.5942022,0.22127984,0.2538522,0.17338713,0.34035003,0.04789272
2495,0.6454669,0.24345416,0.3588788,0.23911394,0.28658813,0.0043402165
2496,-0.0076722917,0.010686696,-0.0017725943,-0.0021334898,-0.0058996975,0.012820185
2497,0.048149653,0.03439634,0.04528471,0.031326424,0.002864942,0.0030699149
2498,0.09543225,0.064463526,0.07015725,0.05163452,0.025275,0.012829006
2499,0.64525104,0.4344674,0.5964841,0.42674974,0.04876691,0.007717669
2500,0.86307234,0.32739666,0.30171615,0.21346977,0.5613562,0.11392689
2501,0.72934383,0.42427778,0.55368924,0.38140172,0.17565459,0.042876065
2502,0.5366627,0.32035416,0.47428235,0.32992253,0.062380344,-0.009568363
2503,0.46720988,0.30182925,0.33103862,0.2377752,0.13617125,0.06405404
2504,0.63302433,0.43410704,0.5563719,0.41899994,0.07665241,0.015107095
2505,0.7769266,0.4672305,0.61826426,0.46371034,0.15866232,0.003520161
2506,0.7369193,0.516894,0.62000024,0.46493462,0.11691904,0.051959366
2507,0.08599969,0.08125819,0.08915925,0.06583281,-0.0031595603,0.015425384
2508,-0.004978868,0.04265493,0.0077652037,0.0062072296,-0.012744072,0.036447704
2509,0.56051254,0.3493773,0.42464778,0.29269764,0.13586476,0.056679666
2510,0.13021265,0.085332215,0.12925391,0.08536755,0.0009587407,-3.5338104e-05
2511,0.023986427,0.10195613,0.049907833,0.03379295,-0.025921406,0.06816318
2512,0.47972965,0.23791009,0.37620163,0.23344666,0.10352802,0.004463434
2513,0.6698314,0.36163577,0.5662095,0.37976384,0.1036219,-0.018128067
2514,0.008497502,-0.024018167,0.030450236,0.019349284,-0.021952733,-0.043367453
2515,0.0035265551,-0.057866696,0.012444032,0.005017619,-0.008917477,-0.062884316
2516,0.7895308,0.51336753,0.7222855,0.52648073,0.067245305,-0.013113201
2517,-0.03268899,0.10531984,0.012518284,0.005510828,-0.045207273,0.09980901
2518,0.16503352,0.14497045,0.15245013,0.11015208,0.01258339,0.034818366
2519,0.040532883,0.13216595,0.03715306,0.026015911,0.0033798218,0.106150046
2520,0.37609455,0.3153912,0.31777108,0.22168985,0.058323473,0.09370136
2521,0.17692441,0.23502414,0.18589401,0.11159477,-0.008969605,0.12342937
2522,0.05739744,0.041138973,0.059787296,0.04538919,-0.0023898557,-0.004250217
2523,-0.005102902,0.015173713,0.010357235,0.012024467,-0.015460137,0.0031492459
2524,0.081955515,0.074806035,0.10558445,0.06980164,-0.023628935,0.005004391
2525,0.56456953,0.35917306,0.4552727,0.33284554,0.10929683,0.02632752
2526,0.509211,0.20153627,0.23571667,0.1811883,0.27349433,0.020347968
2527,0.047440015,0.07130276,0.045409754,0.036841094,0.0020302609,0.034461662
2528,0.04069189,0.0451507,0.045303974,0.029340256,-0.0046120845,0.015810445
2529,0.59467965,0.34534296,0.46292728,0.33216858,0.13175237,0.013174385
2530,-0.02330809,0.18611011,0.027947403,0.012238004,-0.051255494,0.1738721
