feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
982,0.044954505,-0.027029634,0.047701336,0.028492717,-0.0027468316,-0.055522352
983,0.067933984,0.028929545,0.053704105,0.03526438,0.014229879,-0.0063348357
984,0.036275197,0.030222973,0.03133223,0.012962082,0.0049429685,0.01726089
985,0.073007464,0.13390757,0.06348289,0.045008577,0.009524576,0.088898994
986,0.8112344,0.3547534,0.5367458,0.3292972,0.27448863,0.02545619
987,0.041110817,-0.016528618,0.040621713,0.028866675,0.00048910454,-0.045395292
988,0.06664114,0.093311675,0.061913792,0.042449962,0.004727345,0.050861713
989,0.032588564,0.02160125,0.015217641,0.010969357,0.017370922,0.010631894
990,0.83304894,0.5591066,0.7596559,0.53271997,0.07339305,0.026386619
991,0.5916002,0.4166486,0.5215435,0.39797863,0.07005668,0.018669963
992,0.51487005,0.29770812,0.4010914,0.2963157,0.11377865,0.0013924241
993,-0.03045754,0.118052706,0.013811828,0.003209836,-0.044269368,0.11484287
994,0.14446172,0.09853934,0.12067257,0.072542354,0.023789153,0.025996983
995,0.083101325,0.05388962,0.08187194,0.0542937,0.001229383,-0.0004040785
996,1.2603396,0.4265058,0.6902472,0.43609047,0.57009244,-0.009584665
997,0.7468818,0.41873702,0.6132933,0.4020096,0.1335885,0.016727418
998,0.70616096,0.48012647,0.60240865,0.4641406,0.103752315,0.015985876
999,0.033246584,0.025904126,0.029108996,0.018297879,0.0041375887,0.0076062474
1000,0.055818405,0.051571332,0.04709218,0.035901442,0.008726224,0.01566989
1001,0.05664997,0.039898384,0.047656473,0.033720624,0.008993499,0.0061777607
1002,0.10595923,0.08003171,0.098815955,0.07255613,0.007143274,0.0074755773
1003,-0.025277704,0.114729315,0.0119974455,0.004782554,-0.03727515,0.10994676
1004,0.20608364,0.21821597,0.18881483,0.1307609,0.017268807,0.08745508
1005,0.06468197,0.07026525,0.063995935,0.054474894,0.00068603456,0.015790354
1006,0.116824664,0.04591084,0.10039043,0.06321957,0.016434237,-0.01730873
1007,0.048394646,0.04971617,0.05109457,0.03531012,-0.0026999228,0.0144060515
1008,0.036717318,0.027996065,0.030747484,0.019591903,0.0059698336,0.008404162
1009,0.03286923,0.022007095,0.021969197,0.018478991,0.010900034,0.0035281032
1010,0.523522,0.42591932,0.4734081,0.3301159,0.050113916,0.09580341
1011,0.06798682,0.074037746,0.060487147,0.047603868,0.007499676,0.026433878
1012,0.8011447,0.5614845,0.72816956,0.5327625,0.07297516,0.028721988
1013,0.88944304,0.5901579,0.71322477,0.5328385,0.17621827,0.057319403
1014,9.2186805e-05,-0.06116932,0.004712956,-0.00069352245,-0.004620769,-0.060475796
1015,-0.0051639015,0.0002821603,0.021620587,0.012818491,-0.026784487,-0.012536331
1016,0.90373164,0.52767444,0.69829524,0.53228414,0.20543641,-0.004609704
1017,0.24313238,0.3134823,0.26673862,0.19429766,-0.02360624,0.11918466
1018,0.99049306,0.57102776,0.8992571,0.5785275,0.091235936,-0.0074997544
1019,0.023927037,0.039161038,0.022873333,0.016592517,0.001053704,0.02256852
1020,-0.024675783,0.12415729,0.019343559,0.009494335,-0.04401934,0.11466295
1021,0.0026970292,-0.0630552,0.008727132,0.0059117787,-0.006030103,-0.068966985
1022,0.022529757,0.101403594,0.03913169,0.0229968,-0.016601933,0.078406796
1023,0.7183078,0.4886099,0.65167373,0.46661544,0.06663406,0.021994472
1024,0.07007341,0.11305778,0.08153833,0.052394323,-0.011464916,0.060663454
1025,0.6812463,0.25331333,0.3804753,0.22258379,0.30077097,0.030729547
1026,0.15614562,0.14439376,0.15580404,0.1039901,0.00034157932,0.040403657
1027,0.013618388,0.120873444,0.025095783,0.004951018,-0.011477395,0.11592243
1028,0.9387995,0.54919523,0.78629684,0.5298521,0.15250266,0.019343138
1029,0.051153317,0.00688535,0.047816876,0.03348558,0.0033364408,-0.02660023
1030,-0.0049188933,0.15600152,0.025385762,0.013490225,-0.030304655,0.1425113
1031,0.08468848,0.080242515,0.07194642,0.054709822,0.012742057,0.025532693
1032,0.03723924,0.004213667,0.025687123,0.02292924,0.011552116,-0.018715573
1033,0.68605,0.4173238,0.57695127,0.41207868,0.10909873,0.0052451193
1034,1.1419593,0.59249914,0.8908955,0.5858704,0.25106382,0.0066287518
1035,0.07820975,0.077154875,0.07267052,0.04528293,0.005539231,0.031871945
1036,0.018145392,-0.023963502,0.025120744,0.015416396,-0.0069753528,-0.0393799
1037,0.01234464,0.016407717,0.025076814,0.01704232,-0.012732174,-0.0006346032
1038,0.020868516,-0.0051414515,0.019307913,0.009997677,0.0015606023,-0.015139129
1039,0.15213244,0.1540333,0.15090895,0.112274945,0.0012234896,0.04175836
1040,0.0027179779,0.07392632,0.017361367,0.013394395,-0.01464339,0.06053193
1041,0.04045712,0.1300782,0.037513405,0.020800043,0.0029437132,0.10927816
1042,0.025096582,-0.0062827244,0.03095087,0.024301503,-0.005854288,-0.030584227
1043,0.42570406,0.2607314,0.30817077,0.23442532,0.1175333,0.026306078
1044,0.022509096,0.025036642,0.03588385,0.02547794,-0.013374755,-0.0004412979
1045,0.6288824,0.24284106,0.39351815,0.26605392,0.23536426,-0.02321285
1046,0.23864618,0.1554202,0.20253195,0.14266802,0.03611423,0.012752175
1047,0.80137694,0.5870627,0.73455137,0.56019586,0.06682557,0.026866853
1048,0.6695616,0.4521026,0.58765656,0.44294629,0.08190507,0.0091563165
1049,0.9962886,0.6192676,0.8747101,0.56799453,0.121578515,0.051273048
1050,0.008249769,0.11237284,0.012091858,0.009470223,-0.0038420893,0.10290261
1051,0.013924382,-0.0327024,0.0056330003,0.004833446,0.008291381,-0.037535846
1052,0.9063247,0.48309234,0.68627626,0.47877952,0.22004843,0.0043128133
1053,0.05919476,0.04430631,0.04237681,0.034570687,0.01681795,0.009735625
1054,0.047881573,0.047126845,0.04231906,0.036298662,0.005562514,0.010828182
1055,0.6473656,0.41570008,0.5267569,0.39172927,0.12060875,0.023970813
1056,0.19842309,0.08589375,0.17551336,0.09483202,0.02290973,-0.008938268
1057,0.0028734396,-0.0056668236,0.0032458988,0.0041216365,-0.00037245918,-0.00978846
1058,0.16015975,0.12038265,0.15146294,0.100202724,0.008696809,0.020179927
1059,0.07514526,0.01734188,0.06363437,0.045181833,0.011510886,-0.027839953
1060,-0.041873638,0.12284307,0.011155682,0.005221576,-0.05302932,0.1176215
1061,0.64033645,0.4945198,0.6143704,0.47536173,0.025966048,0.019158065
1062,0.90099686,0.66135395,0.8205441,0.6038583,0.08045274,0.057495654
1063,0.925817,0.3896907,0.6012266,0.44901526,0.32459038,-0.059324563
1064,-0.011273048,-0.010765709,0.012522323,0.0048946557,-0.02379537,-0.015660364
1065,0.0440702,0.037152898,0.03737526,0.024023734,0.006694939,0.0131291635
1066,0.026924925,0.09580233,0.042993285,0.028175842,-0.01606836,0.06762649
1067,0.83571345,0.4363848,0.7530285,0.45608714,0.082684934,-0.019702345
1068,0.0040724743,0.18341424,0.037352737,0.025597,-0.03328026,0.15781723
1069,0.71188724,0.431589,0.5586236,0.4111588,0.15326363,0.020430207
1070,0.06505052,-0.0028897382,0.06542835,0.04374827,-0.0003778264,-0.04663801
1071,0.03799515,0.0014180378,0.038653463,0.02285184,-0.0006583147,-0.021433802
1072,0.09051803,0.0639268,0.05339937,0.046041314,0.03711866,0.017885488
1073,0.11758307,0.09454323,0.1064124,0.07524614,0.01117067,0.019297093
1074,0.021081928,-0.013770283,0.033205185,0.024871912,-0.012123257,-0.038642194
1075,1.1258572,0.7425014,0.98581153,0.70236313,0.1400457,0.040138245
1076,0.8503606,0.5379905,0.76034844,0.5358393,0.09001213,0.0021511912
1077,0.045976724,0.13737857,0.07017804,0.055936035,-0.024201315,0.081442535
1078,0.022880815,0.057998434,0.026374776,0.02221643,-0.003493961,0.035782002
1079,0.027560143,-0.015604262,0.027808648,0.017504847,-0.0002485048,-0.03310911
1080,0.28137717,0.13365218,0.27692518,0.17871283,0.00445199,-0.04506065
1081,0.025774246,0.022539983,0.012703138,0.006828922,0.013071108,0.015711062
1082,0.9310826,0.46361044,0.3882092,0.24495153,0.5428734,0.21865891
1083,0.06241625,0.050496235,0.058309536,0.04285627,0.0041067153,0.007639967
1084,0.08602509,0.024797888,0.06747041,0.04082878,0.01855468,-0.01603089
1085,0.7495464,0.504188,0.58731204,0.4458012,0.16223437,0.058386803
1086,0.6138491,0.28453237,0.43678266,0.2956512,0.17706645,-0.011118829
1087,0.014904187,-0.00067466556,0.014270555,0.010835149,0.00063363183,-0.011509815
1088,0.030458594,0.08978062,0.038881324,0.02332061,-0.0084227305,0.06646001
1089,0.66597897,0.39974746,0.5178269,0.3959862,0.14815205,0.0037612617
1090,0.90293133,0.5720803,0.6349871,0.46582696,0.26794422,0.106253356
1091,0.052430574,0.141644,0.05006403,0.034357946,0.0023665428,0.10728605
1092,0.7435376,0.5043951,0.69384456,0.49478427,0.049693048,0.009610862
1093,0.7421613,0.49222964,0.67480487,0.48198673,0.06735641,0.010242909
1094,0.08399864,0.11459892,0.10898596,0.06640925,-0.024987318,0.04818967
1095,0.6118261,0.15100084,0.26951542,0.18085064,0.3423107,-0.029849797
1096,0.84360224,0.51339453,0.73995477,0.50296247,0.10364747,0.0104320645
1097,0.037352238,0.04940612,0.04225607,0.034109656,-0.0049038306,0.015296463
1098,0.028419897,0.12165082,0.0197638,0.010247943,0.008656098,0.11140288
1099,0.09720792,0.08791546,0.08696069,0.065419495,0.0102472305,0.022495963
1100,0.06635601,0.09017745,0.07631841,0.05246731,-0.009962402,0.037710138
1101,0.11966638,0.083554395,0.0965905,0.07651626,0.023075886,0.0070381314
1102,0.05366426,-0.003941281,0.060848862,0.040627647,-0.0071846023,-0.044568926
1103,0.7052668,0.28721786,0.43117404,0.29326016,0.27409273,-0.0060423017
1104,0.016185382,0.0024312881,0.024721237,0.018795846,-0.0085358545,-0.016364558
1105,0.83411723,0.555246,0.72454923,0.4871687,0.109568,0.068077296
1106,0.13647695,0.10626819,0.10465267,0.07834134,0.031824276,0.027926847
1107,0.58287424,0.34896564,0.5107174,0.3430835,0.07215685,0.005882144
1108,0.7777298,0.50069135,0.68729204,0.4710932,0.09043777,0.029598147
1109,0.10765473,0.08192635,0.10215647,0.07372651,0.0054982603,0.008199841
1110,0.8872236,0.59619194,0.80368614,0.5744698,0.08353746,0.021722138
1111,0.041378897,-0.011067348,0.04204866,0.027610524,-0.0006697625,-0.03867787
1112,0.09116328,0.1134078,0.09472284,0.062293444,-0.0035595596,0.051114354
1113,-0.025871117,0.12358126,0.021991221,0.011839927,-0.047862336,0.111741334
1114,0.22581732,0.23962699,0.24162836,0.1636411,-0.015811041,0.07598589
1115,0.68789893,0.43829986,0.5949294,0.44654843,0.09296954,-0.008248568
1116,-0.0022623737,-0.013391713,0.013634457,0.008004978,-0.01589683,-0.021396691
1117,0.704934,0.41325933,0.5795594,0.40492195,0.12537462,0.0083373785
1118,0.9632413,0.6457561,0.8990083,0.65118515,0.064233005,-0.0054290295
1119,0.045062076,-0.011323282,0.04002075,0.02535776,0.0050413273,-0.03668104
1120,0.024013588,0.021126581,0.017010842,0.009957236,0.0070027467,0.011169345
1121,0.04848927,0.06605035,0.052018214,0.044986364,-0.0035289451,0.021063987
1122,0.93812144,0.6152447,0.8632962,0.597722,0.07482523,0.017522693
1123,-0.004714677,0.14443813,0.034932405,0.027300254,-0.03964708,0.11713788
1124,0.049243446,0.024219442,0.025159914,0.020689469,0.024083532,0.0035299733
1125,1.1879574,0.38569248,0.70112365,0.4538558,0.48683375,-0.068163335
1126,0.04938521,0.10464763,0.06735333,0.04382258,-0.017968122,0.06082505
1127,0.8215215,0.50689375,0.64271957,0.48800465,0.17880195,0.0188891
1128,0.042773783,0.05110217,0.03673773,0.022846365,0.0060360543,0.028255804
1129,0.8627592,0.50340915,0.715222,0.51805204,0.14753717,-0.014642894
1130,0.43300495,0.31773236,0.40902454,0.29151237,0.023980409,0.026219994
1131,0.0914162,0.04287523,0.086442985,0.054421563,0.004973218,-0.011546332
1132,1.2782775,0.98777634,1.2234149,0.9660572,0.05486262,0.021719158
1133,0.18024565,0.15013532,0.17220497,0.13466236,0.0080406815,0.015472963
1134,-0.015882561,0.12847877,0.020326484,0.013502245,-0.036209047,0.11497652
1135,0.5935828,0.20229894,0.3245579,0.23734257,0.2690249,-0.035043627
1136,0.0052443948,0.04483899,0.0130209755,0.002635482,-0.0077765808,0.04220351
1137,1.224758,0.87852055,0.93680376,0.751148,0.28795427,0.12737256
1138,1.290152,0.76331943,1.1713157,0.8115448,0.11883628,-0.048225343
1139,0.6339301,0.31547013,0.4437135,0.31191495,0.1902166,0.0035551786
1140,-0.00013530049,-0.032331705,0.018857252,0.010098861,-0.018992553,-0.042430565
1141,0.7999858,0.36570466,0.4496664,0.3057145,0.35031942,0.059990168
1142,0.08139507,0.07811603,0.08680978,0.07113059,-0.0054147094,0.006985441
1143,0.062488433,0.04745882,0.054145902,0.042729884,0.008342531,0.0047289357
1144,0.056953497,0.033903807,0.034680456,0.024828732,0.022273041,0.009075075
1145,1.0941336,0.7502461,1.0078272,0.73652005,0.08630645,0.013726056
1146,0.021066898,0.11296225,0.044090934,0.033299077,-0.023024036,0.07966317
1147,0.7224783,0.32339206,0.4343032,0.32069257,0.28817508,0.0026994944
1148,0.12869136,0.09949475,0.11706989,0.09199064,0.011621468,0.0075041056
1149,0.047284815,0.03591682,0.027585896,0.019722408,0.01969892,0.016194412
1150,0.04193639,-0.05866393,0.036041543,0.019926447,0.005894847,-0.07859038
1151,0.047839724,0.029509004,0.046232034,0.021371858,0.00160769,0.008137146
1152,0.69888633,0.44649455,0.6005239,0.42306858,0.098362446,0.023425967
1153,0.7311184,0.45407668,0.637021,0.47533807,0.094097376,-0.021261394
1154,0.55199474,0.2712001,0.30306828,0.2184064,0.24892646,0.052793697
1155,0.21208772,0.124679245,0.19439499,0.13580535,0.01769273,-0.0111261085
1156,0.047711343,0.034706745,0.03991288,0.032381922,0.007798463,0.0023248233
1157,0.72945505,0.4101595,0.5422188,0.39580223,0.18723625,0.014357269
1158,0.089345604,0.07516806,0.068411306,0.051669143,0.020934299,0.023498915
1159,0.9784829,0.57966894,0.86550254,0.578947,0.112980366,0.00072193146
1160,0.023539433,-0.015756913,0.025198776,0.016860077,-0.001659343,-0.032616988
1161,0.07505185,0.061692614,0.06366946,0.05167202,0.011382394,0.010020595
1162,0.030185673,0.14996174,0.029317413,0.018928038,0.00086826086,0.1310337
1163,0.04812358,0.07055592,0.051364508,0.04247327,-0.003240928,0.028082646
1164,0.9299357,0.6098642,0.8159471,0.61947894,0.11398858,-0.009614766
1165,0.054847065,0.00033546874,0.040764652,0.02801587,0.014082413,-0.027680403
1166,1.012295,0.6766672,0.9020285,0.66284066,0.11026651,0.013826549
1167,0.97549874,0.6049465,0.8162769,0.6082706,0.15922183,-0.0033240914
1168,0.117468804,0.1888806,0.11433359,0.08411715,0.0031352118,0.10476344
1169,0.04504579,0.12978907,0.06464192,0.043951694,-0.019596133,0.08583738
1170,0.01120671,-0.011833336,0.008429002,0.0065245484,0.0027777078,-0.018357884
1171,0.59311855,0.3795989,0.4902746,0.33491609,0.10284394,0.0446828
1172,0.85112345,0.49273598,0.6411436,0.47218922,0.20997983,0.020546764
1173,0.103258334,0.027418008,0.09013026,0.057947088,0.013128072,-0.03052908
1174,0.12195959,0.12066751,0.11792573,0.06197514,0.004033856,0.05869237
1175,0.05951339,0.03344306,0.036002345,0.027513796,0.023511045,0.0059292633
1176,0.057668388,0.04977912,0.055450812,0.048493437,0.002217576,0.0012856834
1177,0.6599367,0.4696992,0.5874866,0.4025526,0.0724501,0.0671466
1178,0.82437295,0.45522198,0.68312615,0.4444331,0.1412468,0.010788888
1179,-0.016995376,-0.008277724,0.009331366,0.006907859,-0.026326742,-0.015185582
1180,0.030862493,0.012441131,0.030447222,0.02209346,0.00041527115,-0.009652329
1181,0.757803,0.49711338,0.6582773,0.48257232,0.09952575,0.01454106
1182,0.023475347,0.057224106,0.016993968,0.016480228,0.0064813793,0.04074388
1183,0.8051809,0.37365338,0.48520237,0.31843385,0.31997854,0.05521953
1184,0.03655647,0.014789029,0.018024214,0.014602882,0.018532258,0.00018614717
1185,0.5510029,0.2861333,0.39346218,0.26263064,0.15754074,0.023502648
1186,0.024240479,0.04648865,0.018887738,0.017436566,0.005352741,0.029052084
1187,0.06591741,0.08362605,0.055704456,0.046583872,0.010212954,0.037042174
1188,0.6776709,0.53261465,0.6270257,0.4404568,0.050645173,0.09215784
1189,0.16497715,0.09899602,0.14265102,0.10442421,0.022326127,-0.0054281875
1190,0.036850944,0.025502779,0.02623476,0.021989688,0.010616183,0.0035130903
1191,0.07488088,0.019315433,0.056731172,0.03824374,0.018149711,-0.018928308
1192,0.83915925,0.5324794,0.7378535,0.5188119,0.10130572,0.013667524
1193,0.9882261,0.7031299,0.9065712,0.67750216,0.081654906,0.025627732
1194,0.68467057,0.4532466,0.60868144,0.4306066,0.07598913,0.02263999
1195,0.026622152,-0.031337563,0.032245,0.017993884,-0.005622847,-0.04933145
1196,1.0357555,0.73946214,0.8557088,0.66045386,0.18004674,0.07900828
1197,0.08162739,0.09155258,0.07771436,0.067040056,0.00391303,0.024512522
1198,0.0075616394,0.024015926,0.017573541,0.017876154,-0.010011902,0.006139772
1199,0.010332148,-0.037501883,0.015989365,0.008295289,-0.0056572175,-0.045797173
1200,0.12964962,0.074451484,0.106683105,0.07598777,0.022966519,-0.0015362874
1201,1.1608309,0.80826586,1.0265125,0.7597274,0.13431835,0.048538446
1202,-0.03281976,0.11161792,0.008002184,0.0018970643,-0.040821943,0.109720856
1203,-0.02829405,0.11302209,0.011773361,0.0041994383,-0.040067412,0.10882265
1204,0.8728503,0.5614619,0.74806213,0.57066697,0.124788165,-0.009205043
1205,0.88295275,0.49489617,0.7316969,0.47675148,0.15125585,0.018144697
1206,-0.014569547,0.014154746,0.013948237,0.010533712,-0.028517783,0.0036210343
1207,0.5877231,0.23217855,0.34363896,0.24417211,0.24408412,-0.011993557
1208,0.09986133,0.028213352,0.097862594,0.06524173,0.0019987375,-0.03702838
1209,1.2589711,0.7132602,1.0416073,0.7092362,0.21736383,0.004023969
1210,0.016622696,-0.038058106,0.02903537,0.014095239,-0.012412675,-0.052153345
1211,-0.019107176,0.099103086,0.010637794,0.00608293,-0.02974497,0.093020156
1212,0.07865938,0.029256273,0.058726072,0.051798724,0.019933306,-0.02254245
1213,0.051283516,-0.014926672,0.0475963,0.025194637,0.0036872178,-0.04012131
1214,0.8165178,0.5258629,0.70422465,0.51384276,0.112293124,0.012020111
1215,0.0862348,0.1406364,0.09878631,0.07123866,-0.012551509,0.06939774
1216,-0.00077978685,-0.0006232908,0.035430394,0.01610683,-0.03621018,-0.016730122
1217,0.07330938,0.055795625,0.06310657,0.04074872,0.01020281,0.015046906
1218,0.025724914,0.040162396,0.018619034,0.013074921,0.0071058795,0.027087474
1219,0.082523614,0.055563208,0.058646817,0.041634697,0.023876797,0.01392851
1220,0.05479781,-0.0014603352,0.037494216,0.02407774,0.017303593,-0.025538076
1221,1.4687911,0.997155,1.3495706,0.91208875,0.119220495,0.08506626
1222,0.019177582,0.014686308,0.017166583,0.014599397,0.0020109992,8.691102e-05
1223,0.034499485,-0.024755705,0.04588563,0.031557836,-0.011386145,-0.05631354
1224,0.5662723,0.37374285,0.4590808,0.33691505,0.10719153,0.036827803
1225,0.0007501456,-0.01962349,0.01774689,0.009628456,-0.016996745,-0.029251946
1226,1.0116018,0.5710388,0.67669684,0.48329216,0.33490497,0.08774662
1227,0.5876484,0.46067178,0.5210917,0.3913823,0.06655669,0.069289476
1228,0.75690377,0.31487662,0.57654834,0.35431263,0.18035543,-0.039436013
1229,1.5422399,0.5528912,1.0898213,0.58929574,0.45241857,-0.03640455
1230,0.05657023,0.0018341556,0.05476501,0.037555374,0.0018052198,-0.03572122
1231,0.99590296,0.61035776,0.8311978,0.5821481,0.16470516,0.028209686
1232,0.6595719,0.34185016,0.3895588,0.2833373,0.2700131,0.058512866
1233,-0.0035004774,0.11206886,0.024380114,0.013280958,-0.02788059,0.098787904
1234,-0.044808146,0.14835232,0.01178194,0.0022966948,-0.056590088,0.14605562
1235,0.8365127,0.5510119,0.7320093,0.55622774,0.10450339,-0.0052158237
1236,0.54478604,0.35261586,0.44680312,0.3269261,0.09798291,0.02568975
1237,0.042826783,0.01043372,0.04101769,0.027049059,0.0018090941,-0.016615339
1238,-0.01026059,-0.058262788,0.0053790254,-0.0016889379,-0.015639616,-0.05657385
1239,0.05490619,0.03284652,0.03490303,0.027810954,0.020003159,0.005035568
