feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1640,0.36138082,0.06115312,0.07492508,0.046962418,0.28645575,0.014190704
1641,0.517057,0.0855958,0.08558621,0.06409453,0.43147078,0.021501273
1642,0.46359718,0.065706104,0.08375006,0.06255694,0.3798471,0.0031491667
1643,0.31765655,0.050661154,0.073035225,0.052643258,0.24462132,-0.001982104
1644,0.35293117,0.048356548,0.08371996,0.051846564,0.2692112,-0.0034900159
1645,0.4198601,0.05463631,0.080454245,0.059188873,0.33940583,-0.004552562
1646,0.3879875,0.0419654,0.06429129,0.048842184,0.3236962,-0.0068767853
1647,0.41854152,0.07538142,0.08807037,0.06521778,0.33047116,0.0101636425
1648,0.2877409,0.039405677,0.049437586,0.035632282,0.2383033,0.003773395
1649,0.36127895,0.049740314,0.07701473,0.059555314,0.2842642,-0.009815
1650,0.39582056,0.05205983,0.08568286,0.05673338,0.3101377,-0.004673552
1651,0.42059073,0.052286785,0.07149207,0.055779833,0.34909865,-0.0034930483
1652,0.3914902,0.03398342,0.059456635,0.039937567,0.33203354,-0.0059541464
1653,0.3444429,0.056731373,0.07313423,0.052597813,0.27130866,0.0041335598
1654,0.3133487,0.039821163,0.042750705,0.029850477,0.270598,0.0099706855
1655,0.38026088,0.064173,0.0891927,0.062729776,0.2910682,0.0014432222
1656,0.49899527,0.06057051,0.08633203,0.05396235,0.41266325,0.0066081583
1657,0.41265637,0.061363608,0.09623329,0.06774509,0.31642306,-0.006381482
1658,0.42610285,0.05356746,0.09427569,0.059000146,0.33182716,-0.005432684
1659,0.24563667,0.03268212,0.054676224,0.037896086,0.19096045,-0.0052139647
1660,0.34843907,0.027157169,0.065438375,0.043910366,0.2830007,-0.016753197
1661,0.38964462,0.05366045,0.07298352,0.056801893,0.31666112,-0.0031414442
1662,0.45829672,0.043832175,0.07712112,0.05963949,0.38117558,-0.015807316
1663,0.29092628,0.047826104,0.05308808,0.035097443,0.2378382,0.012728661
1664,0.4066356,0.044785526,0.0625281,0.0439341,0.3441075,0.0008514263
1665,0.19694217,0.020733755,0.024763178,0.021828797,0.17217898,-0.0010950416
1666,0.33702785,0.036230966,0.06754104,0.04990096,0.2694868,-0.013669994
1667,0.2819172,0.038998216,0.052638806,0.03661666,0.22927842,0.0023815557
1668,0.3269795,0.023361316,0.05367015,0.03888583,0.27330935,-0.015524516
1669,0.4675884,0.08184989,0.09257058,0.06925065,0.37501782,0.012599237
1670,0.44500682,0.060985968,0.06907364,0.05633418,0.37593317,0.0046517886
1671,0.3093524,0.04633644,0.04256814,0.0390082,0.26678425,0.0073282383
1672,0.3696362,0.015128766,0.040708818,0.025619611,0.3289274,-0.010490845
1673,0.39865643,0.02685957,0.03630431,0.016060036,0.36235213,0.010799535
1674,0.46005905,0.05673925,0.0973959,0.0669276,0.36266315,-0.010188349
1675,0.39095327,0.08483625,0.09393735,0.069504075,0.2970159,0.015332177
1676,0.32061228,0.06578082,0.08191167,0.06824321,0.23870061,-0.0024623945
1677,0.4611372,0.02531124,0.06678225,0.047924362,0.39435494,-0.022613121
1678,0.34160262,0.039664816,0.05935484,0.04567632,0.28224778,-0.0060115047
1679,0.2607054,0.028708689,0.053237982,0.043438274,0.20746744,-0.0147295855
1680,0.33134553,0.041935284,0.050146382,0.0357709,0.28119916,0.006164383
1681,0.35366172,0.005776501,0.021925854,0.010252116,0.33173585,-0.0044756155
1682,0.34937266,0.05406684,0.076216534,0.052225254,0.2731561,0.0018415861
1683,0.21170476,0.023117673,0.040529378,0.027340781,0.17117539,-0.0042231083
1684,0.45149818,0.07699255,0.060599554,0.046557855,0.39089862,0.030434694
1685,0.42745802,0.07915925,0.098104164,0.07277044,0.32935387,0.0063888133
1686,0.39651757,0.046812553,0.07791548,0.049576666,0.3186021,-0.0027641132
1687,0.35732034,0.03951482,0.045901675,0.031970832,0.31141865,0.0075439885
1688,0.4254138,0.08843677,0.122175775,0.09417959,0.303238,-0.0057428256
1689,0.42504847,0.046167504,0.07271425,0.050976586,0.35233423,-0.0048090816
1690,0.31306985,0.047573667,0.05191488,0.037842967,0.26115498,0.0097307
1691,0.35362792,0.08169921,0.0679664,0.048234187,0.28566152,0.03346502
1692,0.32089067,0.037590303,0.051891834,0.035891917,0.26899883,0.0016983859
1693,0.4593821,0.061032318,0.076583534,0.044394996,0.38279855,0.016637322
1694,0.37197584,0.06736768,0.07308705,0.05935959,0.2988888,0.008008089
1695,0.2862715,0.05050697,0.05603022,0.046196014,0.2302413,0.004310958
1696,0.28257358,0.038298417,0.06657832,0.050166823,0.21599525,-0.011868406
1697,0.32595888,0.030895978,0.057387352,0.033280812,0.26857153,-0.002384834
1698,0.35981333,0.0966277,0.09258883,0.07032777,0.2672245,0.026299924
1699,0.35635158,0.044385754,0.08004536,0.051623844,0.2763062,-0.00723809
1700,0.4581825,0.06163106,0.071221456,0.056061566,0.38696104,0.0055694953
1701,0.40399238,0.055676665,0.0849005,0.06471314,0.3190919,-0.009036478
1702,0.28255817,0.06441756,0.068080425,0.044741873,0.21447775,0.01967569
1703,0.18809639,0.040820114,0.056341093,0.041030936,0.13175529,-0.00021082163
1704,0.44799635,0.047106266,0.07283881,0.054477245,0.37515754,-0.0073709786
1705,0.2919571,0.02975645,0.055087905,0.039140884,0.2368692,-0.009384435
1706,0.39031848,0.0785682,0.12250848,0.08912382,0.26781,-0.010555625
1707,0.35476574,0.011937464,0.055991985,0.040542316,0.29877377,-0.028604852
1708,0.29821292,0.056762215,0.080738746,0.05535213,0.21747416,0.0014100857
1709,0.32291654,0.027836187,0.041537307,0.024033079,0.28137922,0.003803108
1710,0.33723837,0.055547055,0.06674737,0.050181508,0.270491,0.005365547
1711,0.37609464,0.044573806,0.06410503,0.04105436,0.3119896,0.0035194457
1712,0.37504035,0.06411781,0.069413245,0.049094062,0.3056271,0.015023749
1713,0.3451452,0.05351572,0.07825506,0.056487717,0.26689014,-0.0029719956
1714,0.3198692,0.036854256,0.05860559,0.046096437,0.2612636,-0.009242181
1715,0.4543805,0.054804135,0.10785629,0.07839187,0.34652424,-0.023587737
1716,0.48811084,0.046930984,0.06916992,0.050681554,0.4189409,-0.0037505701
1717,0.3740635,0.04142184,0.06735548,0.04205811,0.306708,-0.0006362684
1718,0.38814443,0.05084079,0.10540674,0.06925576,0.2827377,-0.01841497
1719,0.33582854,0.020853566,0.0585768,0.04577014,0.27725175,-0.024916572
1720,0.388642,0.036723513,0.06491582,0.041951165,0.32372618,-0.0052276514
1721,0.3812782,0.057303984,0.08018677,0.055425387,0.30109143,0.0018785968
1722,0.339822,0.037688676,0.046085194,0.030961737,0.29373682,0.006726939
1723,0.4407633,0.050733764,0.08101724,0.061409216,0.35974604,-0.010675453
1724,0.4518755,0.04650191,0.08863975,0.057309,0.36323577,-0.010807093
1725,0.292235,0.050113183,0.05219031,0.03751348,0.24004468,0.012599703
1726,0.3405928,0.020957284,0.024593607,0.023563454,0.3159992,-0.0026061703
1727,0.39318985,0.10385486,0.08038506,0.06167667,0.3128048,0.042178188
1728,0.2604842,0.02150875,0.036322303,0.023115266,0.2241619,-0.0016065165
1729,0.31874052,0.03699661,0.06058233,0.046627358,0.25815818,-0.009630747
1730,0.34762776,0.04838618,0.07501236,0.054380648,0.2726154,-0.005994469
1731,0.33862102,0.042409725,0.06381698,0.0473388,0.27480406,-0.004929073
1732,0.30991694,0.04598553,0.059271764,0.043805417,0.2506452,0.0021801144
1733,0.374318,0.043075975,0.04465329,0.028687472,0.3296647,0.0143885035
1734,0.3203986,0.054719992,0.07817893,0.057846166,0.24221967,-0.0031261742
1735,0.41508457,0.05078354,0.08005121,0.05955456,0.33503336,-0.008771017
1736,0.40800336,0.045392122,0.079622835,0.050982036,0.32838053,-0.0055899136
1737,0.40361312,0.07266722,0.07005743,0.055353783,0.3335557,0.017313436
1738,0.42167404,0.0469876,0.07542147,0.047348887,0.34625256,-0.0003612861
1739,0.3569917,0.0696332,0.097604446,0.05775255,0.25938725,0.011880651
1740,0.34868526,0.027497247,0.07530019,0.03986582,0.27338508,-0.012368575
1741,0.37482524,0.061268877,0.08949822,0.062018592,0.28532702,-0.0007497147
1742,0.41730782,0.045947377,0.07986091,0.053228907,0.33744693,-0.0072815306
1743,0.39586812,0.04432234,0.0796823,0.0569867,0.31618583,-0.012664359
1744,0.27066255,0.052829783,0.072883375,0.054919213,0.19777918,-0.0020894296
1745,0.49073026,0.104438625,0.11952223,0.08837943,0.371208,0.016059197
1746,0.099882945,0.015420181,0.016864212,0.01598446,0.083018735,-0.00056427997
1747,0.35111937,0.056654137,0.06594579,0.039045606,0.2851736,0.01760853
1748,0.3153131,0.04593066,0.05871764,0.04648549,0.25659546,-0.00055482984
1749,0.33916846,0.04506313,0.049148995,0.03696703,0.29001945,0.008096099
1750,0.4007423,0.053602923,0.077832706,0.05713313,0.3229096,-0.003530208
1751,0.3107812,0.05292698,0.046857312,0.036994666,0.26392388,0.015932314
1752,0.2472843,0.01643627,0.021938462,0.015665669,0.22534584,0.0007706005
1753,0.35872945,0.028456153,0.0611595,0.045683794,0.29756996,-0.01722764
1754,0.373198,0.053716514,0.07358979,0.049766712,0.29960823,0.0039498024
1755,0.41754806,0.08278148,0.10133594,0.08651097,0.31621212,-0.0037294924
1756,0.340448,0.046908733,0.056417197,0.04197461,0.2840308,0.004934121
1757,0.3821092,0.028832383,0.06383969,0.0432729,0.3182695,-0.014440518
1758,0.41099402,0.0849458,0.09076761,0.07734217,0.32022643,0.0076036304
1759,0.24873038,0.026507229,0.05640918,0.036308628,0.1923212,-0.009801399
1760,0.36749643,0.024135109,0.04411997,0.027242083,0.32337648,-0.003106974
1761,0.34136626,0.040536106,0.06910317,0.05058219,0.2722631,-0.0100460835
1762,0.3508018,0.028586788,0.05025061,0.03614358,0.30055118,-0.0075567905
1763,0.3670434,0.04750303,0.081275366,0.057940356,0.28576803,-0.010437325
1764,0.25087446,0.025123307,0.04644889,0.032865055,0.20442557,-0.0077417474
1765,0.3150178,0.027748547,0.048573293,0.038142838,0.2664445,-0.01039429
1766,0.28174853,0.018690435,0.04482209,0.032104995,0.23692644,-0.01341456
1767,0.34971243,0.044587173,0.061817277,0.030098626,0.28789514,0.014488546
1768,0.35496765,0.047051903,0.06619624,0.052347533,0.28877142,-0.0052956305
1769,0.39581782,0.07768737,0.09366103,0.06429737,0.30215678,0.013389997
1770,0.4326019,0.036050748,0.07588752,0.048203167,0.35671437,-0.0121524185
1771,0.33586392,0.061709367,0.06547582,0.039057333,0.2703881,0.022652034
1772,0.32679653,0.07219502,0.06807769,0.04393104,0.25871885,0.028263982
1773,0.27939466,0.045229703,0.051948093,0.035838388,0.22744656,0.009391315
1774,0.37808433,0.07137454,0.07670949,0.05143856,0.30137485,0.019935984
1775,0.29425636,0.034035344,0.050259102,0.033000533,0.24399726,0.0010348111
1776,0.23327588,0.024147213,0.02731271,0.02025076,0.20596316,0.0038964525
1777,0.33084142,0.052651975,0.06284087,0.0393252,0.26800054,0.013326775
1778,0.27990434,0.041485462,0.06149889,0.04217096,0.21840544,-0.0006854981
1779,0.33744842,0.0484731,0.076508686,0.06073608,0.26093972,-0.012262978
1780,0.3656347,0.019467574,0.04350105,0.026876217,0.32213366,-0.007408643
1781,0.34531155,0.09138502,0.112758085,0.08861176,0.23255347,0.0027732626
1782,0.431868,0.068010435,0.05353549,0.042756148,0.3783325,0.025254287
1783,0.4403249,0.06606144,0.087696314,0.07073912,0.3526286,-0.004677683
1784,0.40138495,0.035017762,0.04379872,0.03313509,0.35758623,0.0018826723
1785,0.22640412,0.020946756,0.037166137,0.027020771,0.18923798,-0.006074015
1786,0.3401321,0.07667145,0.09356923,0.07530062,0.24656287,0.0013708323
1787,0.28423584,0.039195325,0.05585137,0.041552234,0.22838446,-0.0023569092
1788,0.27914205,0.07865177,0.064336024,0.045191854,0.21480602,0.033459917
1789,0.38068125,0.04061318,0.05505184,0.0312708,0.3256294,0.00934238
1790,0.4672692,0.07599563,0.07419105,0.05366134,0.39307815,0.022334293
1791,0.32938173,0.042893242,0.05747991,0.046474706,0.27190182,-0.0035814643
1792,0.33228195,0.060994413,0.061657347,0.049705222,0.2706246,0.0112891905
1793,0.37092835,0.042023536,0.063624024,0.04765505,0.30730432,-0.005631514
1794,0.17856117,0.043236285,0.051424474,0.04069279,0.12713669,0.002543494
1795,0.30592892,0.05318425,0.0655685,0.045034535,0.24036041,0.008149713
1796,0.42936316,0.054602124,0.093081824,0.06104961,0.33628133,-0.0064474866
1797,0.28532517,0.028420726,0.039096616,0.02604973,0.24622855,0.0023709964
1798,0.34622294,0.04448874,0.0638244,0.049586948,0.28239852,-0.005098209
1799,0.44005662,0.047910843,0.05877181,0.042151596,0.3812848,0.0057592466
1800,0.3811919,0.031094419,0.06830266,0.045785874,0.31288925,-0.014691455
1801,0.3146008,0.015227616,0.05663511,0.038657222,0.25796568,-0.023429606
1802,0.35292742,0.055041905,0.07145693,0.0474175,0.28147048,0.0076244064
1803,0.3580175,0.06718672,0.06591836,0.047313534,0.29209915,0.019873187
1804,0.38502932,0.0666903,0.06307481,0.05010575,0.3219545,0.016584553
1805,0.40178633,0.069378786,0.07856913,0.054013092,0.3232172,0.015365694
1806,0.39822337,0.044362303,0.0725288,0.057769973,0.32569456,-0.01340767
1807,0.27773458,0.05628131,0.055009287,0.041735005,0.22272529,0.014546305
1808,0.32604676,0.049759805,0.051503915,0.042182546,0.27454284,0.007577259
1809,0.36615288,0.059933927,0.10009092,0.066567495,0.26606196,-0.0066335686
1810,0.33290446,0.0117808655,0.04998172,0.03590414,0.28292274,-0.024123274
1811,0.38578516,0.05383228,0.08367519,0.055691134,0.30210996,-0.0018588528
1812,0.39254147,0.093417816,0.09426386,0.076453745,0.29827762,0.01696407
1813,0.31531897,0.03394068,0.05632352,0.03844163,0.25899544,-0.004500948
1814,0.3068349,0.08517895,0.1083349,0.07828988,0.1985,0.0068890676
1815,0.33526042,0.061512277,0.05089133,0.039897107,0.28436908,0.02161517
1816,0.3553972,0.06550027,0.055501748,0.0346924,0.29989544,0.030807868
1817,0.21919394,0.025689688,0.032157686,0.018453237,0.18703625,0.007236451
1818,0.26644373,0.04481403,0.06482135,0.046209604,0.20162238,-0.001395572
1819,0.29952914,0.048921715,0.089815594,0.06331861,0.20971355,-0.014396895
1820,0.34084743,0.058736578,0.070104286,0.047855936,0.27074313,0.010880642
1821,0.22950247,0.054181,0.05855171,0.046336405,0.17095076,0.007844593
1822,0.37221098,0.06558312,0.08259358,0.06594966,0.2896174,-0.0003665462
1823,0.4557699,0.03198709,0.07233676,0.05054198,0.38343313,-0.018554889
1824,0.271751,0.038723852,0.05409822,0.03917049,0.21765277,-0.00044663623
1825,0.28585497,0.04003247,0.048142698,0.036693104,0.23771226,0.0033393651
1826,0.3198279,0.013498102,0.04263695,0.027224159,0.27719095,-0.013726057
1827,0.3433051,0.04591112,0.044150166,0.027147958,0.29915494,0.01876316
1828,0.4222037,0.040335238,0.06224234,0.044148337,0.35996136,-0.003813099
1829,0.32741833,0.050020777,0.058709443,0.045196008,0.26870888,0.0048247688
1830,0.43684387,0.065699786,0.07423545,0.04729382,0.36260843,0.018405966
1831,0.47555482,0.074196704,0.090975285,0.059838872,0.38457954,0.014357831
1832,0.43619257,0.09598342,0.12811038,0.101173185,0.3080822,-0.0051897615
1833,0.32812163,0.03424662,0.06804345,0.04556599,0.2600782,-0.011319369
1834,0.26438183,0.056077544,0.04400587,0.036613032,0.22037596,0.019464511
1835,0.46012095,0.075418904,0.119453564,0.08493139,0.34066737,-0.009512484
1836,0.2853571,0.031165255,0.06282615,0.038231753,0.22253093,-0.0070664976
1837,0.43404227,0.047122866,0.07564078,0.054424446,0.35840148,-0.00730158
1838,0.10034085,0.010677348,0.027447993,0.016440291,0.07289286,-0.005762943
1839,0.40372148,0.036084086,0.05964879,0.04048995,0.3440727,-0.0044058636
1840,0.3282052,0.050633557,0.049365863,0.039055236,0.27883935,0.011578321
1841,0.14016552,0.021074561,0.022685757,0.017609555,0.117479764,0.0034650061
1842,0.41701132,0.08162022,0.0783393,0.057731282,0.338672,0.023888934
1843,0.36429128,0.0653796,0.06999675,0.051713873,0.29429454,0.013665725
1844,0.37902963,0.071637,0.09233908,0.06799531,0.28669053,0.0036416873
1845,0.36953154,0.07726706,0.07325363,0.053335905,0.2962779,0.023931153
1846,0.42846864,0.06642388,0.10090457,0.082451545,0.32756406,-0.016027667
1847,0.5137081,0.07531307,0.10728286,0.0668173,0.40642524,0.00849577
1848,0.28237197,0.030570896,0.06141765,0.034840748,0.22095431,-0.0042698514
1849,0.5016894,0.09774596,0.10276427,0.08115856,0.3989251,0.016587399
1850,0.5174469,0.031333018,0.080033794,0.05426688,0.4374131,-0.022933863
1851,0.36646026,0.101430215,0.09724829,0.067586824,0.26921198,0.03384339
1852,0.328848,0.03743433,0.05377624,0.038594503,0.27507177,-0.0011601746
1853,0.51614463,0.05699885,0.09626451,0.06756422,0.41988012,-0.01056537
1854,0.48640162,0.0658313,0.09745362,0.07456491,0.388948,-0.008733608
1855,0.57870543,0.052542582,0.09756938,0.057538826,0.48113605,-0.004996244
1856,0.38869908,0.034097966,0.0694498,0.04563684,0.31924927,-0.011538874
1857,0.3826382,0.07908514,0.06587033,0.04531318,0.31676787,0.033771962
1858,0.3766828,0.058080975,0.08951412,0.055167813,0.28716868,0.002913162
1859,0.37786934,0.037177578,0.06361502,0.044399403,0.3142543,-0.0072218254
1860,0.55085146,0.09073099,0.096800804,0.068440214,0.45405066,0.022290774
1861,0.49025482,0.07323488,0.09441898,0.06557641,0.39583585,0.0076584667
1862,0.3788555,0.067060426,0.0644447,0.045993876,0.3144108,0.02106655
1863,0.33178642,0.035526637,0.05792427,0.03414778,0.27386215,0.0013788566
1864,0.3306592,0.054243315,0.08083597,0.05615144,0.24982324,-0.0019081235
1865,0.37506756,0.06901468,0.06703905,0.053656124,0.30802852,0.01535856
1866,0.3474498,0.047165576,0.065802656,0.052681386,0.28164715,-0.00551581
1867,0.25269207,0.04111677,0.034706738,0.023325209,0.21798533,0.017791562
1868,0.40686762,0.040716324,0.0623641,0.04045113,0.34450352,0.00026519224
1869,0.19208486,0.011595496,0.029394995,0.018141981,0.16268986,-0.0065464852
1870,0.42263594,0.04467039,0.060189564,0.048016943,0.36244637,-0.0033465512
1871,0.46529484,0.07809029,0.10011117,0.079673685,0.36518365,-0.0015833974
1872,0.41239753,0.060844474,0.07701014,0.06460397,0.3353874,-0.003759496
1873,0.19572116,0.060284737,0.06770865,0.055812605,0.12801251,0.004472133
1874,0.3530137,0.024306195,0.05483829,0.033157162,0.2981754,-0.0088509675
1875,0.34443212,0.0455991,0.042164348,0.029028643,0.30226776,0.016570456
1876,0.26733738,0.04236772,0.06717846,0.045558747,0.20015892,-0.0031910278
1877,0.2671479,0.036063354,0.039462708,0.02663149,0.22768518,0.009431865
1878,0.33381185,0.040796943,0.054752015,0.041383576,0.27905983,-0.00058663264
1879,0.27398285,0.045115963,0.04496631,0.031390045,0.22901654,0.013725918
1880,0.3537109,0.041970383,0.076272346,0.052613802,0.27743855,-0.010643419
1881,0.37376398,0.063453004,0.08480987,0.06358547,0.2889541,-0.00013246387
1882,0.15344082,0.0029649502,0.013294777,0.009641035,0.14014605,-0.0066760853
1883,0.32830098,0.048801962,0.06898354,0.041066077,0.25931746,0.0077358857
1884,0.31505895,0.051927127,0.069658324,0.045625817,0.24540062,0.00630131
1885,0.40930733,0.046581592,0.050719928,0.041516066,0.3585874,0.005065527
1886,0.43783903,0.024984667,0.044785313,0.026024878,0.3930537,-0.001040211
1887,0.28686956,0.056282908,0.060818434,0.04577632,0.22605112,0.010506589
1888,0.2785895,0.055175,0.05835108,0.037606858,0.2202384,0.017568141
1889,0.31807077,0.04703908,0.06420171,0.055894274,0.25386906,-0.008855194
1890,0.20295508,0.02335655,0.035292752,0.02251603,0.16766232,0.0008405186
1891,0.37642205,0.02766614,0.073492065,0.042112045,0.30293,-0.014445905
1892,0.38768023,0.07868946,0.07995303,0.06012102,0.30772722,0.018568445
1893,0.42752016,0.0769792,0.0908471,0.06297575,0.33667305,0.014003448
1894,0.33732635,0.036635045,0.045265242,0.03226096,0.2920611,0.004374083
1895,0.40977752,0.07929133,0.06959721,0.05554848,0.3401803,0.023742847
1896,0.41116843,0.10944019,0.110493384,0.082551315,0.30067503,0.026888877
1897,0.40750948,0.04653802,0.06958394,0.050394487,0.33792555,-0.0038564652
1898,0.21648203,0.024502277,0.057712138,0.033644147,0.15876989,-0.00914187
1899,0.3795438,0.059255313,0.08029501,0.055429123,0.2992488,0.0038261898
1900,0.33218026,0.041701276,0.059081562,0.046800714,0.2730987,-0.005099438
1901,0.4170705,0.0566163,0.09655468,0.06188941,0.3205158,-0.005273111
1902,0.3697692,0.061151043,0.06343626,0.041107096,0.30633292,0.020043947
