feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2286,0.42913556,0.07651335,0.058123115,0.047115978,0.37101245,0.029397372
2287,0.2051385,0.020771617,0.029699521,0.023916338,0.17543899,-0.0031447206
2288,0.14789394,0.034530073,0.037962586,0.026449025,0.10993135,0.008081049
2289,0.5074284,0.08230866,0.114609346,0.07681754,0.39281905,0.005491115
2290,0.53456825,0.019039903,0.0523129,0.03615408,0.48225534,-0.017114177
2291,0.4732495,0.046158593,0.112441085,0.07083357,0.3608084,-0.024674978
2292,0.33820745,0.06925555,0.10726572,0.062792905,0.23094174,0.0064626485
2293,0.30784795,0.024556417,0.031729694,0.022463575,0.27611825,0.002092842
2294,0.19318582,0.13193756,0.04515379,0.024763232,0.14803204,0.10717433
2295,0.55452436,0.03441076,0.07855885,0.054407984,0.4759655,-0.019997224
2296,0.46141768,0.052199308,0.068794005,0.05316917,0.39262366,-0.0009698607
2297,0.64046645,0.00454875,0.04417672,0.032578398,0.59628975,-0.028029647
2298,0.38252562,0.053657494,0.07841753,0.058955144,0.30410808,-0.0052976497
2299,0.41736615,0.0110096205,0.03951813,0.029070329,0.37784803,-0.018060708
2300,0.72690254,0.053279273,0.12671135,0.09120563,0.6001912,-0.037926354
2301,0.700457,0.06597022,0.10915288,0.07336241,0.59130406,-0.0073921904
2302,0.23022692,0.01927999,0.049886096,0.035951935,0.18034083,-0.016671944
2303,0.39813754,0.020492395,0.07247579,0.046206918,0.32566175,-0.025714522
2304,0.4292952,0.06607179,0.07841055,0.05287282,0.35088468,0.013198972
2305,0.27898094,0.044959757,0.054763783,0.04209077,0.22421716,0.0028689876
2306,0.67384666,0.08669367,0.105046995,0.07720397,0.5687997,0.0094897
2307,0.654983,0.060440287,0.09542567,0.07028786,0.5595573,-0.009847574
2308,0.4686929,0.046841785,0.07359393,0.050185528,0.39509898,-0.0033437423
2309,0.424778,0.040397655,0.0746725,0.05085552,0.35010552,-0.010457866
2310,0.4000833,0.035407897,0.052721553,0.037877195,0.34736174,-0.0024692975
2311,0.5227925,0.060505174,0.12892878,0.08873544,0.39386374,-0.028230265
2312,0.51886886,0.05609759,0.081002235,0.05849214,0.43786663,-0.0023945495
2313,0.53458166,0.061031103,0.082512714,0.057141054,0.45206895,0.0038900487
2314,0.3852765,0.043717884,0.063976265,0.04350461,0.32130024,0.00021327287
2315,0.48333523,0.078730434,0.064822294,0.04851503,0.41851294,0.030215405
2316,0.36755508,0.09327747,0.10701739,0.072899915,0.26053768,0.020377554
2317,0.53535515,0.06392577,0.097900964,0.06829184,0.4374542,-0.00436607
2318,0.4503895,0.10044833,0.10963746,0.08426672,0.34075204,0.01618161
2319,0.44750696,0.082912125,0.09886831,0.06840027,0.34863865,0.014511853
2320,0.39017913,0.088856705,0.064431064,0.048033625,0.32574806,0.04082308
2321,0.17967339,0.03633169,0.043168437,0.030632699,0.13650495,0.005698992
2322,0.31637847,0.021743517,0.02662634,0.020307923,0.28975213,0.0014355946
2323,0.48135543,0.02741299,0.05358486,0.03946584,0.42777056,-0.012052851
2324,0.6318338,0.06658716,0.10506811,0.08278079,0.5267657,-0.016193636
2325,0.36960942,0.054437265,0.0537381,0.035993423,0.31587133,0.018443841
2326,0.6529031,0.09543859,0.10926641,0.08300234,0.5436367,0.012436256
2327,0.5832298,0.052833475,0.06908889,0.0489984,0.5141409,0.0038350746
2328,0.69153464,0.0855333,0.121060066,0.09465566,0.57047457,-0.009122364
2329,0.033851556,0.015684422,0.029149882,0.021532726,0.004701674,-0.0058483034
2330,0.27348244,0.04614892,0.033438053,0.024339627,0.24004439,0.021809291
2331,0.3605685,0.06573796,0.10930764,0.07240565,0.25126085,-0.0066676885
2332,0.18167523,0.004605718,0.030902587,0.021756556,0.15077263,-0.017150838
2333,0.15490577,0.07608628,0.037764434,0.028306415,0.117141336,0.047779866
2334,0.32999736,0.046777885,0.057233647,0.03632077,0.27276373,0.010457117
2335,0.43471438,0.06787541,0.12398057,0.06604096,0.3107338,0.0018344447
2336,0.14369012,0.021157525,0.021578848,0.016743295,0.122111276,0.0044142306
2337,0.45778307,0.046615254,0.09137696,0.062338132,0.3664061,-0.015722878
2338,0.4485337,0.05563734,0.045910925,0.037760746,0.4026228,0.017876595
2339,0.48794186,0.025128314,0.03213869,0.02749948,0.45580316,-0.002371166
2340,0.4305182,0.06365921,0.059166905,0.043154135,0.3713513,0.020505078
2341,0.2979385,0.10614143,0.052398447,0.03374411,0.24554005,0.07239732
2342,0.57425916,0.06161417,0.116607904,0.079265706,0.45765126,-0.017651536
2343,0.5589227,0.07662572,0.105151616,0.070611715,0.45377108,0.0060140043
2344,0.40965143,0.04626684,0.0855626,0.06705339,0.3240888,-0.020786554
2345,0.3582661,0.0059544975,0.029167723,0.015839623,0.32909837,-0.009885126
2346,0.30876985,0.0482408,0.054555908,0.040626694,0.25421393,0.007614106
2347,0.61455965,0.054893382,0.08097811,0.057277802,0.53358155,-0.0023844205
2348,0.2723702,0.021222956,0.058950435,0.03531023,0.21341975,-0.014087275
2349,0.5060551,0.06404916,0.0860158,0.06512561,0.42003933,-0.001076445
2350,0.565348,0.11240244,0.15711057,0.12074252,0.40823746,-0.008340083
2351,0.20098113,0.034120586,0.11383272,0.08256648,0.087148406,-0.04844589
2352,0.4382445,0.014523854,0.02230255,0.011819728,0.41594195,0.0027041258
2353,0.21410848,0.012707048,0.03968433,0.0251243,0.17442416,-0.012417252
2354,0.45912394,0.04619062,0.0717552,0.054992143,0.38736874,-0.008801524
2355,0.38085812,0.04099224,0.04164922,0.03126385,0.3392089,0.009728391
2356,0.43268862,0.069075085,0.063332275,0.050711703,0.36935633,0.018363383
2357,0.41194886,0.11748145,0.087313555,0.07010426,0.3246353,0.047377184
2358,0.34964028,0.07814881,0.08483359,0.06389586,0.2648067,0.014252953
2359,0.49608365,0.026336689,0.054158103,0.03455445,0.44192556,-0.008217763
2360,0.32962525,0.03405925,0.072989404,0.04797349,0.25663584,-0.013914242
2361,0.40940425,0.07080473,0.09502736,0.067843884,0.3143769,0.0029608458
2362,0.62869436,0.03566164,0.06702155,0.04019802,0.5616728,-0.004536379
2363,0.16047533,0.009360597,0.03175112,0.020090234,0.12872422,-0.010729637
2364,0.59157366,0.046492442,0.056475945,0.042358536,0.5350977,0.004133906
2365,0.41516253,0.032753393,0.07321191,0.05290012,0.34195063,-0.020146728
2366,0.31358898,0.021042047,0.047694728,0.031559285,0.26589423,-0.010517238
2367,0.45808575,0.090530895,0.0921752,0.06643913,0.36591053,0.024091765
2368,0.30260667,0.057775393,0.094660185,0.06597579,0.20794648,-0.0082004
2369,0.20042858,0.035953872,0.030403376,0.026880594,0.1700252,0.009073278
2370,0.35865268,0.03139997,0.07945519,0.05018166,0.27919748,-0.018781692
2371,0.5059337,0.11353883,0.11646966,0.08762279,0.38946405,0.02591604
2372,0.2104619,0.032916334,0.03069157,0.023543665,0.17977034,0.009372668
2373,0.35741886,0.05118927,0.048941463,0.03098567,0.3084774,0.0202036
2374,0.4606959,0.02136149,0.04833715,0.032516174,0.41235873,-0.011154683
2375,0.47223216,0.04326576,0.054125782,0.037567616,0.41810638,0.0056981444
2376,0.503588,0.021970104,0.048603095,0.03259053,0.45498493,-0.010620426
2377,0.22373378,0.019388707,0.021417286,0.013568563,0.2023165,0.005820144
2378,0.2899968,0.08354822,0.044114843,0.027564488,0.24588196,0.05598373
2379,0.4445556,0.035294633,0.07108134,0.045699954,0.37347427,-0.010405321
2380,0.449202,0.035510305,0.06460404,0.04198429,0.38459796,-0.0064739846
2381,0.55172896,0.062157944,0.101334065,0.072477296,0.4503949,-0.010319352
2382,0.43006176,0.06606129,0.07677004,0.054517716,0.35329172,0.011543572
2383,0.5034245,0.015932253,0.051079053,0.031188838,0.45234546,-0.015256586
2384,0.39688593,0.07234829,0.064410746,0.03866974,0.3324752,0.03367855
2385,0.47582498,0.09741595,0.09336615,0.07436103,0.38245884,0.02305492
2386,0.42662317,0.048979666,0.06625257,0.047326375,0.3603706,0.0016532913
2387,0.3618643,0.06666725,0.0866372,0.06144412,0.2752271,0.0052231327
2388,0.3580242,0.01570712,0.055392634,0.030794036,0.3026316,-0.015086915
2389,0.29367486,0.061163113,0.086743124,0.058486942,0.20693174,0.0026761703
2390,0.45541763,0.074047826,0.08405375,0.060158983,0.37136388,0.013888843
2391,0.30043206,0.0030183976,0.060823485,0.03945291,0.23960857,-0.036434513
2392,0.5281347,0.07093692,0.10835739,0.07682861,0.4197773,-0.005891688
2393,0.4352671,0.05638465,0.060137186,0.044624448,0.3751299,0.011760201
2394,0.42028895,0.05927104,0.084840365,0.057848744,0.3354486,0.0014222972
2395,0.30745614,0.016274549,0.045620676,0.033167895,0.26183546,-0.016893346
2396,0.40150362,0.058363482,0.073304184,0.051733233,0.32819945,0.0066302493
2397,0.14979501,0.023060441,0.009786213,0.009834989,0.14000879,0.013225452
2398,0.44660598,0.013786109,0.032125566,0.018167555,0.41448042,-0.004381446
2399,0.30600673,0.037800003,0.0411897,0.030841732,0.26481703,0.0069582704
2400,0.3520621,0.053956192,0.08472072,0.061205562,0.26734138,-0.00724937
2401,0.3507495,0.019576369,0.059492312,0.040180024,0.29125717,-0.020603655
2402,0.48367497,0.082867555,0.08946191,0.066605866,0.39421308,0.01626169
2403,0.4186573,0.04543625,0.059724927,0.038896482,0.35893238,0.0065397657
2404,0.20056576,0.02848029,0.05940752,0.041332267,0.14115824,-0.012851978
2405,0.10426363,0.01501711,0.020443054,0.014500269,0.08382058,0.0005168412
2406,0.22405566,0.054692887,0.07616141,0.052710414,0.14789426,0.0019824728
2407,0.49127427,0.045524485,0.06520942,0.04670136,0.42606485,-0.0011768751
2408,0.44720674,0.039324462,0.08465124,0.05954658,0.3625555,-0.020222116
2409,0.58248556,0.029870033,0.038602706,0.024055347,0.54388285,0.0058146864
2410,0.4426117,0.06321868,0.06703145,0.049431097,0.37558025,0.013787586
2411,0.3951294,0.043337114,0.05468375,0.041842498,0.34044567,0.0014946163
2412,0.6517157,0.10688561,0.09683326,0.06840124,0.5548824,0.038484372
2413,0.38515273,0.0610152,0.054390863,0.041453633,0.33076185,0.019561566
2414,0.5259258,0.039802387,0.04365574,0.034519687,0.48227006,0.0052827
2415,0.5062896,0.04913725,0.07626699,0.0559989,0.4300226,-0.0068616495
2416,0.24736568,0.011060061,0.036784697,0.02685754,0.21058099,-0.01579748
2417,0.5017646,0.01973776,0.059465747,0.047722273,0.44229886,-0.027984513
2418,0.4034579,0.06157882,0.0787014,0.0547073,0.3247565,0.0068715215
2419,0.39531693,0.03593515,0.05786318,0.043243222,0.33745375,-0.0073080733
2420,0.37447593,0.027529748,0.062266402,0.043769002,0.31220952,-0.016239254
2421,0.26615167,0.031027732,0.07049118,0.05420594,0.19566049,-0.023178207
2422,0.4060604,0.03855173,0.045547966,0.031325422,0.36051244,0.007226307
2423,0.54291916,0.06777299,0.06664462,0.046418857,0.47627455,0.021354135
2424,0.2521123,0.05361011,0.063961715,0.048346404,0.18815058,0.005263705
2425,0.45569485,0.061082043,0.055089198,0.038445394,0.40060565,0.022636648
2426,0.49581984,0.07924934,0.1009969,0.074245416,0.39482296,0.0050039217
2427,0.18439062,0.02601395,0.042398855,0.029329447,0.14199176,-0.0033154972
2428,0.27908388,0.037170373,0.044669624,0.032521654,0.23441425,0.004648719
2429,0.42704165,0.10600587,0.10926989,0.08720099,0.31777176,0.018804878
2430,0.22668071,0.061226748,0.05207167,0.0365674,0.17460904,0.024659347
2431,0.5706551,0.052999105,0.087081626,0.06007295,0.4835735,-0.0070738457
2432,0.4282416,0.056047924,0.105571076,0.07459164,0.32267052,-0.018543713
2433,0.4535417,0.01788303,0.060206946,0.0382583,0.39333475,-0.020375269
2434,0.361307,0.020949863,0.06411109,0.041332345,0.2971959,-0.020382483
2435,0.32051829,0.08537743,0.10051374,0.07774349,0.22000454,0.0076339394
2436,0.42761782,0.034407534,0.040053498,0.027201114,0.38756433,0.0072064195
2437,0.3284699,0.060197875,0.048505254,0.034884643,0.27996466,0.025313232
2438,0.40974116,0.07727223,0.08826769,0.059781693,0.32147348,0.017490536
2439,0.4863091,0.06567623,0.0609371,0.04656887,0.425372,0.019107357
2440,0.32151958,0.06037981,0.061756458,0.04256962,0.25976312,0.017810192
2441,0.351885,0.06405171,0.07992972,0.05258484,0.27195528,0.011466868
2442,0.5908741,0.08983363,0.10667825,0.0773635,0.48419583,0.012470134
2443,0.38000026,0.05361219,0.062492657,0.04278336,0.3175076,0.01082883
2444,0.6770021,0.060637314,0.090284415,0.06937001,0.58671767,-0.008732695
2445,0.23190497,-0.0020774023,0.04006329,0.02354829,0.19184168,-0.025625693
2446,0.43795896,-0.011317056,0.0077732964,0.0039260807,0.43018565,-0.015243136
2447,0.7700243,0.09450788,0.13613005,0.09693303,0.63389426,-0.002425149
2448,0.31042504,0.04308586,0.053665474,0.040465854,0.25675958,0.0026200041
2449,0.4790661,0.048244726,0.07252777,0.054573093,0.40653834,-0.0063283667
2450,0.41575003,0.08944634,0.09273556,0.06265571,0.32301447,0.026790634
2451,0.45276543,0.083145514,0.11150344,0.074301235,0.34126198,0.008844279
2452,0.23704804,0.030773263,0.04109218,0.03380957,0.19595587,-0.0030363053
2453,0.550882,0.054192,0.08266681,0.060054425,0.46821517,-0.005862426
2454,0.3716721,0.049257968,0.07470546,0.05687564,0.29696664,-0.007617671
2455,0.277081,0.044508245,0.0687056,0.044187125,0.20837541,0.00032112002
2456,0.16774316,0.01533918,0.02385852,0.015214409,0.14388464,0.00012477115
2457,0.418541,0.05563748,0.06485043,0.047114182,0.3536906,0.008523297
2458,0.592217,0.059186924,0.09479665,0.06698707,0.49742037,-0.007800143
2459,0.4079993,0.069269955,0.062179852,0.046685744,0.34581944,0.022584211
2460,0.6014281,0.045526367,0.06823117,0.047020774,0.5331969,-0.0014944077
2461,0.49095425,0.055389307,0.079836085,0.061452165,0.41111815,-0.006062858
2462,0.6082853,0.10639585,0.10613199,0.079869166,0.50215334,0.026526682
2463,0.31942084,0.11901525,0.055077583,0.039219484,0.26434326,0.07979576
2464,0.39241686,0.046602827,0.08762912,0.05482903,0.30478776,-0.008226205
2465,0.5738572,0.049844854,0.06821099,0.051395126,0.5056462,-0.0015502721
2466,0.45379353,0.033291608,0.0656674,0.042403504,0.38812613,-0.009111896
2467,0.3231176,0.0863786,0.09041268,0.06815155,0.23270494,0.018227048
2468,0.39510906,0.10570836,0.09810706,0.06401557,0.297002,0.041692793
2469,0.062196366,0.08633999,0.027318163,0.019372616,0.0348782,0.06696737
2470,0.42264512,0.13566315,0.06430635,0.04806701,0.35833877,0.08759614
2471,0.58960164,0.0737224,0.1041356,0.07056198,0.48546603,0.003160417
2472,0.28231546,0.01660571,0.038896207,0.026027273,0.24341926,-0.009421563
2473,0.25467512,0.046084743,0.055530243,0.037688162,0.19914487,0.008396581
2474,0.16744807,0.05015671,0.03646306,0.024291458,0.13098502,0.025865251
2475,0.58784235,0.08347161,0.1083423,0.076704085,0.47950006,0.0067675263
2476,0.50993073,0.058228996,0.0733188,0.05312816,0.43661192,0.005100835
2477,0.38161403,0.06301524,0.07445762,0.052444533,0.3071564,0.010570705
2478,0.41932228,0.12784918,0.090068206,0.0612271,0.3292541,0.06662208
2479,0.52799165,0.114424706,0.10634137,0.077048734,0.4216503,0.03737597
2480,0.38558337,0.04999275,0.06435756,0.04749051,0.32122582,0.0025022402
2481,0.40697694,0.0047648847,0.03509907,0.024537692,0.37187788,-0.019772807
2482,0.33902526,0.0680046,0.051733714,0.038941465,0.28729156,0.029063135
2483,0.46975374,0.07528589,0.09633151,0.06397831,0.37342224,0.011307582
2484,0.6617923,0.07358288,0.12040463,0.09071989,0.5413877,-0.017137013
2485,0.4999401,0.04095101,0.08891203,0.055069823,0.41102806,-0.014118813
2486,0.4361008,0.08490266,0.09993605,0.0712427,0.33616477,0.0136599615
2487,0.70073044,0.10358736,0.11374881,0.08220072,0.58698165,0.021386638
2488,0.5499725,0.06210532,0.113276854,0.08117929,0.43669564,-0.01907397
2489,0.38979447,0.028472655,0.040352244,0.031051507,0.3494422,-0.0025788527
2490,0.37523082,0.10441719,0.12990656,0.10472625,0.24532425,-0.00030905753
2491,0.40977922,0.047662564,0.09196558,0.065580435,0.31781363,-0.017917871
2492,0.6455141,0.10699259,0.12860195,0.09378368,0.5169121,0.013208911
2493,0.34569088,0.018392507,0.037636455,0.021342373,0.30805442,-0.0029498655
2494,0.22080527,0.07703401,0.07827085,0.05244713,0.14253442,0.024586882
2495,0.42390084,0.057815477,0.064675875,0.044882298,0.35922498,0.01293318
2496,0.48637584,0.0479434,0.05269762,0.037104513,0.4336782,0.010838885
2497,0.35234222,0.044921406,0.07066809,0.04498417,0.28167415,-6.276369e-05
2498,0.52097726,0.06546479,0.11588404,0.08297035,0.40509322,-0.017505564
2499,0.44753116,0.055011954,0.08920563,0.060932267,0.35832554,-0.0059203133
2500,0.4714739,0.03757839,0.07854205,0.04781878,0.39293185,-0.010240391
2501,0.6429395,0.07116714,0.105861485,0.07163027,0.537078,-0.0004631281
2502,0.45340872,0.0067708385,0.03849178,0.02650222,0.41491693,-0.019731382
2503,0.33071578,0.070342675,0.05664888,0.03702401,0.2740669,0.033318665
2504,0.24878384,-0.00508611,0.0064340406,0.0049786614,0.2423498,-0.010064771
2505,0.26105723,0.034311667,0.042905606,0.032067485,0.21815163,0.002244182
2506,0.24135503,-1.954211e-05,0.05254112,0.032191325,0.18881391,-0.032210868
2507,0.4457773,0.093210936,0.11454231,0.08737686,0.331235,0.005834073
2508,0.1043012,0.103487566,0.035244357,0.023304012,0.06905684,0.08018355
2509,0.43335626,0.07334507,0.09753109,0.06744557,0.33582518,0.005899504
2510,0.6157444,0.058471814,0.0676337,0.042023145,0.5481107,0.01644867
2511,0.40845993,0.046115454,0.0715719,0.044271372,0.33688802,0.001844082
2512,0.4559514,0.043392785,0.050343174,0.03777322,0.4056082,0.005619563
2513,0.6400028,0.034822434,0.07344725,0.040614367,0.56655556,-0.0057919323
2514,0.33071157,0.025220897,0.06820485,0.0431994,0.26250672,-0.017978504
2515,0.38112843,-0.00014261983,0.050675258,0.03262639,0.33045316,-0.03276901
2516,0.6682434,0.1224778,0.15646803,0.10951553,0.5117754,0.012962267
2517,0.49985456,0.07738924,0.087234534,0.067627795,0.41262004,0.009761445
2518,0.41935506,0.04478625,0.043865003,0.03237729,0.37549007,0.012408957
2519,0.68101263,0.13853142,0.13241652,0.09593272,0.54859614,0.042598695
2520,0.4365208,0.04511055,0.07442172,0.053150166,0.3620991,-0.008039616
2521,0.3806505,0.048122685,0.06267981,0.04466861,0.3179707,0.0034540743
2522,0.59326935,0.08115209,0.101881325,0.0717118,0.49138802,0.009440288
2523,0.36935067,0.04862244,0.05327686,0.042991143,0.3160738,0.005631298
2524,0.3223135,0.050672054,0.052408356,0.03251277,0.26990512,0.018159285
2525,0.40970072,0.11210622,0.12885137,0.09258608,0.28084934,0.019520141
2526,0.52943707,0.07379409,0.09596012,0.067884505,0.43347695,0.0059095845
2527,0.15438557,0.014040918,0.028521996,0.018636517,0.12586357,-0.004595599
2528,0.40044847,0.015265663,0.05809694,0.042750277,0.34235153,-0.027484614
2529,0.33685344,0.04805462,0.047362253,0.035533253,0.28949118,0.0125213675
2530,0.52190024,0.04979077,0.03796327,0.021561058,0.48393697,0.028229712
2531,0.3108027,0.087775946,0.080921374,0.05920393,0.22988132,0.028572015
2532,0.39845264,0.012269229,0.098733634,0.06260509,0.299719,-0.05033586
2533,0.23928218,0.08267162,0.06578433,0.0456763,0.17349786,0.03699532
2534,0.5557202,0.06975554,0.08562073,0.05993467,0.47009948,0.009820871
2535,0.17807895,0.090610616,0.053381275,0.03253412,0.12469767,0.058076497
2536,0.31305647,0.08376344,0.09735959,0.07906086,0.21569687,0.004702583
2537,0.4093048,0.0841837,0.08604226,0.059370685,0.32326254,0.024813015
2538,0.54604506,0.08406357,0.08902312,0.06395394,0.45702195,0.020109624
2539,0.24972166,-0.0071783853,0.043472923,0.02623187,0.20624873,-0.033410255
2540,0.32643,0.0251914,0.051275767,0.034174386,0.27515423,-0.008982986
2541,0.48055136,0.033090226,0.10196063,0.06700024,0.37859073,-0.033910014
2542,0.7391316,0.024377806,0.050914776,0.034022745,0.68821687,-0.009644939
2543,0.1505155,0.033318102,0.039449956,0.025338802,0.11106554,0.0079793
2544,0.5430698,0.026944285,0.0749915,0.049446095,0.4680783,-0.02250181
2545,0.4615677,0.016106019,0.06705702,0.044361833,0.3945107,-0.028255815
2546,0.40168476,0.06382131,0.0983961,0.06981968,0.30328867,-0.005998373
2547,0.4341515,0.045407556,0.057871047,0.040727835,0.37628046,0.004679721
2548,0.44903883,0.028777113,0.04852424,0.034963522,0.4005146,-0.006186409
2549,0.4665807,0.11351274,0.09843049,0.077379555,0.3681502,0.036133185
