feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
1638,0.04501765,0.06097589,0.04005546,0.027690079,0.0049621873,0.03328581
1639,0.4426066,0.14637272,0.20673224,0.14347965,0.23587435,0.0028930753
1640,0.09272188,0.06656973,0.06562631,0.049567055,0.027095571,0.017002676
1641,0.039245866,0.08308467,0.041617624,0.034975033,-0.0023717582,0.04810964
1642,0.12035529,0.20738958,0.12390473,0.06445736,-0.0035494342,0.14293222
1643,0.07290156,0.042397615,0.040816747,0.025324408,0.032084815,0.017073207
1644,0.4689223,0.16512497,0.2838276,0.19951122,0.18509468,-0.034386247
1645,0.8451707,0.35948077,0.45598197,0.29850444,0.3891887,0.060976326
1646,-0.022976976,-0.018472983,0.018260559,0.011363846,-0.041237533,-0.02983683
1647,0.17748758,0.055483665,0.0956676,0.06729962,0.08181998,-0.011815954
1648,0.71781003,0.47379097,0.5210564,0.38659066,0.19675362,0.087200314
1649,0.09477137,0.04968716,0.06181661,0.03602665,0.03295476,0.013660509
1650,0.6873497,0.3485026,0.42640424,0.29840004,0.26094544,0.05010256
1651,0.14472562,0.06277511,0.06859266,0.054154772,0.07613296,0.00862034
1652,1.4830389,0.41708732,0.48040485,0.3557637,1.002634,0.061323613
1653,1.2132212,0.6792206,0.8453927,0.63110435,0.3678285,0.048116267
1654,0.14853781,0.16779247,0.1350729,0.084746346,0.013464913,0.08304612
1655,1.1355382,0.430492,0.47811136,0.3699183,0.65742683,0.060573727
1656,0.08309214,0.110926054,0.062397063,0.042291034,0.020695075,0.06863502
1657,0.10791556,0.061376464,0.067791484,0.053830184,0.040124074,0.0075462796
1658,0.14382952,0.0011765407,0.06308116,0.046195347,0.080748364,-0.045018807
1659,0.546573,0.2881541,0.4065854,0.2826201,0.13998759,0.0055339932
1660,0.37898046,0.20381209,0.21434796,0.14273155,0.1646325,0.061080545
1661,0.7698736,0.46676788,0.65762323,0.473934,0.11225039,-0.0071661174
1662,0.17938219,0.1400852,0.12621596,0.093208365,0.053166226,0.04687684
1663,0.07568699,0.16032001,0.06688808,0.046393506,0.008798912,0.11392651
1664,1.4744121,0.60036135,0.6802307,0.5483275,0.7941814,0.05203384
1665,0.90388125,0.3808667,0.546016,0.38083795,0.35786527,2.8759241e-05
1666,0.54413414,0.35486132,0.43402758,0.30526784,0.11010656,0.04959348
1667,1.2966695,0.5066083,0.70834565,0.44641858,0.58832383,0.060189724
1668,1.4065796,0.5173571,0.764473,0.5483788,0.6421066,-0.031021714
1669,0.0139870215,-0.05484361,0.016795754,0.012663253,-0.002808733,-0.067506865
1670,0.1305894,0.07705661,0.079146504,0.06706451,0.05144289,0.0099921
1671,1.9931303,0.90470004,1.102732,0.8167409,0.8903984,0.08795917
1672,0.99149925,0.26569274,0.43144584,0.33608565,0.5600534,-0.07039291
1673,0.88532597,0.36677897,0.52144486,0.3638347,0.3638811,0.0029442608
1674,1.5995069,0.36822563,0.584181,0.36277395,1.0153258,0.005451679
1675,0.7180311,0.2947442,0.33904272,0.2455719,0.3789884,0.049172297
1676,0.08237203,0.044008315,0.03608673,0.015298173,0.0462853,0.028710142
1677,0.024147717,-4.9865146e-05,0.024367655,0.01515582,-0.00021993741,-0.015205685
1678,0.02822525,-0.051579405,0.018073121,0.009873917,0.010152129,-0.06145332
1679,1.2966985,0.56670225,0.6693305,0.47833443,0.627368,0.08836782
1680,1.7003524,0.46291977,0.6410675,0.47344303,1.0592849,-0.01052326
1681,0.021653326,0.021231463,0.020140607,0.017313056,0.0015127193,0.0039184075
1682,1.4717485,0.40347794,0.55798465,0.40970463,0.9137638,-0.0062266886
1683,0.14651754,0.025188444,0.060789984,0.03559463,0.08572756,-0.010406187
1684,0.2578064,0.083783954,0.17332621,0.11556236,0.08448018,-0.031778403
1685,0.18711647,0.08824869,0.12349559,0.08746037,0.06362088,0.0007883236
1686,0.052926794,0.16053,0.05869917,0.031584915,-0.0057723746,0.12894508
1687,0.15105806,0.2465941,0.13011518,0.09811549,0.020942882,0.14847861
1688,0.031134602,0.11569275,0.045147277,0.030756515,-0.014012676,0.08493623
1689,1.1038691,0.5950571,0.70795804,0.5172099,0.39591104,0.07784718
1690,0.8326521,0.4534009,0.5504578,0.3973805,0.28219432,0.05602041
1691,0.928315,0.44660282,0.5341003,0.38493022,0.3942147,0.061672598
1692,0.12558146,0.06356163,0.08453876,0.06409391,0.0410427,-0.0005322769
1693,0.73979247,0.36301666,0.4074049,0.27671343,0.33238757,0.086303234
1694,1.0754069,0.45912337,0.7176487,0.49040812,0.35775822,-0.03128475
1695,0.7553726,0.3361472,0.42143434,0.29240146,0.33393824,0.043745726
1696,0.024808625,0.112470716,0.037577692,0.024973035,-0.012769068,0.08749768
1697,1.099636,0.41794875,0.48032942,0.36710116,0.61930656,0.05084759
1698,0.17788629,0.0770158,0.078410104,0.061605018,0.09947619,0.015410785
1699,1.6847694,0.8239781,1.0976759,0.7956395,0.5870935,0.028338611
1700,1.1672523,0.47652858,0.5550178,0.39875117,0.6122345,0.077777416
1701,0.57224935,0.27307004,0.35951385,0.22937028,0.2127355,0.043699756
1702,0.14227144,0.035159137,0.10176812,0.07227932,0.040503323,-0.037120182
1703,0.22024244,0.1039788,0.17162843,0.122202955,0.04861401,-0.018224157
1704,1.0062494,0.3574458,0.38585046,0.26743203,0.620399,0.09001377
1705,0.12341145,0.04548252,0.03823047,0.02527984,0.085180975,0.02020268
1706,0.87265193,0.28604147,0.32962537,0.22716935,0.54302657,0.05887212
1707,0.01375361,0.23080666,0.026807463,0.018470477,-0.013053853,0.21233618
1708,1.2290899,0.552421,0.7698634,0.5735609,0.45922643,-0.02113992
1709,1.3156,0.5856141,0.94680387,0.60759836,0.36879617,-0.02198428
1710,0.13231897,0.06343548,0.06659008,0.05778386,0.065728895,0.0056516193
1711,1.6350783,0.668867,0.9907913,0.62156045,0.644287,0.047306538
1712,0.18218246,0.085662134,0.122696005,0.08731618,0.059486456,-0.0016540438
1713,0.95457625,0.30923617,0.37328583,0.2625238,0.5812904,0.04671237
1714,1.124998,0.66602767,0.7199955,0.5104541,0.40500247,0.15557355
1715,0.8597497,0.42643058,0.5559019,0.41436434,0.3038478,0.012066245
1716,0.046704497,0.020908108,0.03304637,0.02288458,0.013658129,-0.0019764714
1717,0.8294396,0.38487986,0.5594305,0.38650227,0.2700091,-0.0016224086
1718,0.46041122,0.15277073,0.23698416,0.17291418,0.22342706,-0.02014345
1719,0.048847113,-0.030000152,0.044109333,0.02515006,0.0047377795,-0.05515021
1720,0.0041144425,-0.036473237,0.0076410845,0.011050317,-0.003526642,-0.047523554
1721,0.006184519,0.14397097,0.027740147,0.017539036,-0.021555629,0.12643193
1722,0.82771385,0.44144562,0.5556669,0.42253003,0.27204692,0.018915594
1723,1.0245721,0.29104748,0.43301672,0.30638614,0.5915554,-0.015338659
1724,-0.019679638,0.13290152,0.01670079,0.008243807,-0.036380425,0.12465771
1725,1.2761204,0.7659615,1.0477225,0.82943153,0.22839797,-0.063470006
1726,0.62648815,0.29624587,0.38362688,0.27315888,0.24286127,0.023086995
1727,0.1454279,0.0496133,0.08893822,0.05356424,0.056489676,-0.0039509386
1728,0.11307885,0.06710852,0.06938422,0.04902678,0.04369463,0.01808174
1729,1.3255618,0.3845098,0.42726374,0.32295537,0.898298,0.061554432
1730,0.66002613,0.26387957,0.35311443,0.24218157,0.3069117,0.021697998
1731,0.5840594,0.2051948,0.3064968,0.21178898,0.27756262,-0.006594181
1732,1.3780444,0.34784904,0.5299574,0.36462712,0.84808695,-0.016778082
1733,0.01529926,0.028753376,0.02205,0.018860336,-0.006750741,0.009893039
1734,0.5902826,0.25396672,0.34859878,0.2595203,0.24168384,-0.0055535734
1735,1.8876424,0.60492617,0.7935225,0.54891604,1.0941199,0.056010127
1736,0.08789653,-0.011410956,0.055370383,0.036933485,0.03252615,-0.04834444
1737,1.0905632,0.42444873,0.46397895,0.33963493,0.62658423,0.0848138
1738,1.4227333,0.5580072,0.6853441,0.47031435,0.7373892,0.08769283
1739,0.64138985,0.37542123,0.5130757,0.3170842,0.12831414,0.058337033
1740,0.15070683,0.100067474,0.0642059,0.05151052,0.08650093,0.048556954
1741,0.67965215,0.32306802,0.3403191,0.25028223,0.33933306,0.072785795
1742,1.2695436,0.5242838,0.8150943,0.5533451,0.45444936,-0.029061258
1743,0.7787488,0.4117281,0.44673625,0.3472972,0.33201256,0.06443092
1744,1.2630011,0.7855934,0.9468395,0.69540054,0.31616157,0.090192854
1745,0.14450832,0.12375253,0.099124394,0.067232,0.045383923,0.05652053
1746,0.5934634,0.2978645,0.4137681,0.285519,0.17969531,0.012345493
1747,0.09617233,0.18416166,0.06698273,0.04360286,0.029189602,0.14055881
1748,0.19786046,0.096219786,0.14868295,0.10228932,0.049177513,-0.0060695335
1749,1.2558848,0.5661016,0.7741396,0.56919837,0.48174518,-0.0030967593
1750,0.23592965,0.15015396,0.18022957,0.13645276,0.05570008,0.0137012005
1751,1.5978457,0.6761317,0.73134404,0.5328302,0.8665016,0.14330155
1752,0.090352185,0.04292966,0.09214561,0.072832346,-0.0017934218,-0.029902685
1753,0.0007417461,0.23724529,0.061952822,0.030371374,-0.061211076,0.20687392
1754,0.9683716,0.5277472,0.7272043,0.49802837,0.2411673,0.029718846
1755,0.120707564,0.061690696,0.055531006,0.043779086,0.06517656,0.01791161
1756,1.1694485,0.42555737,0.45118994,0.34437817,0.71825856,0.0811792
1757,0.29967716,0.13670565,0.17293052,0.12906978,0.12674664,0.0076358765
1758,0.075285695,0.03372356,0.06673711,0.0458531,0.008548588,-0.0121295415
1759,1.4698442,0.541915,0.7671147,0.5471078,0.7027295,-0.0051928163
1760,0.10149087,0.20624271,0.09465959,0.06627494,0.006831281,0.13996777
1761,0.29266593,0.15128706,0.17657277,0.13090059,0.11609316,0.020386472
1762,1.1274025,0.33703423,0.44012904,0.2742588,0.6872735,0.06277543
1763,0.63166285,0.22823481,0.41672486,0.24692304,0.21493798,-0.018688232
1764,0.90221626,0.31829304,0.41978684,0.29884285,0.48242941,0.019450188
1765,1.0696787,0.38391232,0.44503674,0.3288434,0.6246419,0.05506891
1766,1.6290509,0.4695125,0.6099081,0.41316813,1.0191427,0.05634436
1767,0.45815447,0.2737331,0.35208803,0.23648724,0.106066436,0.03724587
1768,1.1694779,0.5294676,0.6799466,0.49498624,0.48953134,0.034481347
1769,0.6845502,0.31077877,0.3365027,0.24277239,0.34804752,0.06800638
1770,0.24274614,0.10922741,0.1364124,0.11284542,0.10633375,-0.0036180094
1771,0.46641755,0.19855182,0.24127571,0.16432223,0.22514184,0.03422959
1772,0.0699233,0.07831997,0.053803913,0.040748242,0.016119383,0.037571725
1773,0.086074375,0.0023705103,0.034738295,0.021009745,0.05133608,-0.018639235
1774,0.67788893,0.33124936,0.4415649,0.3092577,0.23632404,0.02199167
1775,0.5866612,0.36275035,0.45814568,0.31716737,0.12851554,0.04558298
1776,0.055505987,-0.015690178,0.033695437,0.024577497,0.02181055,-0.040267676
1777,0.14416982,0.18944587,0.109911636,0.0824015,0.034258187,0.10704437
1778,1.1349913,0.4741381,0.60221684,0.43053,0.53277445,0.0436081
1779,0.17243108,0.1440648,0.118029356,0.06458868,0.054401726,0.07947612
1780,0.89290565,0.38448256,0.43283185,0.30949298,0.4600738,0.07498959
1781,0.020933192,-0.02310319,0.031839795,0.022434978,-0.010906603,-0.04553817
1782,1.0849752,0.39816517,0.55535305,0.37227112,0.5296222,0.025894046
1783,0.872109,0.38399512,0.49917698,0.37522373,0.37293202,0.00877139
1784,0.83902353,0.37124762,0.49127263,0.32681638,0.3477509,0.04443124
1785,0.17509721,0.06506125,0.081955306,0.05469654,0.093141906,0.010364708
1786,0.9800228,0.39644364,0.43858036,0.29911152,0.5414424,0.09733212
1787,0.09349241,0.06565103,0.076086916,0.053689312,0.017405495,0.011961717
1788,0.08806265,0.11844696,0.05804462,0.03030938,0.030018032,0.08813758
1789,0.18756153,0.050845332,0.12499394,0.092037804,0.062567584,-0.041192472
1790,0.044943135,0.037238218,0.04697563,0.040715855,-0.002032496,-0.0034776367
1791,0.06691773,0.061164502,0.05617889,0.04779312,0.010738842,0.013371382
1792,0.46267438,0.26414606,0.30170673,0.22962551,0.16096765,0.03452055
1793,0.7418339,0.38548288,0.59192574,0.36641115,0.14990819,0.019071728
1794,0.27217364,0.19765796,0.24789321,0.21133342,0.024280429,-0.013675466
1795,0.03348801,0.013171712,0.054654457,0.026047498,-0.021166448,-0.012875786
1796,0.66558003,0.31402174,0.44619069,0.30053827,0.21938935,0.013483465
1797,0.15360771,0.04325401,0.067969896,0.04590869,0.085637815,-0.0026546791
1798,1.1639913,0.6627194,0.80701685,0.6053256,0.35697448,0.05739385
1799,0.014040228,0.02719814,0.013944496,0.013412459,9.573158e-05,0.013785681
1800,0.9494979,0.52845,0.49843392,0.38610554,0.45106396,0.14234447
1801,0.16987793,0.14875737,0.13351679,0.08371876,0.036361143,0.06503861
1802,0.772977,0.4038046,0.5094701,0.36172825,0.2635069,0.04207635
1803,1.5920566,0.5234211,0.801037,0.51527965,0.7910196,0.008141458
1804,0.8526828,0.36826482,0.45798334,0.3460279,0.39469948,0.022236913
1805,1.0134676,0.5131388,0.5739721,0.41981858,0.43949544,0.09332019
1806,0.13606218,0.08554694,0.06577791,0.053826682,0.07028426,0.03172026
1807,1.6813626,0.48465896,0.5843911,0.44707483,1.0969715,0.037584126
1808,-0.02342295,0.12418589,0.013450493,0.0063667567,-0.036873445,0.11781913
1809,1.0420843,0.45857906,0.6526974,0.42786914,0.38938695,0.030709922
1810,1.0388944,0.38293278,0.4728468,0.35594603,0.5660476,0.026986748
1811,-0.00019396713,0.13060361,0.012775523,0.0049307616,-0.01296949,0.12567285
1812,0.3015336,0.18958712,0.20551184,0.15033038,0.09602177,0.039256737
1813,1.2980006,0.6723726,0.8365676,0.6208584,0.461433,0.05151421
1814,0.9720227,0.36437476,0.37045753,0.26741064,0.6015652,0.09696412
1815,0.40914905,0.2212764,0.26179343,0.1982953,0.14735562,0.022981107
1816,0.16392058,0.051121052,0.15057115,0.08826744,0.013349429,-0.037146386
1817,1.2291775,0.46740285,0.5996615,0.42435917,0.62951595,0.043043673
1818,0.030172532,0.045955803,0.035737146,0.034343224,-0.0055646133,0.011612579
1819,0.07200857,0.14696443,0.037817772,0.029366821,0.0341908,0.11759761
1820,0.16539821,0.08506602,0.103008434,0.07440714,0.062389776,0.010658883
1821,0.03991862,0.20972897,0.054125734,0.04113006,-0.0142071135,0.16859892
1822,0.90808487,0.33856776,0.38950342,0.28500473,0.51858145,0.05356303
1823,0.09822681,0.07889783,0.064777665,0.051110495,0.033449143,0.027787331
1824,0.79402834,0.34776607,0.457328,0.32115015,0.33670035,0.026615918
1825,1.0534986,0.40811846,0.5022054,0.38210338,0.55129325,0.026015073
1826,0.09179428,0.030159796,0.1020028,0.06724079,-0.010208517,-0.037080996
1827,1.0989573,0.3562029,0.45085192,0.3144436,0.6481054,0.041759312
1828,0.2846788,0.13878633,0.17690498,0.124956354,0.10777381,0.013829976
1829,0.03467234,0.022474376,0.051562738,0.039765745,-0.0168904,-0.017291369
1830,0.06482143,0.05056994,0.04336124,0.030518552,0.02146019,0.020051388
1831,0.029772332,0.13638668,0.025357556,0.014294689,0.0044147763,0.122091986
1832,0.02862461,0.026990192,0.028144926,0.023884129,0.00047968328,0.0031060632
1833,1.5152073,0.61593795,0.77170473,0.5622228,0.74350256,0.05371517
1834,0.23989868,0.14773433,0.21791323,0.17054175,0.021985456,-0.02280742
1835,0.35074633,0.12148537,0.25881577,0.16731846,0.09193057,-0.045833096
1836,0.7381876,0.22875564,0.29911688,0.22766574,0.43907073,0.0010899007
1837,0.25141135,0.11935569,0.12631693,0.087158695,0.12509441,0.032197
1838,0.06712956,0.04811424,0.04588867,0.030364558,0.02124089,0.017749682
1839,0.17529519,0.032295823,0.1375303,0.08208637,0.037764892,-0.049790546
1840,0.013687505,0.11101131,0.024859209,0.013687323,-0.011171703,0.09732399
1841,0.017572695,-0.0056222025,0.030644495,0.02405909,-0.0130718,-0.029681293
1842,0.081316054,0.1318167,0.04542125,0.033282228,0.035894804,0.09853447
1843,0.13314615,0.06917657,0.10388617,0.07705669,0.02925998,-0.0078801215
1844,0.21910186,0.15730745,0.11543081,0.08588751,0.10367105,0.07141994
1845,0.109705314,0.024273261,0.06183096,0.038261298,0.047874354,-0.013988037
1846,0.13605492,0.036827967,0.117257096,0.078919366,0.018797822,-0.0420914
1847,0.027606595,-0.030690257,0.03115965,0.01458489,-0.0035530552,-0.045275144
1848,0.07154426,-0.008850727,0.05600332,0.04076935,0.015540939,-0.049620077
1849,0.17981192,0.10346916,0.113136545,0.076216325,0.06667538,0.027252838
1850,0.18409921,0.10257984,0.1496754,0.11024406,0.034423813,-0.0076642185
1851,1.6703695,0.4985153,0.5199152,0.35991716,1.1504543,0.13859814
1852,0.085006304,0.044623945,0.060243346,0.047255103,0.024762958,-0.0026311576
1853,-0.009196773,0.09948026,0.0050952276,0.006895094,-0.014292001,0.09258516
1854,1.2171875,0.48783472,0.5719327,0.42536673,0.64525485,0.062467992
1855,0.77958906,0.35602957,0.51153004,0.3587375,0.26805902,-0.0027079284
1856,0.0413636,-0.018798348,0.030648759,0.014535983,0.010714842,-0.03333433
1857,0.2125926,0.13448188,0.1597114,0.12818031,0.052881196,0.006301567
1858,0.8409591,0.37631437,0.40921903,0.2905788,0.43174005,0.08573556
1859,0.15769213,0.03598123,0.09372556,0.06295536,0.06396657,-0.026974127
1860,0.10800926,0.090227194,0.0841723,0.05768158,0.023836955,0.032545615
1861,0.1571022,0.10250368,0.12990348,0.10034718,0.027198717,0.002156496
1862,0.17187335,0.29252183,0.15049894,0.11840497,0.021374404,0.17411686
1863,0.08507233,0.06343222,0.053813756,0.046466798,0.031258576,0.016965419
1864,1.0367445,0.39703384,0.46062908,0.34076485,0.57611537,0.05626899
1865,-0.0259497,0.13229617,0.01559099,0.003746102,-0.04154069,0.12855007
1866,1.6502235,0.7300697,0.9165231,0.63319474,0.7337004,0.09687495
1867,0.2290867,0.05618314,0.106267974,0.06514809,0.12281872,-0.008964952
1868,1.1606741,0.4731946,0.75944346,0.5271305,0.40123063,-0.053935885
1869,0.027492357,-0.0365711,0.015668193,0.010295989,0.011824165,-0.046867087
1870,0.3065428,0.17516625,0.19288604,0.15530711,0.113656774,0.019859135
1871,0.6672039,0.33541298,0.4375259,0.31473738,0.229678,0.0206756
1872,0.59319824,0.19986096,0.22586128,0.15535459,0.36733696,0.04450637
1873,0.35287315,0.220267,0.27182183,0.2118463,0.08105132,0.008420691
1874,0.046416596,-0.013626355,0.026671752,0.012400968,0.019744843,-0.026027322
1875,1.0063314,0.41260925,0.5166032,0.3519508,0.48972827,0.060658455
1876,1.4683475,0.7919663,1.0226195,0.77063674,0.44572806,0.021329582
1877,0.00821487,-0.015544769,0.022556711,0.018074516,-0.014341841,-0.033619285
1878,1.1725551,0.3705618,0.5296358,0.37328357,0.6429193,-0.0027217567
1879,0.050682545,0.07752919,0.015419212,0.012702328,0.035263333,0.06482686
1880,-0.02162656,0.108600706,0.030635286,0.01874811,-0.052261844,0.089852594
1881,0.7924757,0.28011373,0.34452334,0.24216118,0.44795236,0.037952542
1882,0.10322666,0.0011320169,0.11218421,0.071692996,-0.00895755,-0.07056098
1883,1.1495361,0.30771187,0.33693695,0.22576678,0.8125992,0.08194509
1884,0.7266627,0.377973,0.49549484,0.3700238,0.23116785,0.007949203
1885,0.9928049,0.22917196,0.3755892,0.26948518,0.6172157,-0.040313214
1886,0.26213133,0.13791566,0.16121903,0.13137509,0.1009123,0.0065405667
1887,0.25720537,0.13308504,0.12853168,0.091898754,0.12867369,0.041186288
1888,0.9922532,0.54920214,0.6877346,0.541511,0.30451858,0.007691145
1889,0.177828,0.068261124,0.08174318,0.06824596,0.09608482,1.51619315e-05
1890,0.037762817,0.05715556,0.031832315,0.021887684,0.005930502,0.035267875
1891,0.116781645,0.09995095,0.030168325,0.012267398,0.08661332,0.08768355
1892,0.6850506,0.28312448,0.2719367,0.19283499,0.4131139,0.09028949
1893,0.16267557,0.097870104,0.10345838,0.07918711,0.059217192,0.018682994
1894,1.1893376,0.34006596,0.43607873,0.29170802,0.7532589,0.048357934
1895,0.99953216,0.34473956,0.49757203,0.36418992,0.50196016,-0.019450366
1896,0.9221563,0.39614677,0.4779597,0.33631957,0.44419658,0.05982721
1897,0.100909345,0.1445964,0.09098685,0.056493066,0.009922497,0.08810333
1898,1.4089262,0.26323852,0.36715943,0.25405496,1.0417669,0.009183556
1899,0.094091214,0.04627663,0.027500775,0.01934368,0.06659044,0.02693295
1900,1.1243248,0.37335014,0.49840784,0.304712,0.62591696,0.068638146
1901,0.7730946,0.3902027,0.5093381,0.37069485,0.2637565,0.019507855
1902,0.09680473,0.0019556265,0.070898764,0.05135978,0.025905967,-0.04940415
1903,0.08975806,0.04322142,0.05050522,0.034078505,0.03925284,0.009142917
1904,0.12683879,0.099388644,0.069303885,0.05152633,0.057534903,0.047862314
1905,0.885767,0.4948503,0.6276194,0.46330166,0.2581476,0.03154865
1906,-0.023812415,0.1320312,0.018597279,0.011135722,-0.042409696,0.12089548
1907,1.0476218,0.51721185,0.73740584,0.5432434,0.310216,-0.026031554
1908,0.109595396,0.22039483,0.090578474,0.06446026,0.019016922,0.15593457
1909,0.28872573,0.16101746,0.21578285,0.15486787,0.07294288,0.00614959
1910,-0.03885862,0.12166999,0.0066704177,0.0013246258,-0.045529038,0.12034537
