feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2274,0.948583,0.3309931,0.5180266,0.33483285,0.43055642,-0.003839761
2275,0.25474793,0.051973816,0.08669799,0.061630744,0.16804993,-0.0096569285
2276,0.25272995,0.11104845,0.11149615,0.09295008,0.1412338,0.01809837
2277,0.11321176,0.024747875,0.04880251,0.032916244,0.06440925,-0.0081683695
2278,0.2639451,0.12989238,0.12501766,0.07764626,0.13892744,0.052246116
2279,0.694303,0.16722666,0.28958645,0.20255774,0.40471652,-0.035331085
2280,0.045269858,0.044918,0.03951733,0.027143309,0.00575253,0.017774692
2281,0.048601903,-0.01969743,0.04303501,0.022622876,0.0055668913,-0.042320304
2282,0.69449383,0.30784842,0.37110052,0.25222802,0.32339332,0.055620402
2283,0.82098395,0.18537582,0.26252654,0.18983744,0.5584574,-0.0044616163
2284,1.0095404,0.32868776,0.3961243,0.29102644,0.61341614,0.037661314
2285,0.4341239,0.18836376,0.24325205,0.17915078,0.19087185,0.009212986
2286,0.77678764,0.24629591,0.36335868,0.25483203,0.41342896,-0.008536115
2287,0.6123872,0.12434554,0.17133111,0.11833406,0.44105607,0.0060114786
2288,0.37466004,0.018198796,0.05069623,0.037289687,0.32396382,-0.01909089
2289,0.6539062,0.15578233,0.2215702,0.16426767,0.43233603,-0.008485347
2290,0.694565,0.19352326,0.27808738,0.19793886,0.41647762,-0.0044156015
2291,0.76872456,0.08446806,0.17264305,0.1096904,0.5960815,-0.025222339
2292,0.7361289,0.24932994,0.3791229,0.25027287,0.357006,-0.0009429306
2293,0.17045087,0.069643036,0.07557637,0.05592697,0.094874494,0.013716064
2294,0.72083855,0.23939314,0.35381287,0.2116774,0.36702567,0.027715743
2295,0.2509319,0.056074012,0.08700867,0.06391075,0.16392322,-0.00783674
2296,1.0901375,0.31872967,0.41745296,0.290309,0.67268455,0.028420657
2297,0.05312501,0.03761811,0.0267472,0.024426503,0.026377808,0.013191609
2298,0.76867694,0.16082442,0.22121625,0.15727855,0.5474607,0.0035458654
2299,0.13069826,0.042350795,0.035906926,0.028072774,0.09479134,0.014278021
2300,0.3164914,0.15225714,0.22157572,0.1516071,0.09491567,0.00065004826
2301,0.8424797,0.21532743,0.29885444,0.20598169,0.54362524,0.00934574
2302,0.1088813,0.17586038,0.11681002,0.08738367,-0.007928714,0.0884767
2303,0.7102351,0.20583528,0.297684,0.21350509,0.4125511,-0.0076698065
2304,0.5800694,0.24344082,0.33185533,0.24906902,0.2482141,-0.0056281984
2305,0.673585,0.20010342,0.24056344,0.17170838,0.43302155,0.028395042
2306,0.6725185,0.22518435,0.2998918,0.2086645,0.3726267,0.016519845
2307,0.23589343,0.08333105,0.11742607,0.08006015,0.11846736,0.0032709017
2308,0.5958307,0.18999189,0.21452351,0.1647707,0.38130718,0.025221199
2309,0.8340861,0.24892853,0.36198303,0.26406753,0.4721031,-0.015138999
2310,0.07895763,-0.025465317,0.043823265,0.03053541,0.035134368,-0.056000724
2311,0.028557654,-0.0074100643,0.05062892,0.030883279,-0.022071265,-0.038293343
2312,0.106458016,-0.009814898,0.049534716,0.028403692,0.0569233,-0.038218588
2313,0.024919052,0.1403001,0.018841175,0.009551424,0.0060778763,0.13074867
2314,1.0089691,0.36950785,0.49327174,0.34385785,0.51569736,0.025649995
2315,0.037227355,0.06005429,0.037087645,0.032425877,0.00013970956,0.027628414
2316,0.19544762,0.04867891,0.039645605,0.028118465,0.15580201,0.020560443
2317,0.6831553,0.16638936,0.19250181,0.14431068,0.49065349,0.022078678
2318,0.050082367,0.036745574,0.011038304,0.011485127,0.039044064,0.025260448
2319,0.82606494,0.3076804,0.36726177,0.26115313,0.45880318,0.046527267
2320,0.5675016,0.18033998,0.22908285,0.16102307,0.33841875,0.019316912
2321,0.7692759,0.18017231,0.28037897,0.1989703,0.48889694,-0.018797994
2322,0.02505465,0.089941315,0.03606371,0.028627573,-0.011009058,0.06131374
2323,0.8028035,0.20414491,0.30381402,0.21191974,0.4989895,-0.00777483
2324,0.35916832,0.16374363,0.24004188,0.16812447,0.11912644,-0.004380837
2325,0.5780744,0.13574296,0.17654325,0.12509157,0.40153116,0.010651395
2326,0.75022095,0.16501206,0.25284523,0.1813484,0.49737573,-0.016336337
2327,0.07999282,0.022395391,0.022702107,0.014565703,0.057290718,0.007829688
2328,0.9233836,0.41553625,0.5356452,0.3916877,0.3877384,0.023848563
2329,0.4496726,0.13622469,0.117051184,0.090027705,0.33262143,0.046196982
2330,0.001198022,0.028076774,0.007258122,0.008393746,-0.0060600997,0.019683028
2331,0.5071755,0.2659133,0.37453908,0.25644094,0.13263643,0.00947237
2332,0.5691144,0.1631342,0.22233607,0.158954,0.34677833,0.004180208
2333,0.05691523,0.09756967,0.030189658,0.021773245,0.026725573,0.075796425
2334,0.06465055,0.08999752,0.056111857,0.039943073,0.008538693,0.05005445
2335,0.18247747,-0.043404877,0.035809062,0.017479587,0.1466684,-0.060884465
2336,0.07120654,0.05784413,0.03985958,0.029438997,0.031346958,0.028405132
2337,0.11132457,0.19076838,0.041354895,0.03633096,0.06996968,0.15443742
2338,0.66188854,0.112237774,0.14983279,0.10735975,0.51205575,0.004878022
2339,0.012861885,0.10661878,0.016243806,0.015188086,-0.003381921,0.091430694
2340,0.19187841,0.09762857,0.1090372,0.05997944,0.08284121,0.037649132
2341,0.06720764,0.1466181,0.041715804,0.03404844,0.025491837,0.11256966
2342,0.14643238,0.14585,0.061138056,0.048801184,0.08529433,0.09704882
2343,0.14594105,0.027887955,0.030744521,0.022540277,0.115196526,0.0053476784
2344,1.0159405,0.20159599,0.35068622,0.21760687,0.66525435,-0.01601088
2345,0.34148785,0.09670239,0.14569075,0.099149376,0.1957971,-0.0024469867
2346,0.054163218,0.068917505,0.065376915,0.053074326,-0.0112136975,0.01584318
2347,1.0078012,0.3278513,0.4049046,0.31082794,0.6028966,0.017023355
2348,0.743157,0.2174723,0.17938028,0.14057614,0.56377673,0.07689616
2349,1.0179472,0.28334332,0.42060086,0.27826092,0.5973463,0.0050823987
2350,0.11715382,0.030989822,0.047340192,0.032639556,0.06981363,-0.0016497336
2351,0.12688494,0.0076038125,0.021790905,0.017360147,0.10509403,-0.009756334
2352,0.06687398,0.036360864,0.04129078,0.031528033,0.025583204,0.0048328303
2353,0.8080338,0.31047913,0.41801372,0.30788335,0.3900201,0.0025957823
2354,0.63732904,0.13799447,0.18668064,0.1424029,0.4506484,-0.004408434
2355,0.05725478,0.060012605,0.068984,0.053335875,-0.011729222,0.00667673
2356,0.19404149,0.061122596,0.09725941,0.06311953,0.09678208,-0.0019969344
2357,0.8685152,0.3298724,0.4229667,0.3198261,0.4455485,0.010046303
2358,0.4129783,0.14120507,0.14766392,0.10778392,0.26531437,0.03342115
2359,0.720127,0.1742748,0.23194034,0.1554923,0.48818666,0.018782496
2360,0.015282605,-0.060598362,0.010382915,0.003513896,0.00489969,-0.06411226
2361,0.99875736,0.2131058,0.30786714,0.20042153,0.6908902,0.012684271
2362,0.9105948,0.47799352,0.6021711,0.41849196,0.3084237,0.05950156
2363,0.4842069,0.13063079,0.24302198,0.16823204,0.2411849,-0.037601247
2364,0.796418,0.30621174,0.4073266,0.29684705,0.3890914,0.009364694
2365,1.2237073,0.21335869,0.39051282,0.26369354,0.8331945,-0.050334856
2366,0.70893705,0.26722407,0.35234603,0.24823952,0.35659102,0.018984556
2367,1.3139355,0.37032324,0.5335966,0.36469173,0.78033894,0.0056315064
2368,0.719219,0.25349346,0.33590525,0.26324221,0.38331378,-0.009748757
2369,0.07088179,0.019938547,0.03529632,0.02533974,0.03558547,-0.0054011922
2370,0.8957352,0.23292361,0.29131705,0.21494171,0.60441816,0.017981902
2371,0.09065959,0.060400583,0.059750892,0.045568958,0.030908696,0.014831625
2372,0.58566135,0.15997404,0.2563461,0.18452111,0.32931525,-0.02454707
2373,0.77464336,0.19667442,0.2548206,0.18813714,0.5198228,0.008537278
2374,0.27541035,0.0751738,0.115954734,0.08453938,0.15945563,-0.009365581
2375,0.6392495,0.26075694,0.41946572,0.24939017,0.21978378,0.01136677
2376,0.46225908,0.16196316,0.26780194,0.1668028,0.19445714,-0.004839629
2377,0.7720471,0.37655222,0.41524705,0.30927128,0.35680005,0.06728095
2378,0.45228896,0.19054605,0.3085495,0.20633705,0.14373946,-0.015790999
2379,0.6368789,0.17695451,0.24145404,0.16708355,0.39542487,0.009870961
2380,0.23822533,0.06796552,0.061677776,0.047825094,0.17654756,0.020140428
2381,0.93711,0.3402864,0.34678078,0.25541112,0.59032923,0.084875286
2382,0.3454082,0.18121792,0.17522722,0.121732004,0.17018098,0.05948592
2383,0.1343693,0.015810112,0.042837463,0.03228272,0.091531835,-0.01647261
2384,0.37007123,0.11887596,0.13088527,0.09121762,0.23918596,0.027658336
2385,0.6082653,0.23347099,0.28584397,0.20420635,0.3224213,0.029264644
2386,0.9226442,0.3679319,0.45308945,0.3229283,0.46955475,0.045003593
2387,0.6221765,0.21246895,0.30142415,0.19767013,0.32075238,0.01479882
2388,0.060119525,0.02300026,0.039126944,0.019242685,0.02099258,0.0037575755
2389,0.09763723,0.019558122,0.05105417,0.035313558,0.04658306,-0.015755435
2390,0.15912676,0.054293264,0.04501888,0.03731955,0.11410788,0.016973715
2391,-0.042603977,-0.019319754,0.03790455,0.019638818,-0.08050853,-0.03895857
2392,0.84835887,0.29938394,0.40236434,0.28904602,0.44599453,0.010337919
2393,0.7576143,0.3349764,0.44298443,0.29342473,0.31462988,0.04155168
2394,0.6426341,0.1163979,0.18579508,0.11665752,0.45683903,-0.00025961548
2395,0.7410436,0.20852108,0.24145165,0.18967709,0.49959198,0.018843994
2396,-0.042321093,-0.03565611,0.016089093,0.0077698613,-0.058410186,-0.04342597
2397,0.07103946,0.06613378,0.0601354,0.047683552,0.010904059,0.01845023
2398,0.43777832,0.19121489,0.18703917,0.12318019,0.25073916,0.0680347
2399,0.6133372,0.29618394,0.3427519,0.23822722,0.27058533,0.057956725
2400,0.09857679,-0.0004955326,0.034575358,0.023739703,0.06400143,-0.024235236
2401,0.23018202,0.061250616,0.13148701,0.08434334,0.09869501,-0.02309272
2402,0.08947056,0.066713,0.0713438,0.05142364,0.018126756,0.015289359
2403,0.39634228,0.09697544,0.13973808,0.094930984,0.2566042,0.0020444542
2404,0.012560908,-0.044945206,0.04079492,0.021722341,-0.028234012,-0.06666755
2405,0.09893379,0.0669623,0.060307633,0.04814363,0.03862616,0.018818673
2406,-0.018538903,0.17727311,0.028070083,0.025236573,-0.046608984,0.15203653
2407,0.78679913,0.207403,0.32919106,0.22286306,0.45760807,-0.015460059
2408,1.125901,0.27976698,0.45956203,0.31006005,0.6663389,-0.030293077
2409,0.92700565,0.29403397,0.38034233,0.27595708,0.5466633,0.018076897
2410,0.076427326,0.07043099,0.04542469,0.035752676,0.031002637,0.03467831
2411,0.20936033,0.072202705,0.14606968,0.08852911,0.063290656,-0.016326405
2412,0.60577077,0.21562874,0.18727778,0.12442266,0.41849297,0.09120608
2413,0.53381664,0.20754987,0.28578722,0.19584467,0.24802941,0.011705205
2414,0.17813154,0.13843633,0.11106611,0.075006984,0.067065425,0.06342935
2415,0.08300676,-0.0126681775,0.0137041975,0.009290265,0.06930257,-0.021958442
2416,1.0783765,0.32639682,0.60843384,0.38373336,0.4699427,-0.05733654
2417,0.89180154,0.32677293,0.48980892,0.3371705,0.40199262,-0.010397583
2418,0.9158617,0.3453397,0.4382928,0.30865863,0.47756892,0.036681056
2419,1.1663065,0.4275323,0.59758186,0.40826863,0.56872463,0.019263655
2420,0.81960404,0.20230404,0.31718814,0.23716658,0.5024159,-0.034862548
2421,0.57243806,0.19301389,0.23133664,0.17880411,0.3411014,0.014209777
2422,0.1365517,0.020169742,0.0442598,0.028292198,0.09229189,-0.008122455
2423,0.1315937,0.06723328,0.061857514,0.04203382,0.06973619,0.025199458
2424,0.75332075,0.23728068,0.33176342,0.24211912,0.42155734,-0.004838437
2425,0.04305803,-0.04509983,0.012460108,0.0069411523,0.030597921,-0.05204098
2426,0.9096186,0.2248979,0.27041924,0.19750015,0.6391994,0.027397752
2427,1.0326478,0.23203218,0.3873223,0.25325778,0.64532554,-0.021225601
2428,0.15177728,0.09010066,0.11931311,0.08130103,0.03246417,0.008799627
2429,0.09083863,0.055332117,0.021987846,0.021385279,0.068850785,0.03394684
2430,0.62055206,0.17398639,0.197209,0.13854721,0.42334306,0.03543918
2431,0.7935534,0.2479903,0.36910808,0.24265309,0.42444533,0.0053372085
2432,0.04661872,0.112778604,0.030515915,0.02482782,0.016102804,0.08795078
2433,0.24691136,0.07864587,0.1144847,0.0782699,0.13242666,0.0003759712
2434,1.1227354,0.32874176,0.5543581,0.39156327,0.56837726,-0.06282151
2435,0.108788036,0.06025986,0.048457723,0.034960438,0.060330313,0.025299422
2436,0.3828833,0.0838525,0.13616921,0.08931978,0.2467141,-0.0054672807
2437,-0.055419445,0.11620988,0.012953868,0.007965381,-0.068373315,0.1082445
2438,0.9354112,0.3507365,0.51263297,0.3411938,0.42277825,0.009542704
2439,0.25363886,0.08803968,0.08329486,0.059867196,0.170344,0.028172486
2440,0.6345067,0.13138828,0.18479231,0.12938772,0.4497144,0.0020005554
2441,0.64189684,0.15062381,0.19606462,0.13455343,0.44583222,0.01607038
2442,0.59547365,0.24883851,0.32931888,0.21202025,0.26615477,0.036818266
2443,0.5677161,0.29163802,0.29700944,0.21346647,0.27070668,0.07817155
2444,0.40739205,0.1364314,0.16847326,0.122993276,0.2389188,0.0134381205
2445,0.74688256,0.13169825,0.19140406,0.14541,0.5554785,-0.0137117505
2446,0.600711,0.16222991,0.25359556,0.17494126,0.34711543,-0.012711346
2447,0.7859804,0.19579004,0.36863622,0.2311063,0.41734418,-0.03531626
2448,0.81793755,0.19517449,0.32988313,0.22105867,0.48805442,-0.025884181
2449,0.1976044,0.08405249,0.11542136,0.08348237,0.08218304,0.0005701184
2450,1.0454282,0.4415026,0.62275743,0.41224366,0.42267072,0.029258937
2451,0.23516165,0.06345108,0.08121207,0.06443845,0.15394957,-0.0009873658
2452,0.5863712,0.34321976,0.38402474,0.28576723,0.20234644,0.05745253
2453,0.6890261,0.09165072,0.13167965,0.08961091,0.55734646,0.002039805
2454,0.69646573,0.25526857,0.3259463,0.22091301,0.37051943,0.034355566
2455,-0.022629911,0.1865003,0.032371677,0.0224678,-0.055001587,0.16403249
2456,0.24948649,0.08802534,0.12182955,0.085730456,0.12765694,0.0022948831
2457,0.20992734,0.19845013,0.1487921,0.10958549,0.061135232,0.08886465
2458,0.1245283,0.11565063,0.09481628,0.054597598,0.029712014,0.061053034
2459,0.61235434,0.21803668,0.2925026,0.20963599,0.31985173,0.008400694
2460,0.36136964,0.17639531,0.16856587,0.11402061,0.19280377,0.062374704
2461,0.6745645,0.23179047,0.28344926,0.20583935,0.39111522,0.025951117
2462,0.667157,0.19245851,0.32389462,0.22432747,0.34326237,-0.031868964
2463,0.17299084,0.21774547,0.17328413,0.10071046,-0.00029328465,0.11703501
2464,0.6964043,0.23477691,0.40063766,0.2446557,0.29576662,-0.009878784
2465,0.3464235,0.19754152,0.23363075,0.16578421,0.11279276,0.03175731
2466,0.5387141,0.13945465,0.2503997,0.1565693,0.2883144,-0.017114654
2467,0.1367634,0.13967042,0.02302875,0.017891059,0.11373465,0.12177936
2468,0.67053723,0.2603194,0.3684681,0.26637578,0.30206913,-0.0060563684
2469,0.13205875,0.05192707,0.03958703,0.030881176,0.092471726,0.021045895
2470,-0.007345099,0.030813767,0.023046343,0.019559326,-0.030391442,0.011254441
2471,0.67974085,0.30429858,0.34006554,0.22873469,0.3396753,0.07556389
2472,0.12661426,0.029192984,0.030205034,0.020255964,0.096409224,0.00893702
2473,0.13907476,0.0632378,0.036451947,0.03059106,0.10262281,0.03264674
2474,0.3601284,0.12578559,0.14373037,0.10044129,0.21639803,0.025344297
2475,0.1694285,0.035598826,0.060940165,0.0444355,0.108488336,-0.008836675
2476,0.802937,0.27558932,0.41464123,0.27884173,0.38829574,-0.0032524168
2477,0.022023283,0.020778075,0.015865754,0.011495309,0.0061575286,0.009282766
2478,0.72905844,0.13563535,0.18897137,0.13575801,0.5400871,-0.00012266636
2479,0.10377941,0.096991345,0.04401646,0.032647595,0.05976295,0.06434375
2480,0.5678042,0.20356259,0.2641494,0.18028402,0.30365482,0.023278564
2481,0.6179492,0.23659079,0.2878483,0.22060457,0.3301009,0.015986219
2482,0.69616854,0.17510626,0.25520304,0.17232417,0.4409655,0.0027820915
2483,0.91978276,0.23742971,0.36834952,0.24021797,0.5514332,-0.0027882606
2484,1.2066333,0.5147422,0.6400948,0.46600065,0.5665385,0.04874155
2485,0.12533084,0.019205693,0.05335201,0.03154159,0.07197882,-0.0123358965
2486,0.0033896079,0.104012944,0.0076136603,0.0011231963,-0.0042240527,0.10288975
2487,0.29230222,0.14382905,0.111874335,0.07988529,0.18042788,0.06394376
2488,0.07169584,0.051714536,0.044667665,0.032632038,0.027028177,0.019082498
2489,0.23286194,0.06394953,0.08444491,0.053805813,0.14841703,0.01014372
2490,0.28247634,0.067008406,0.05121337,0.036068153,0.23126297,0.030940253
2491,0.78811425,0.33049193,0.4302866,0.29375613,0.35782766,0.036735803
2492,0.6639443,0.21375805,0.27752826,0.22104397,0.38641605,-0.0072859228
2493,0.5666857,0.25898486,0.33450544,0.23407045,0.23218024,0.024914414
2494,0.7293863,0.14077193,0.20096086,0.14121607,0.52842546,-0.000444144
2495,0.906116,0.15240225,0.24633911,0.16759036,0.6597769,-0.015188113
2496,0.065654695,0.024479989,0.01232011,0.011668401,0.053334586,0.012811588
2497,0.08704002,0.0690729,0.12031303,0.078114405,-0.03327301,-0.009041503
2498,0.20019278,0.08408329,0.11551321,0.08330015,0.08467957,0.000783138
2499,0.46692207,0.12888272,0.2167736,0.14776306,0.25014848,-0.018880337
2500,1.205414,0.2318592,0.3336243,0.2367085,0.87178975,-0.0048493
2501,0.8154058,0.25382733,0.3536214,0.2400132,0.4617844,0.013814136
2502,1.0172404,0.36901245,0.5465693,0.39226243,0.47067112,-0.023249984
2503,0.78543484,0.19047849,0.25825477,0.18577431,0.5271801,0.0047041774
2504,0.64862496,0.31165868,0.38514578,0.2772711,0.26347917,0.03438759
2505,1.0866007,0.36415452,0.44280857,0.32009047,0.6437921,0.044064045
2506,1.0735139,0.31464863,0.38044956,0.27753717,0.69306433,0.03711146
2507,0.4261997,0.1404696,0.22711863,0.15370332,0.19908108,-0.013233721
2508,0.055459764,0.049844164,0.068599574,0.04426077,-0.01313981,0.0055833943
2509,0.547589,0.3065385,0.37312248,0.2603664,0.17446652,0.046172082
2510,0.22716469,0.08896644,0.15464191,0.10364925,0.072522774,-0.0146828145
2511,0.55096835,0.20946327,0.24309888,0.17557344,0.30786946,0.03388983
2512,0.24030858,0.10982717,0.13786286,0.08234252,0.10244572,0.027484648
2513,0.7664214,0.29226995,0.41073897,0.27763757,0.3556824,0.014632374
2514,-0.008703217,-0.024102692,0.030167006,0.018523294,-0.038870223,-0.042625986
2515,0.049432762,-0.039459076,0.020469546,0.011669593,0.028963216,-0.05112867
2516,0.69250005,0.3211963,0.44304043,0.3131108,0.24945962,0.008085489
2517,0.7897182,0.24574806,0.2621659,0.19291691,0.5275523,0.052831143
2518,0.20840943,0.08381832,0.08583073,0.057459343,0.122578695,0.026358973
2519,0.29367298,0.18787609,0.17678526,0.11694465,0.11688772,0.07093144
2520,0.38305238,0.24228904,0.22161694,0.15463889,0.16143544,0.08765015
2521,0.85286504,0.32681993,0.3852544,0.26509625,0.46761063,0.06172368
2522,1.0643512,0.4380937,0.60159326,0.42917207,0.46275795,0.008921623
2523,0.07049995,0.042769596,0.033106707,0.028052814,0.037393242,0.014716782
2524,0.09647265,0.07512286,0.10841779,0.075721815,-0.011945136,-0.0005989522
2525,0.5818692,0.1990004,0.28269655,0.1941377,0.29917264,0.004862696
2526,1.0084765,0.2516124,0.3729653,0.2635808,0.63551116,-0.011968404
2527,0.3363108,0.14343306,0.18071441,0.1358999,0.15559639,0.007533163
2528,0.33860248,0.0657452,0.12041361,0.070403956,0.21818888,-0.0046587586
2529,0.95567745,0.23966758,0.32313102,0.22988372,0.6325464,0.009783864
2530,-0.008841506,0.17806889,0.12432694,0.08247462,-0.13316844,0.09559427
2531,0.80267626,0.38742363,0.5008601,0.34714454,0.30181617,0.04027909
2532,0.6585435,0.21309376,0.29271334,0.21826832,0.36583018,-0.0051745623
2533,0.49889165,0.19776833,0.27798724,0.18356602,0.22090441,0.014202312
2534,0.22068812,0.14161979,0.08433996,0.05430344,0.13634816,0.08731635
2535,0.06597811,0.12411884,0.039576024,0.017117647,0.026402086,0.10700119
2536,0.8472163,0.32685366,0.49795255,0.33108166,0.34926376,-0.004227996
2537,0.73174095,0.20700027,0.3307089,0.2154223,0.40103206,-0.008422032
2538,1.0369773,0.2901338,0.41712743,0.2883104,0.61984986,0.0018233955
2539,0.4905925,0.14961891,0.17723969,0.12372229,0.31335282,0.025896616
2540,0.11730446,0.05345921,0.06039611,0.045956112,0.05690835,0.007503096
2541,0.0028460391,-0.035463244,0.02292912,0.010041542,-0.020083081,-0.045504786
2542,0.5295109,0.12441604,0.19943184,0.13071026,0.33007908,-0.0062942207
2543,0.2741465,0.094753996,0.16429724,0.10094047,0.10984926,-0.006186478
2544,0.040107235,-0.006669834,0.040438294,0.029238136,-0.0003310591,-0.03590797
2545,0.060648035,0.013770603,0.0740236,0.054832544,-0.013375562,-0.04106194
