feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2289,0.80072534,0.04531912,0.06716949,0.04940811,0.73355585,-0.0040889904
2290,0.29131648,0.05135431,0.08726171,0.067230254,0.20405477,-0.015875943
2291,0.36767846,0.059847943,0.08318148,0.06314127,0.284497,-0.003293328
2292,0.44809008,0.08605443,0.11280291,0.08634177,0.33528715,-0.0002873391
2293,0.36414796,0.0690657,0.08943722,0.06224358,0.27471074,0.0068221167
2294,0.54779834,0.1369172,0.12973712,0.101455286,0.4180612,0.035461918
2295,0.3244526,0.08239411,0.09372777,0.06442422,0.23072484,0.017969891
2296,0.39038986,0.036029704,0.09033115,0.057849847,0.30005872,-0.021820143
2297,0.364278,0.07889818,0.09531889,0.06492287,0.2689591,0.013975307
2298,0.48981526,0.10494164,0.11020664,0.08410187,0.37960863,0.020839766
2299,0.37133253,0.04937674,0.09954175,0.07227422,0.27179077,-0.022897482
2300,0.38580588,0.04932506,0.06857936,0.047959186,0.31722653,0.001365874
2301,0.5897197,0.111773215,0.15604271,0.107515134,0.43367702,0.0042580813
2302,0.43971682,0.08054334,0.09804091,0.074328996,0.3416759,0.006214343
2303,0.5632454,0.09690244,0.12145995,0.09067355,0.44178545,0.0062288865
2304,0.63680214,0.10696438,0.14492373,0.109287456,0.4918784,-0.0023230761
2305,0.46916124,0.07771038,0.104323655,0.068908006,0.3648376,0.008802377
2306,0.5625953,0.06627413,0.10286083,0.07478569,0.45973447,-0.008511558
2307,0.38522634,0.08129286,0.06621503,0.050758347,0.3190113,0.030534513
2308,0.3556229,0.061427824,0.089257285,0.064145416,0.2663656,-0.0027175918
2309,0.57116127,0.0020361498,0.019945623,0.012465495,0.55121565,-0.010429345
2310,0.5782397,0.11144013,0.10267843,0.07496446,0.47556126,0.036475666
2311,0.59937525,0.08148739,0.1046882,0.076286286,0.49468705,0.0052011013
2312,0.4079692,0.07249625,0.0980686,0.07188013,0.3099006,0.0006161183
2313,0.44686806,0.12529697,0.15384613,0.12014348,0.29302192,0.0051534846
2314,0.4858735,0.09638595,0.13025351,0.095466964,0.35561997,0.0009189844
2315,0.5998857,0.16553646,0.19874503,0.16500679,0.4011407,0.0005296767
2316,0.24589412,0.052574374,0.07155559,0.052481055,0.17433852,9.331852e-05
2317,0.49344602,0.08729199,0.115587704,0.08910299,0.3778583,-0.0018109977
2318,0.6115054,0.04363553,0.08482289,0.052283186,0.5266825,-0.008647658
2319,0.3389444,0.10504851,0.13358751,0.101770744,0.2053569,0.0032777637
2320,0.44731137,0.07986983,0.10278955,0.075891145,0.34452182,0.0039786845
2321,0.34614217,0.11163761,0.1190305,0.08260635,0.22711167,0.029031254
2322,0.45609543,0.12027786,0.13661543,0.10247543,0.31948,0.017802432
2323,0.41858077,0.047598258,0.07349863,0.053233434,0.34508213,-0.005635176
2324,0.46293607,0.055445466,0.09759776,0.071586855,0.36533833,-0.016141389
2325,0.45925358,0.04420562,0.0937485,0.06335854,0.36550507,-0.019152917
2326,0.46253386,0.08272512,0.11210069,0.06781125,0.35043317,0.014913872
2327,0.46074668,0.090179175,0.10065863,0.07294029,0.36008805,0.017238885
2328,0.5144147,0.12097741,0.14959556,0.10010148,0.36481917,0.02087593
2329,0.31494024,0.09438464,0.10776213,0.08531986,0.20717812,0.009064779
2330,0.4084441,0.061282307,0.09965052,0.070978954,0.3087936,-0.0096966475
2331,0.49639156,0.11111472,0.12548727,0.087412335,0.3709043,0.023702383
2332,0.41712087,0.040128607,0.06797205,0.041948818,0.3491488,-0.0018202104
2333,0.40690875,0.033540104,0.0720925,0.05229308,0.33481625,-0.018752977
2334,0.39894912,0.07083937,0.08775867,0.066109695,0.31119046,0.0047296733
2335,0.34878597,0.049585667,0.07833381,0.054013643,0.27045214,-0.004427977
2336,0.4907348,0.10257382,0.11626609,0.08682819,0.37446868,0.015745632
2337,0.47978714,0.11357709,0.123410136,0.0879259,0.356377,0.025651187
2338,0.21857902,0.03587414,0.067960665,0.04141333,0.15061836,-0.00553919
2339,0.3855597,0.06591568,0.099642456,0.06917556,0.28591725,-0.0032598749
2340,0.49138877,0.07983739,0.11404564,0.07903774,0.37734312,0.00079964846
2341,0.33917767,0.07768915,0.11099083,0.08122009,0.22818685,-0.003530942
2342,0.5166711,0.057177536,0.080236785,0.0600744,0.43643433,-0.002896864
2343,0.5365968,0.11265053,0.1304063,0.08513799,0.40619045,0.027512535
2344,0.5326311,0.07827894,0.12732351,0.089027226,0.4053076,-0.0107482895
2345,0.44355944,0.09414121,0.11526576,0.07800199,0.32829368,0.016139217
2346,0.23774485,0.04819724,0.06431674,0.04692686,0.17342812,0.0012703799
2347,0.4047571,0.0731393,0.09927899,0.07052606,0.30547813,0.002613239
2348,0.46376905,0.0880781,0.116708115,0.08026022,0.34706092,0.007817879
2349,0.45850122,0.08019894,0.08428754,0.06076378,0.3742137,0.019435164
2350,0.28989425,0.054729838,0.066642396,0.048285786,0.22325185,0.006444052
2351,0.42445076,0.06826985,0.096325934,0.06074555,0.32812482,0.0075243004
2352,0.36957318,0.061656304,0.06579778,0.04531821,0.3037754,0.016338095
2353,0.5662509,0.0978741,0.10852772,0.07744829,0.4577232,0.020425804
2354,0.38742048,0.08647356,0.1001282,0.0646671,0.28729227,0.021806464
2355,0.4226341,0.046898846,0.07402919,0.049130186,0.34860492,-0.0022313409
2356,0.32498732,0.08767143,0.10968167,0.08298897,0.21530566,0.004682459
2357,0.3890515,0.10821926,0.11258793,0.08306201,0.27646357,0.02515725
2358,0.47256356,0.10752801,0.14787821,0.100677684,0.32468534,0.0068503246
2359,0.41214848,0.084590636,0.11652951,0.08138078,0.29561895,0.0032098591
2360,0.45003757,0.08325538,0.10600798,0.08121791,0.3440296,0.002037473
2361,0.50076437,0.12567042,0.13742003,0.10315615,0.36334434,0.022514269
2362,0.3129231,0.04794352,0.07699159,0.052730307,0.23593152,-0.0047867857
2363,0.5092179,0.083938606,0.14235905,0.094263,0.36685887,-0.010324396
2364,0.4004504,0.077738866,0.11051161,0.07632825,0.2899388,0.0014106184
2365,0.4248354,0.07225867,0.09673792,0.0702777,0.3280975,0.0019809753
2366,0.53575987,0.0756898,0.10265234,0.07044012,0.43310753,0.005249679
2367,0.36648062,0.049843032,0.08038614,0.05240858,0.2860945,-0.0025655478
2368,0.44817784,0.1155365,0.08025856,0.05657274,0.36791927,0.058963764
2369,0.46715772,0.0949515,0.11910608,0.08814157,0.34805164,0.006809935
2370,0.36647582,0.06330842,0.08300261,0.060986582,0.2834732,0.0023218356
2371,0.5264443,0.11881078,0.12612194,0.09559376,0.40032238,0.023217022
2372,0.49262968,0.12409529,0.14842479,0.10783631,0.3442049,0.016258977
2373,0.5938695,0.13719109,0.16022193,0.118298724,0.43364757,0.018892363
2374,0.50016254,0.11742593,0.11792694,0.08509777,0.3822356,0.032328166
2375,0.30869776,0.06364418,0.10374189,0.07867897,0.20495588,-0.015034795
2376,0.4412983,0.062098615,0.08643248,0.06316684,0.35486582,-0.001068227
2377,0.47859803,0.061145335,0.098096475,0.06822193,0.38050157,-0.0070765913
2378,0.4914782,0.053659055,0.10673891,0.076378316,0.38473928,-0.02271926
2379,0.4563799,0.07197565,0.08520219,0.05605607,0.3711777,0.015919577
2380,0.6041447,0.098183446,0.11919126,0.08064996,0.48495343,0.017533489
2381,0.55845636,0.014657756,0.043054134,0.02855038,0.5154022,-0.0138926245
2382,0.34352985,0.056433193,0.09065772,0.06044183,0.25287214,-0.004008636
2383,0.40384892,0.09926832,0.12219081,0.09609055,0.2816581,0.0031777695
2384,0.50485826,0.09915433,0.11577071,0.08695505,0.38908756,0.012199283
2385,0.5431631,0.013903124,0.03544433,0.025914522,0.5077188,-0.012011398
2386,0.53122836,0.10850967,0.12606631,0.088749856,0.40516204,0.019759811
2387,0.5443293,0.0732974,0.09368642,0.06010548,0.45064288,0.013191916
2388,0.41118693,0.10977753,0.0978254,0.080221504,0.31336153,0.029556029
2389,0.4906478,0.055701725,0.11669854,0.081376456,0.37394926,-0.02567473
2390,0.35082853,0.092209324,0.08869454,0.06866197,0.262134,0.023547351
2391,0.3606,0.06432843,0.08964215,0.06618315,0.27095783,-0.0018547177
2392,0.38669026,0.082912296,0.10949227,0.08079304,0.277198,0.002119258
2393,0.36754763,0.053361043,0.06534286,0.04729857,0.3022048,0.006062474
2394,0.42294538,0.071199454,0.07146192,0.051380366,0.35148346,0.019819088
2395,0.68755156,0.045886073,0.055757675,0.044984687,0.63179386,0.00090138614
2396,0.5129047,0.043752376,0.085802376,0.058707386,0.42710233,-0.01495501
2397,0.5116241,0.0791121,0.11506455,0.08284494,0.39655954,-0.0037328452
2398,0.38101044,0.11933326,0.1470594,0.11009588,0.23395105,0.009237379
2399,0.49530417,0.08668002,0.09954196,0.07333388,0.3957622,0.013346136
2400,0.5981198,0.10424974,0.13854505,0.09619877,0.45957476,0.008050971
2401,0.414122,0.04631167,0.07588417,0.056246962,0.33823782,-0.009935293
2402,0.38350078,0.035888035,0.06067492,0.041144546,0.32282585,-0.0052565113
2403,0.440969,0.1178527,0.13226269,0.085665524,0.30870628,0.03218718
2404,0.44272658,0.072442725,0.11537057,0.07978021,0.327356,-0.0073374882
2405,0.3979352,0.09028717,0.11281418,0.0772345,0.28512102,0.013052672
2406,0.40581274,0.07771498,0.0971804,0.06635582,0.30863234,0.011359163
2407,0.35909244,0.070820786,0.08075679,0.06149018,0.27833566,0.009330604
2408,0.5583966,0.008474944,0.044757847,0.027179124,0.51363873,-0.01870418
2409,0.4509063,0.080336615,0.10686248,0.072182894,0.34404382,0.008153722
2410,0.41510352,0.108417146,0.13392879,0.102056324,0.28117472,0.0063608214
2411,0.4608731,0.07765833,0.08161459,0.0596783,0.3792585,0.017980032
2412,0.45119205,0.10056208,0.1063192,0.078376696,0.34487286,0.022185385
2413,0.39268225,0.056803517,0.08269165,0.05700294,0.3099906,-0.00019942224
2414,0.4559777,0.07817137,0.101891726,0.075709894,0.35408598,0.002461478
2415,0.5106188,0.07283289,0.102615744,0.07848805,0.40800306,-0.005655162
2416,0.4470951,0.09574485,0.12920526,0.09317896,0.31788984,0.0025658906
2417,0.41297662,0.064893894,0.088307284,0.0627681,0.32466933,0.0021257922
2418,0.620918,0.1233112,0.15994523,0.1100336,0.46097273,0.013277598
2419,0.3905198,0.04741703,0.0815942,0.05759335,0.3089256,-0.01017632
2420,0.45383784,0.062757716,0.08643542,0.06125734,0.36740243,0.0015003756
2421,0.42966178,0.05858345,0.09098701,0.063021205,0.33867478,-0.004437756
2422,0.46416917,0.020132829,0.05570674,0.031610653,0.40846244,-0.011477824
2423,0.24366724,0.04788017,0.065690726,0.046319045,0.17797652,0.0015611239
2424,0.40087226,0.057411753,0.091646455,0.06362357,0.3092258,-0.0062118173
2425,0.4154232,0.07364672,0.10976604,0.077769555,0.30565718,-0.0041228384
2426,0.56600666,0.09809783,0.11851317,0.089373134,0.4474935,0.008724697
2427,0.5865644,0.084790334,0.11475626,0.07427459,0.47180817,0.010515742
2428,0.44195682,0.05822919,0.11094065,0.078807555,0.33101618,-0.020578366
2429,0.3687992,0.07771241,0.11411359,0.07902625,0.2546856,-0.0013138428
2430,0.46628,0.1212191,0.12123605,0.08364091,0.34504396,0.037578188
2431,0.6558635,0.13189021,0.17201923,0.12948838,0.48384428,0.0024018288
2432,0.49657065,0.10305752,0.1508634,0.103980154,0.34570724,-0.0009226352
2433,0.39941418,0.05791937,0.121880725,0.075991556,0.27753347,-0.018072188
2434,0.44186035,0.041732106,0.0820569,0.057453252,0.35980344,-0.015721146
2435,0.33795995,0.09515007,0.11775608,0.08753038,0.22020386,0.0076196864
2436,0.5171896,0.0686986,0.11783325,0.08207189,0.39935637,-0.013373293
2437,0.46001893,0.060533583,0.097242214,0.07217566,0.36277673,-0.011642076
2438,0.6218901,0.111819044,0.12724422,0.08813173,0.4946459,0.02368731
2439,0.43922928,0.07462425,0.093246914,0.06838966,0.34598237,0.0062345862
2440,0.5930653,0.17289633,0.22822545,0.13872372,0.36483985,0.03417261
2441,0.38230348,0.05494176,0.075009696,0.052049838,0.30729377,0.0028919205
2442,0.32993627,0.08585903,0.11853808,0.08590975,0.21139818,-5.0716102e-05
2443,0.4840332,0.08246631,0.13510385,0.09563,0.34892935,-0.013163686
2444,0.42265624,0.080790594,0.10696128,0.08344851,0.31569496,-0.0026579127
2445,0.41733575,0.11017289,0.11949906,0.090802096,0.2978367,0.019370794
2446,0.5757771,0.10291794,0.11332715,0.08179317,0.46244997,0.021124773
2447,0.48430526,0.092688285,0.10356154,0.077744216,0.3807437,0.014944069
2448,0.3482903,0.039932895,0.06536369,0.040657364,0.28292662,-0.0007244684
2449,0.467746,0.1058705,0.13407353,0.097790845,0.33367246,0.0080796555
2450,0.3529842,0.099767424,0.09306127,0.0681522,0.25992292,0.031615227
2451,0.563158,0.06593615,0.09352834,0.0609019,0.46962965,0.0050342493
2452,0.14462122,0.038506515,0.03928314,0.025642477,0.10533808,0.012864038
2453,0.6155346,0.06714935,0.091658376,0.06865576,0.52387625,-0.0015064105
2454,0.43895176,0.0410146,0.1094384,0.068594635,0.32951337,-0.027580034
2455,0.41137692,0.074525304,0.08765796,0.06547379,0.32371897,0.009051517
2456,0.41487905,0.061456025,0.049611602,0.03070173,0.36526746,0.030754294
2457,0.5201228,0.054651335,0.12303056,0.073329665,0.39709228,-0.01867833
2458,0.43507084,0.07056104,0.07198709,0.05156219,0.36308375,0.018998846
2459,0.43417424,0.085199974,0.0987884,0.07128356,0.33538583,0.013916418
2460,0.5716612,0.10350686,0.120073766,0.09164994,0.4515874,0.011856921
2461,0.31065035,0.075254045,0.092591755,0.063737795,0.21805859,0.011516251
2462,0.4560009,0.052349225,0.08895778,0.058216456,0.3670431,-0.0058672316
2463,0.39605072,0.061235964,0.09180764,0.067283265,0.3042431,-0.006047301
2464,0.26115406,0.07385456,0.08804651,0.062098123,0.17310753,0.011756435
2465,0.48209918,0.06355638,0.09954115,0.07423027,0.38255802,-0.010673888
2466,0.42881575,0.06315131,0.08611217,0.06127591,0.34270358,0.0018753968
2467,0.45690617,0.09359397,0.098722585,0.07576456,0.3581836,0.01782941
2468,0.48115528,0.039364964,0.099389866,0.067514636,0.38176543,-0.028149672
2469,0.4378656,0.07182734,0.10078008,0.06810934,0.33708555,0.0037179962
2470,0.44378698,0.041382816,0.072177194,0.051025733,0.37160978,-0.009642918
2471,0.47225046,0.10718435,0.11596593,0.07876982,0.35628453,0.028414533
2472,0.32247227,0.061141554,0.08553654,0.062817544,0.23693573,-0.0016759895
2473,0.5153961,0.0828701,0.12348034,0.09444853,0.39191577,-0.011578426
2474,0.4174387,0.08883244,0.088948935,0.06566518,0.32848975,0.02316726
2475,0.27807352,0.06707823,0.08341092,0.063401274,0.1946626,0.0036769584
2476,0.44608125,0.048429087,0.08210094,0.056277934,0.3639803,-0.007848848
2477,0.5780129,0.12493019,0.16355392,0.11843947,0.41445896,0.006490715
2478,0.46616942,0.07761493,0.10457253,0.08007146,0.36159688,-0.0024565235
2479,0.48757333,0.045543224,0.07742563,0.05522384,0.4101477,-0.009680618
2480,0.46782497,0.090061404,0.09652879,0.06739106,0.37129617,0.022670344
2481,0.3384795,0.0539132,0.05751165,0.039141003,0.28096783,0.014772195
2482,0.45041522,0.104960985,0.13814951,0.09286874,0.3122657,0.012092248
2483,0.55262846,0.046182707,0.06776121,0.050339427,0.48486724,-0.00415672
2484,0.5166314,0.09390247,0.12034449,0.08596451,0.39628693,0.00793796
2485,0.40111673,0.13142243,0.15507546,0.12371221,0.24604127,0.0077102184
2486,0.5149915,0.121871024,0.14445896,0.109246925,0.37053257,0.0126241
2487,0.4989017,0.07735823,0.12895904,0.08442065,0.36994267,-0.0070624202
2488,0.61706483,0.066137835,0.0995095,0.07316244,0.51755536,-0.007024601
2489,0.40799552,0.091146685,0.11697197,0.08757656,0.29102355,0.0035701245
2490,0.4583103,0.07104147,0.1013933,0.071930245,0.35691702,-0.0008887723
2491,0.46308947,0.043912575,0.0655698,0.047960963,0.39751965,-0.0040483885
2492,0.5177398,0.085622124,0.09669307,0.06755734,0.4210467,0.018064782
2493,0.49512893,0.08107621,0.124628484,0.08836021,0.37050045,-0.0072840005
2494,0.4408422,0.06264251,0.10961015,0.07469482,0.33123207,-0.0120523125
2495,0.6184539,0.07926663,0.13651086,0.094451115,0.48194307,-0.015184484
2496,0.5301713,0.0923114,0.10407925,0.07071683,0.42609203,0.02159457
2497,0.35276398,0.084676005,0.09055986,0.069492675,0.2622041,0.01518333
2498,0.5686827,0.055530816,0.07034496,0.053036198,0.49833772,0.0024946183
2499,0.39208868,0.03438035,0.06807107,0.04825502,0.3240176,-0.013874669
2500,0.22064483,0.05335922,0.07412935,0.051859587,0.14651549,0.0014996342
2501,0.36581337,0.035470504,0.047740202,0.03531404,0.31807318,0.00015646592
2502,0.37858543,0.08251953,0.0860682,0.057409264,0.29251724,0.025110267
2503,0.5161598,0.068349466,0.112056755,0.084023334,0.404103,-0.015673868
2504,0.5039112,0.08560797,0.11869801,0.08379118,0.3852132,0.0018167868
2505,0.42056096,0.099351704,0.13726117,0.088452876,0.2832998,0.0108988285
2506,0.40688768,0.106021754,0.07927313,0.05390947,0.32761455,0.052112285
2507,0.42836723,0.094481796,0.10224648,0.07399845,0.32612073,0.020483345
2508,0.30502388,0.0534372,0.090940885,0.05943038,0.21408299,-0.00599318
2509,0.63216597,0.10008346,0.15242234,0.112473994,0.47974363,-0.012390532
2510,0.6322243,0.10578538,0.1646104,0.12626271,0.46761394,-0.020477332
2511,0.41566876,0.07111492,0.1028446,0.07685451,0.31282416,-0.005739592
2512,0.4364565,0.09373705,0.09894633,0.07259443,0.33751017,0.021142624
2513,0.4015229,0.10646344,0.11795226,0.07779195,0.28357065,0.028671488
2514,0.41023383,0.056376155,0.084649876,0.05968315,0.32558393,-0.003306996
2515,0.5497677,0.012852564,0.05334114,0.032223273,0.49642652,-0.019370709
2516,0.6388023,0.03220897,0.056930114,0.04160654,0.58187217,-0.00939757
2517,0.406615,0.07768275,0.096067116,0.073306985,0.3105479,0.0043757632
2518,0.6025012,0.11518058,0.13198699,0.096779935,0.47051424,0.018400647
2519,0.5054943,0.055987053,0.09585761,0.07057314,0.40963668,-0.014586091
2520,0.36532703,0.08464272,0.08681232,0.067789614,0.2785147,0.016853109
2521,0.52351105,0.13178639,0.08144664,0.05997474,0.4420644,0.071811646
2522,0.39680427,0.06770958,0.11221798,0.07285781,0.2845863,-0.005148232
2523,0.33900622,0.08407718,0.102334574,0.070409134,0.23667164,0.013668045
2524,0.53599596,0.03767156,0.043477513,0.027738094,0.49251845,0.009933464
2525,0.50686485,0.09947436,0.12760419,0.078533225,0.37926066,0.020941138
2526,0.4254423,0.039166484,0.1128787,0.066303484,0.3125636,-0.027137
2527,0.42694446,0.11711659,0.12127244,0.095246494,0.30567202,0.021870099
2528,0.45458376,0.09871821,0.09546164,0.0736257,0.35912213,0.025092512
2529,0.42125013,0.095183395,0.1350695,0.103795595,0.28618062,-0.008612201
2530,0.46040177,0.069940664,0.09992454,0.07430098,0.36047724,-0.004360318
2531,0.5213379,0.10494565,0.15505233,0.110333204,0.3662856,-0.005387552
2532,0.3296802,0.070352904,0.09124674,0.06537712,0.23843347,0.004975781
2533,0.41764325,0.04712369,0.07680748,0.05330374,0.34083578,-0.0061800517
2534,0.58668345,0.14623629,0.14506516,0.10923647,0.4416183,0.036999814
2535,0.4252967,0.08468737,0.1305738,0.096364595,0.2947229,-0.011677228
2536,0.5789549,0.04631886,0.07567609,0.0532549,0.5032788,-0.00693604
2537,0.33650777,0.06567685,0.07444912,0.056463774,0.26205865,0.009213079
2538,0.56095743,0.039765533,0.054809652,0.04149262,0.5061478,-0.0017270856
2539,0.454059,0.061884176,0.08480031,0.06295096,0.3692587,-0.0010667853
2540,0.47972822,0.06696714,0.10013793,0.07117147,0.3795903,-0.004204333
2541,0.47542864,0.081940144,0.10497242,0.07902317,0.37045622,0.0029169768
2542,0.5559289,0.08180426,0.11666315,0.08350769,0.43926573,-0.0017034262
2543,0.4606058,0.058728065,0.08416178,0.06232654,0.376444,-0.003598474
2544,0.55107605,0.06985145,0.11025607,0.083236516,0.44081998,-0.013385065
2545,0.63693595,0.036387887,0.065367505,0.04263222,0.5715684,-0.0062443316
2546,0.49616313,0.10304428,0.10286859,0.07804916,0.39329454,0.024995118
2547,0.6605882,0.11240616,0.14997467,0.10671888,0.51061356,0.005687274
2548,0.49067646,0.0715505,0.107740924,0.06914983,0.38293552,0.002400674
2549,0.38559905,0.07780955,0.076393075,0.05220424,0.30920598,0.02560531
2550,0.47688898,0.051553927,0.09840077,0.06511771,0.3784882,-0.013563782
2551,0.4336696,0.0535091,0.08582603,0.057846233,0.34784356,-0.004337132
2552,0.38017964,0.051747702,0.077115685,0.04717907,0.30306396,0.0045686327
2553,0.51896536,0.08378322,0.13241082,0.08424023,0.38655454,-0.00045701116
2554,0.61319387,0.101349734,0.12437993,0.081550606,0.48881394,0.019799128
2555,0.40974075,0.08525354,0.10654389,0.07132039,0.30319685,0.0139331445
2556,0.5505421,0.076144435,0.11064274,0.076676115,0.43989938,-0.0005316809
2557,0.4104122,0.06446512,0.09111013,0.06582185,0.31930205,-0.0013567284
