feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
991,0.49160522,0.058499675,0.07961931,0.058853574,0.4119859,-0.00035389885
992,0.56893593,0.09648942,0.124225244,0.08940571,0.44471067,0.007083714
993,0.5837867,0.072919,0.10375036,0.07419176,0.48003638,-0.0012727529
994,0.604611,0.11521447,0.11177391,0.0812768,0.49283707,0.03393767
995,0.45580396,0.046028018,0.09040278,0.066941634,0.36540118,-0.020913616
996,0.49710092,0.043464847,0.06639038,0.04509972,0.43071055,-0.0016348734
997,0.39076957,0.07109563,0.07511538,0.057298128,0.3156542,0.013797503
998,0.52419305,0.11144335,0.13889453,0.08729828,0.38529852,0.024145067
999,0.28314894,0.05969981,0.055252124,0.041650895,0.22789682,0.018048916
1000,0.42505917,0.06986063,0.10349989,0.07393434,0.32155928,-0.0040737092
1001,0.43539152,0.06824085,0.13914937,0.09592421,0.29624215,-0.027683362
1002,0.30569252,0.041266937,0.05913752,0.042314067,0.246555,-0.0010471307
1003,0.5551557,0.07950348,0.12497276,0.09087821,0.43018293,-0.011374734
1004,0.616392,0.065323524,0.13982604,0.0969471,0.47656596,-0.031623572
1005,0.3710159,0.07425388,0.07359508,0.050560497,0.29742083,0.023693383
1006,0.61872816,0.11361753,0.13860175,0.10333273,0.4801264,0.010284804
1007,0.42240706,0.084454335,0.12937704,0.084440365,0.29303002,1.3969839e-05
1008,0.5528534,0.026316343,0.072016105,0.047758922,0.4808373,-0.02144258
1009,0.5321805,0.06755514,0.09527302,0.06966595,0.43690747,-0.0021108165
1010,0.24676718,0.05701071,0.058151267,0.043936435,0.18861592,0.013074275
1011,0.5594749,0.07564143,0.12065246,0.08638246,0.43882242,-0.010741033
1012,0.5202928,0.09133303,0.12849194,0.07898445,0.39180088,0.012348585
1013,0.60441816,0.094675645,0.08650181,0.06475311,0.5179163,0.029922538
1014,0.41775656,0.057558443,0.0936517,0.06661461,0.32410485,-0.00905617
1015,0.38994357,0.06761009,0.09266181,0.06076313,0.29728174,0.0068469606
1016,0.47330785,0.031686198,0.07994317,0.057460655,0.39336467,-0.025774457
1017,0.40105358,0.039707024,0.10228218,0.06553081,0.29877138,-0.025823783
1018,0.49414542,0.056108914,0.046674967,0.034002256,0.44747046,0.022106659
1019,0.3972583,0.064373836,0.10103042,0.062423643,0.2962279,0.0019501932
1020,0.47602895,0.04726461,0.10594409,0.060764637,0.37008485,-0.013500027
1021,0.69177175,0.06465095,0.09349628,0.06479697,0.5982755,-0.00014601648
1022,0.35441375,0.06175556,0.08204389,0.05890646,0.27236986,0.002849102
1023,0.4197024,0.09823461,0.13366023,0.10212081,0.28604218,-0.0038862005
1024,0.51381487,0.058413714,0.09455459,0.06881003,0.41926026,-0.010396317
1025,0.62386954,0.07469101,0.12477466,0.087586164,0.49909487,-0.012895152
1026,0.5780901,0.10513008,0.1358864,0.103837736,0.44220367,0.0012923405
1027,0.40991008,0.04238917,0.044777278,0.029742626,0.3651328,0.012646543
1028,0.44667387,0.05256713,0.06564923,0.04804595,0.38102466,0.0045211837
1029,0.27708188,0.038311638,0.047110405,0.033578172,0.22997147,0.0047334656
1030,0.49079818,0.10017568,0.12151181,0.08571741,0.36928636,0.014458269
1031,0.556199,0.04280856,0.087294064,0.06145602,0.46890494,-0.018647462
1032,0.54034275,0.104475625,0.12560731,0.085839406,0.41473544,0.01863622
1033,0.45338705,0.060611874,0.08233697,0.06025328,0.3710501,0.00035859272
1034,0.4484208,0.061849054,0.086392015,0.06704997,0.36202878,-0.0052009188
1035,0.69304097,0.07323695,0.08402538,0.064169385,0.6090156,0.009067565
1036,0.5471475,0.07170734,0.097424276,0.06537323,0.44972324,0.006334111
1037,0.41666678,0.022531558,0.07929349,0.04973378,0.3373733,-0.027202222
1038,0.6748908,0.09992076,0.13548823,0.096114784,0.5394026,0.0038059726
1039,0.4958458,0.02899614,0.07079015,0.044953655,0.42505565,-0.015957516
1040,0.26507768,0.04979158,0.08354139,0.06086433,0.18153629,-0.011072751
1041,0.6071536,0.12636487,0.16456436,0.11224103,0.44258922,0.014123842
1042,0.5087973,0.045356955,0.091065206,0.06629344,0.4177321,-0.020936485
1043,0.25936773,0.019797986,0.03842037,0.026320517,0.22094736,-0.0065225307
1044,0.3896549,0.049269225,0.06740632,0.047236174,0.32224858,0.002033051
1045,0.7015655,0.054190923,0.11341658,0.076337084,0.58814895,-0.022146162
1046,0.3752323,0.06643364,0.06792468,0.048657022,0.30730763,0.017776616
1047,0.24939439,0.035985492,0.06696011,0.049070373,0.18243428,-0.013084881
1048,0.638012,0.048211727,0.06494635,0.046424232,0.57306564,0.0017874949
1049,0.3616257,0.058362313,0.103758365,0.069816,0.25786734,-0.011453688
1050,0.33928853,0.0496476,0.06085708,0.040863384,0.27843145,0.008784216
1051,0.3582102,0.063503966,0.068214186,0.04946024,0.28999603,0.014043726
1052,0.5887495,0.105922386,0.12758471,0.097387455,0.46116483,0.008534931
1053,0.5932533,0.049333345,0.077855766,0.05345264,0.51539755,-0.0041192956
1054,0.4654941,0.037804645,0.09082576,0.051605158,0.37466833,-0.013800513
1055,0.25567445,0.023552872,0.0433768,0.02772222,0.21229765,-0.0041693486
1056,0.5338407,0.09432602,0.11650596,0.07815535,0.41733477,0.016170666
1057,0.5452913,0.07810466,0.10956655,0.07883238,0.43572477,-0.00072772056
1058,0.45196062,0.04764596,0.07799273,0.051607016,0.3739679,-0.0039610565
1059,0.35129935,0.06826219,0.083129406,0.05644419,0.26816994,0.011817999
1060,0.18766873,0.023213202,0.046057902,0.029652594,0.14161083,-0.0064393915
1061,0.57051474,0.094349496,0.13289668,0.09445598,0.43761808,-0.0001064837
1062,0.49382806,0.10784062,0.12560487,0.096266,0.3682232,0.0115746185
1063,0.4873628,0.041216224,0.080079354,0.057953272,0.40728346,-0.016737048
1064,0.45057073,0.018635346,0.04953406,0.029796764,0.40103668,-0.011161419
1065,0.62528676,0.069642045,0.094763845,0.06218961,0.53052294,0.007452436
1066,0.7439686,0.083504416,0.09305126,0.06250141,0.65091735,0.021003008
1067,0.32541522,0.06796148,0.07181605,0.057658073,0.25359917,0.010303404
1068,0.29244158,0.02422232,0.05590257,0.037353914,0.236539,-0.013131594
1069,0.47852218,0.09281242,0.096183375,0.070422485,0.38233882,0.022389933
1070,0.51156294,0.12857166,0.13205932,0.08256047,0.3795036,0.046011187
1071,0.41172493,0.071679845,0.08890105,0.06061857,0.32282388,0.011061277
1072,0.6057575,0.06458604,0.1099365,0.078330405,0.49582097,-0.013744362
1073,0.31771344,-0.0015633926,0.023082659,0.012680164,0.29463077,-0.014243556
1074,0.5596301,0.058005884,0.08430706,0.059428014,0.47532302,-0.0014221296
1075,0.61622894,0.05198711,0.08005803,0.06471736,0.5361709,-0.012730248
1076,0.521945,0.04977489,0.08775858,0.063270405,0.43418643,-0.013495516
1077,0.43171346,0.052461583,0.09430422,0.06491445,0.33740926,-0.012452867
1078,0.4273773,0.070501395,0.074524194,0.05718643,0.35285312,0.013314966
1079,0.40291458,0.018770566,0.04930356,0.03562095,0.35361102,-0.016850384
1080,0.45000112,0.047934603,0.06482363,0.04779599,0.3851775,0.00013861433
1081,0.33293584,0.051707294,0.09020857,0.06346854,0.24272728,-0.011761244
1082,0.58254355,0.045160405,0.11771397,0.087192334,0.46482956,-0.04203193
1083,0.56579953,0.050262302,0.10311865,0.05747135,0.46268088,-0.0072090477
1084,0.53282887,0.11293092,0.11749213,0.09331254,0.41533673,0.019618385
1085,0.40883535,-0.008962484,0.016125083,0.009732332,0.39271027,-0.018694816
1086,0.47907874,0.045086257,0.08985966,0.060299803,0.38921908,-0.015213545
1087,0.72111195,0.106913604,0.13389401,0.09570989,0.5872179,0.011203714
1088,0.79194945,0.081423,0.12882139,0.0959457,0.6631281,-0.0145227015
1089,0.44223785,0.077711426,0.117995426,0.08737347,0.3242424,-0.009662047
1090,0.59695494,0.123727486,0.16634251,0.1198375,0.43061244,0.0038899854
1091,0.666325,0.09767869,0.12917086,0.085729845,0.5371541,0.011948846
1092,0.45206985,0.041958496,0.06287382,0.045854706,0.38919604,-0.0038962103
1093,0.48578492,0.093530566,0.11411024,0.0832498,0.3716747,0.010280766
1094,0.28348932,0.051238466,0.06960812,0.049612697,0.2138812,0.0016257688
1095,0.6418224,0.08506654,0.09934659,0.070800535,0.5424758,0.014266007
1096,0.37749448,0.020796457,0.058177203,0.041015778,0.31931728,-0.02021932
1097,0.14513545,0.050787017,0.05789351,0.032938093,0.08724193,0.017848924
1098,0.5577554,0.04512932,0.072739646,0.049677305,0.48501575,-0.0045479834
1099,0.48659363,0.060345966,0.0759883,0.05443503,0.41060534,0.0059109367
1100,0.27889407,0.058397375,0.04446176,0.033358417,0.23443231,0.025038958
1101,0.5335656,0.10795689,0.11097563,0.08136102,0.42258996,0.026595868
1102,0.54074824,0.086055145,0.11353694,0.091357335,0.42721128,-0.005302191
1103,0.4617229,0.03613484,0.067202136,0.047891058,0.39452076,-0.011756219
1104,0.62042046,0.06363136,0.083104804,0.053729072,0.53731567,0.009902291
1105,0.67021984,0.090878986,0.13947976,0.10031457,0.5307401,-0.009435587
1106,0.6795956,0.08680911,0.1260199,0.09676444,0.5535757,-0.009955324
1107,0.28529745,0.06348501,0.08731656,0.05750946,0.1979809,0.005975552
1108,0.6125166,0.08314665,0.13955523,0.09422381,0.47296137,-0.011077166
1109,0.7388366,0.043945234,0.10154739,0.07657926,0.63728917,-0.032634024
1110,0.6025787,0.10061919,0.14083563,0.0985795,0.46174306,0.0020396858
1111,0.42175838,0.036480635,0.06865804,0.05372107,0.35310036,-0.017240435
1112,0.47786906,0.06377756,0.088625126,0.063957274,0.38924393,-0.00017971545
1113,0.6589058,0.08737476,0.103444904,0.06947638,0.55546093,0.01789838
1114,0.6278995,0.09880017,0.11880682,0.09325497,0.5090927,0.005545199
1115,0.64658713,0.100579664,0.10601857,0.079736464,0.5405686,0.0208432
1116,0.5000177,0.069356576,0.09183798,0.064763345,0.40817973,0.004593231
1117,0.15746614,0.13780025,0.091781355,0.050965663,0.06568479,0.08683458
1118,0.6133903,0.069472566,0.086888716,0.060352787,0.5265016,0.009119779
1119,0.38467702,0.068096384,0.098515294,0.06540865,0.28616172,0.0026877373
1120,0.65647376,0.09181062,0.1081322,0.0696589,0.5483416,0.022151724
1121,0.406953,0.0821346,0.09653037,0.07076532,0.31042263,0.0113692805
1122,0.55853534,0.08066922,0.11167087,0.07679434,0.4468645,0.0038748756
1123,0.3704154,0.07005669,0.08077152,0.059877526,0.28964388,0.010179166
1124,0.4390423,0.041357104,0.101309195,0.05662544,0.3377331,-0.015268337
1125,0.59243816,0.062109932,0.09480385,0.06717604,0.49763432,-0.0050661042
1126,0.39754304,0.062116057,0.07359332,0.047575343,0.32394972,0.014540713
1127,0.6894292,0.12288987,0.13522984,0.10120447,0.5541994,0.0216854
1128,0.4591767,0.071643196,0.07706874,0.05419415,0.38210794,0.017449047
1129,0.51436967,0.10650901,0.1309805,0.095844485,0.38338917,0.010664523
1130,0.17081751,0.04142808,0.05575859,0.04277377,0.115058914,-0.0013456866
1131,0.41552207,0.10438493,0.09694005,0.057161584,0.31858203,0.047223344
1132,0.5066335,0.04680182,0.06482789,0.044696398,0.44180563,0.0021054223
1133,0.4334032,0.04969148,0.0919402,0.06325069,0.341463,-0.013559211
1134,0.45026872,0.06832182,0.079511166,0.056917872,0.37075755,0.011403944
1135,0.5632695,0.10526674,0.122779705,0.09148119,0.4404898,0.013785556
1136,0.5274143,0.06628717,0.084665164,0.06452843,0.44274914,0.0017587394
1137,0.567067,0.08870349,0.10083344,0.07006619,0.46623358,0.0186373
1138,0.5392915,0.08984758,0.10267831,0.074231386,0.4366132,0.015616193
1139,0.44199818,0.047929566,0.073234,0.05085918,0.3687642,-0.002929613
1140,0.5957399,0.07437427,0.10441231,0.080295,0.49132758,-0.005920723
1141,0.35952517,0.04517347,0.06397449,0.050121985,0.29555067,-0.0049485154
1142,0.4381498,0.09026787,0.08298247,0.057068467,0.35516733,0.0331994
1143,0.5812649,0.06439441,0.09157984,0.062282074,0.48968506,0.0021123327
1144,0.591114,0.043839958,0.098666556,0.06441759,0.49244744,-0.020577636
1145,0.67478555,0.09183528,0.11809918,0.08602183,0.5566864,0.0058134496
1146,0.359408,0.066393174,0.10021038,0.071600005,0.2591976,-0.005206831
1147,0.5360239,0.107155904,0.11901787,0.087019846,0.41700605,0.020136058
1148,0.69043976,0.08006544,0.09202688,0.06981578,0.5984129,0.010249659
1149,0.5079546,0.05204926,0.060184993,0.04391004,0.4477696,0.008139219
1150,0.5338237,0.098256655,0.112100355,0.06361004,0.42172337,0.034646615
1151,0.52663326,0.034409996,0.08524459,0.05504525,0.44138867,-0.020635255
1152,0.55445266,0.08471938,0.10640729,0.07920417,0.44804537,0.0055152103
1153,0.49382418,0.08992754,0.11803137,0.08175397,0.3757928,0.00817357
1154,0.3809171,0.09785955,0.117760964,0.089722835,0.26315615,0.008136712
1155,0.45027724,0.045199115,0.079435036,0.05509133,0.37084222,-0.009892214
1156,0.4551826,0.032824658,0.08944979,0.05601888,0.36573282,-0.023194224
1157,0.6077745,0.08073137,0.103599094,0.079416126,0.5041754,0.0013152435
1158,0.5452119,0.10035805,0.11521788,0.07677014,0.42999405,0.023587905
1159,0.66961783,0.1086522,0.1414414,0.10173911,0.5281764,0.0069130883
1160,0.49864507,0.022627115,0.06116715,0.041846525,0.43747792,-0.01921941
1161,0.7163513,0.1408957,0.15269439,0.11061191,0.56365687,0.030283786
1162,0.56609464,0.024465408,0.05878159,0.043599762,0.5073131,-0.019134354
1163,0.5012304,0.03389908,0.07703449,0.049780816,0.42419595,-0.015881736
1164,0.5463634,0.10794214,0.14061712,0.10967453,0.40574628,-0.0017323866
1165,0.58693904,0.07980565,0.12832746,0.09038437,0.45861158,-0.010578722
1166,0.49845102,0.062536,0.080543,0.056369357,0.417908,0.0061666444
1167,0.3715978,0.066248685,0.078769065,0.056298092,0.29282874,0.009950593
1168,0.5911143,0.067508064,0.12473838,0.08026321,0.4663759,-0.012755148
1169,0.5580504,0.119071506,0.1438491,0.10459154,0.4142013,0.014479965
1170,0.7021085,0.07702468,0.13705173,0.10045903,0.5650568,-0.023434348
1171,0.5095613,0.029204862,0.04749609,0.032464113,0.46206522,-0.003259251
1172,0.6288143,0.059933197,0.08813117,0.062093303,0.5406831,-0.0021601059
1173,0.47573107,0.051805973,0.11005842,0.082199395,0.36567265,-0.030393422
1174,0.39307073,0.049002577,0.062086035,0.043399405,0.33098468,0.005603172
1175,0.43156555,0.05956565,0.123152025,0.07998119,0.30841354,-0.020415545
1176,0.5217887,0.10716983,0.10435543,0.08001624,0.4174333,0.027153589
1177,0.47269765,0.07844851,0.08208279,0.057752028,0.39061487,0.020696484
1178,0.48646307,0.085324846,0.10551828,0.08375768,0.3809448,0.0015671626
1179,0.57393163,0.051832676,0.06691625,0.051845547,0.5070154,-1.2870878e-05
1180,0.31424764,0.023963075,0.040301166,0.030288527,0.27394646,-0.0063254517
1181,0.7075757,0.06875802,0.12316517,0.08552054,0.5844105,-0.016762525
1182,0.6657982,0.11556755,0.17400102,0.13738187,0.49179715,-0.021814317
1183,0.3270814,0.030249797,0.08315896,0.05687981,0.24392244,-0.026630014
1184,0.23493849,0.030669164,0.042077065,0.028199343,0.19286142,0.002469821
1185,0.38825324,0.045556366,0.0635279,0.042826142,0.32472533,0.0027302243
1186,0.48179713,0.066417225,0.09074074,0.06997445,0.3910564,-0.0035572276
1187,0.4748226,0.06994433,0.07267089,0.04797987,0.4021517,0.02196446
1188,0.44660518,0.061215404,0.07577658,0.04862611,0.3708286,0.012589294
1189,0.38093287,0.04746517,0.07685591,0.04275829,0.30407697,0.004706882
1190,0.55981517,0.060927305,0.068483084,0.052198183,0.49133208,0.008729123
1191,0.53496265,0.10096684,0.0809729,0.057963572,0.45398974,0.04300327
1192,0.540021,0.14398862,0.1694473,0.12616071,0.3705737,0.017827913
1193,0.40070042,0.058788348,0.08511014,0.061262403,0.31559026,-0.0024740547
1194,0.42942563,0.020688346,0.059524644,0.043048166,0.36990097,-0.02235982
1195,0.4410908,0.074828155,0.10938766,0.083625056,0.33170313,-0.0087969005
1196,0.46180674,0.06263612,0.086894244,0.059557885,0.3749125,0.0030782372
1197,0.2452407,0.034804028,0.058361616,0.03464619,0.18687908,0.00015783682
1198,0.5698382,0.018589057,0.050660383,0.03221547,0.51917785,-0.013626412
1199,0.8602977,0.087943815,0.13197945,0.09194483,0.7283182,-0.004001014
1200,0.56286865,0.104782365,0.100115925,0.07688818,0.46275273,0.027894184
1201,0.28710786,0.05194974,0.08019402,0.060126506,0.20691383,-0.008176766
1202,0.46165362,0.032119114,0.049847223,0.034460153,0.4118064,-0.0023410395
1203,0.8406315,0.087632194,0.1295986,0.09663599,0.71103287,-0.009003796
1204,0.51168996,0.015283847,0.046458878,0.025154745,0.4652311,-0.009870898
1205,0.38375527,0.0047217137,0.027312392,0.015128333,0.35644287,-0.010406619
1206,0.6903557,0.07790016,0.15128988,0.102400474,0.53906584,-0.024500318
1207,0.7062501,0.007374629,0.048473228,0.030273031,0.65777683,-0.022898402
1208,0.51399,0.096806824,0.10496797,0.06874692,0.40902203,0.028059907
1209,0.654204,0.07913048,0.09968276,0.070423335,0.55452126,0.008707143
1210,0.5903247,0.044870634,0.06780913,0.048182126,0.5225156,-0.0033114925
1211,0.59845185,0.08739964,0.12882122,0.09227582,0.46963063,-0.0048761815
1212,0.4606517,0.06061786,0.07364678,0.05406756,0.3870049,0.006550301
1213,0.40293175,0.057263274,0.07889235,0.04951867,0.3240394,0.007744603
1214,0.6247107,0.06487501,0.10536561,0.06554325,0.51934505,-0.0006682426
1215,0.43510985,0.08349758,0.07602858,0.05147984,0.35908127,0.032017738
1216,0.44901773,0.08797258,0.10748431,0.08463512,0.34153342,0.0033374578
1217,0.4984114,0.047910288,0.09712969,0.072236426,0.4012817,-0.024326138
1218,0.7877576,0.1155106,0.11894891,0.0901555,0.6688087,0.0253551
1219,0.5148084,0.11916098,0.123103276,0.09030768,0.39170516,0.028853297
1220,0.45222342,0.11471544,0.112293586,0.07633043,0.33992982,0.03838501
1221,0.76908535,0.16224857,0.18054023,0.12581295,0.5885451,0.03643562
1222,0.33010986,0.026277885,0.086178705,0.053485025,0.24393116,-0.02720714
1223,0.57841855,0.06503642,0.10529401,0.08254728,0.47312453,-0.017510854
1224,0.55577886,0.05659826,0.07526433,0.057778407,0.48051453,-0.0011801459
1225,0.5029914,0.056564484,0.064503565,0.04370759,0.43848783,0.012856893
1226,0.5434873,0.068792515,0.08385741,0.0624154,0.4596299,0.006377116
1227,0.5234741,0.07664001,0.07443625,0.05342134,0.44903785,0.023218669
1228,0.48530158,0.08464537,0.14336058,0.103379466,0.341941,-0.018734097
1229,0.55889755,0.09589996,0.12554988,0.09202034,0.43334767,0.0038796216
1230,0.5760695,0.05729395,0.0837009,0.05222106,0.49236858,0.0050728917
1231,0.5442232,0.07643853,0.10283238,0.071759775,0.4413908,0.004678756
1232,0.6276159,0.043428335,0.076653644,0.055487,0.55096227,-0.012058664
1233,0.51183575,0.0914698,0.1011307,0.07506918,0.41070506,0.01640062
1234,0.7514495,0.13116007,0.13957796,0.103753135,0.6118716,0.02740693
1235,0.5045876,0.074869655,0.07601993,0.05376549,0.42856765,0.021104164
1236,0.44262686,0.08384096,0.08544591,0.06590582,0.35718095,0.017935142
1237,0.7001742,0.09431721,0.13374199,0.09164609,0.56643224,0.0026711226
1238,0.62112135,0.10462561,0.12473303,0.1013583,0.49638832,0.0032673106
1239,0.6110571,0.07998213,0.12610723,0.07407304,0.4849499,0.0059090927
1240,0.5086556,0.063478574,0.08608001,0.06001735,0.4225756,0.003461223
1241,0.5306588,0.04337608,0.08805902,0.060905524,0.44259977,-0.017529443
1242,0.6903391,0.0786065,0.112399966,0.07558549,0.57793915,0.0030210093
1243,0.6267846,0.03803584,0.059998058,0.044143964,0.5667866,-0.006108124
1244,0.50359446,0.06384656,0.08135873,0.05588398,0.42223573,0.007962577
1245,0.36098287,0.050482318,0.06499199,0.050460923,0.29599088,2.1394342e-05
1246,0.718801,0.10385767,0.12951696,0.09147139,0.58928406,0.012386285
1247,0.44426265,0.054121997,0.08044329,0.059303273,0.36381936,-0.0051812753
1248,0.21222784,0.032842994,0.04730722,0.029474938,0.16492061,0.0033680554
1249,0.63995576,0.06878371,0.089841396,0.06607925,0.5501144,0.0027044564
1250,0.2856358,0.018464142,0.032472566,0.02505725,0.25316322,-0.006593108
1251,0.53921705,0.057820376,0.074226096,0.048614167,0.46499097,0.009206209
1252,0.23226024,0.054202534,0.0647013,0.044152208,0.16755894,0.010050327
1253,0.46636996,0.13474679,0.11438911,0.07968786,0.35198087,0.055058926
1254,0.51008683,0.08320545,0.110978395,0.07392828,0.39910844,0.009277165
