feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2526,0.6281502,0.2481496,0.28813154,0.20334807,0.3400187,0.044801533
2527,1.2513767,0.6940204,0.7994043,0.6309453,0.45197242,0.063075066
2528,2.0439153,0.6833773,0.7860292,0.5529537,1.257886,0.1304236
2529,0.76157874,0.31935135,0.3935941,0.28839394,0.36798465,0.0309574
2530,1.8866287,0.59145397,0.748495,0.5483144,1.1381338,0.043139577
2531,0.02933223,0.16297346,0.042866666,0.028691852,-0.013534436,0.1342816
2532,2.6935115,0.9269133,1.2056547,0.8552741,1.4878567,0.07163924
2533,1.8056867,0.5455552,0.75818884,0.517411,1.0474979,0.02814418
2534,0.25347307,0.113026366,0.13918194,0.10545792,0.11429113,0.007568449
2535,0.31392825,0.0769681,0.17897871,0.123404816,0.13494954,-0.046436712
2536,0.33323482,0.12503816,0.15683565,0.112263404,0.17639917,0.012774758
2537,0.6162968,0.31780076,0.3809901,0.28540668,0.23530674,0.03239408
2538,0.8162563,0.3935446,0.42535543,0.31136614,0.39090085,0.08217847
2539,0.6096047,0.20991428,0.31290156,0.2252281,0.29670316,-0.015313819
2540,0.17455772,0.05685345,0.11350991,0.087697394,0.061047807,-0.030843943
2541,1.8397107,0.55074626,0.7577173,0.53487074,1.0819933,0.015875518
2542,2.2826147,0.7084205,0.91069126,0.6367205,1.3719234,0.07170004
2543,2.7182214,1.0243345,1.2437702,0.92404824,1.4744512,0.100286305
2544,0.29968968,0.1388277,0.1679931,0.13016081,0.13169658,0.008666888
2545,0.86629915,0.34740764,0.4313662,0.30451095,0.43493295,0.042896688
2546,1.4139507,0.46231034,0.6193498,0.43337527,0.7946009,0.028935075
2547,0.78350925,0.40163583,0.543168,0.39543134,0.24034125,0.006204486
2548,0.49816447,0.19103274,0.22420427,0.16419737,0.2739602,0.026835367
2549,2.5104117,0.86479914,1.0864118,0.7597769,1.4239999,0.10502225
2550,0.3277972,0.15574697,0.17932615,0.12279457,0.14847106,0.032952398
2551,0.73366064,0.34359396,0.44325024,0.34156725,0.2904104,0.002026707
2552,0.37302896,0.16965297,0.19585182,0.148488,0.17717715,0.021164969
2553,0.6645721,0.23593058,0.27872685,0.18637499,0.38584527,0.049555585
2554,0.18377995,0.022417592,0.08877768,0.065918975,0.09500227,-0.043501385
2555,1.6499962,0.5734069,0.6506476,0.47456852,0.9993486,0.09883836
2556,1.6983473,0.72674716,0.8332318,0.6344363,0.8651155,0.092310846
2557,1.2452005,0.69790155,0.8021692,0.6223303,0.4430313,0.07557124
2558,1.3590914,0.5447606,0.6183793,0.47727814,0.7407121,0.06748244
2559,1.9523696,0.71450645,0.85771024,0.62320644,1.0946593,0.09130001
