feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2278,0.7656601,0.2814917,0.38772288,0.27128085,0.37793723,0.010210842
2279,0.07923236,0.13737442,0.085442364,0.043582886,-0.006210007,0.09379153
2280,1.402415,0.4931485,0.6146122,0.4314454,0.7878028,0.061703116
2281,0.15091829,0.09760478,0.068229675,0.0574833,0.082688615,0.04012148
2282,1.6574097,0.72583115,1.0894431,0.80555797,0.5679666,-0.079726815
2283,0.87964,0.30697304,0.42056313,0.271216,0.45907685,0.035757035
2284,0.97335404,0.23571011,0.36240608,0.26318535,0.61094797,-0.027475238
2285,0.19092023,0.11370273,0.1528454,0.10608892,0.038074836,0.007613808
2286,0.020363638,0.09022871,0.021072032,0.016115438,-0.00070839375,0.074113265
2287,0.1108093,0.07023918,0.055572957,0.03660709,0.05523634,0.03363209
2288,0.67295605,0.4551723,0.51158005,0.40243793,0.161376,0.052734375
2289,-0.004822209,0.1281311,0.024976378,0.012381029,-0.029798588,0.115750074
2290,0.23543377,0.068045214,0.14513573,0.0923853,0.09029804,-0.024340086
2291,0.26043788,0.10944747,0.12916389,0.088013284,0.13127398,0.021434188
2292,0.0068352656,-0.015433288,0.007501601,0.005014817,-0.0006663352,-0.020448105
2293,0.8270761,0.34891218,0.4446421,0.31348658,0.38243398,0.035425603
2294,0.29606274,0.19453034,0.22771715,0.1729145,0.06834559,0.021615833
2295,0.9702743,0.5000792,0.6279319,0.45561385,0.34234244,0.044465363
2296,0.13927934,0.105650716,0.1019912,0.07683203,0.037288137,0.028818682
2297,1.0805879,0.6433508,0.76676553,0.5391416,0.31382233,0.104209185
2298,1.04155,0.30908543,0.4167391,0.2924614,0.62481093,0.016624033
2299,0.15201542,0.023071019,0.12267616,0.06958394,0.029339261,-0.046512917
2300,1.2727076,0.52027,0.7236762,0.49040765,0.5490314,0.029862344
2301,0.03628558,0.029865848,0.01771883,0.009569584,0.01856675,0.020296264
2302,1.3821136,0.57599795,0.8429048,0.5796692,0.53920877,-0.003671229
2303,1.197701,0.3612288,0.5272194,0.361311,0.67048156,-8.2194805e-05
2304,0.11439042,0.07551632,0.059646834,0.045655537,0.054743584,0.029860783
2305,0.76778346,0.21034257,0.29029068,0.20331101,0.47749278,0.00703156
2306,1.1149112,0.24065413,0.3259302,0.23698372,0.78898096,0.0036704093
2307,0.12044421,0.06090637,0.059430297,0.049849372,0.06101391,0.011056997
2308,0.04589563,0.1011842,0.04948331,0.03184179,-0.0035876818,0.069342405
2309,1.1810863,0.39659658,0.43994492,0.3274901,0.7411414,0.06910649
2310,1.0526482,0.43440473,0.6923352,0.4559214,0.360313,-0.02151668
2311,0.07087413,0.024779966,0.0581636,0.037503775,0.012710534,-0.012723809
2312,0.9580953,0.39948356,0.53008956,0.3804344,0.42800575,0.019049168
2313,0.033299685,0.15242383,0.022324119,0.018420225,0.010975566,0.13400361
2314,1.5747722,0.79962015,1.0922685,0.7690149,0.48250377,0.030605257
2315,0.45455098,0.28441328,0.32481912,0.25411507,0.12973186,0.030298203
2316,0.97861654,0.21483956,0.2702095,0.19514453,0.70840704,0.019695029
2317,0.122649826,0.059207737,0.0637086,0.048833232,0.058941223,0.010374505
2318,2.1149864,0.3674382,0.7527454,0.44843948,1.362241,-0.08100128
2319,0.94647825,0.39171326,0.4804615,0.36460197,0.46601674,0.027111292
2320,0.06817664,0.039936367,0.036445964,0.028051848,0.031730678,0.01188452
2321,0.070855245,0.03157813,0.041731104,0.029234,0.02912414,0.0023441315
2322,0.99984974,0.29837665,0.43805858,0.29260018,0.5617912,0.005776465
2323,0.03579357,0.13131191,0.029082341,0.022777142,0.006711228,0.10853477
2324,0.13609153,0.043857478,0.06911372,0.04201653,0.066977814,0.0018409491
2325,0.03342714,-0.030892007,0.037020165,0.02389986,-0.0035930239,-0.054791868
2326,1.1228206,0.45420742,0.56974715,0.42631465,0.55307347,0.027892768
2327,1.0361224,0.45288575,0.58030695,0.4505378,0.4558155,0.0023479462
2328,1.0126128,0.17091583,0.23808745,0.17422494,0.7745254,-0.0033091158
2329,0.25236866,0.1514378,0.16213916,0.12208553,0.0902295,0.029352278
2330,0.1647477,0.057631444,0.059504863,0.045770004,0.10524283,0.01186144
2331,-0.015026734,0.20575657,0.05141319,0.03032685,-0.06643993,0.17542973
2332,0.11651276,0.022161359,0.049217142,0.02542249,0.06729562,-0.0032611303
2333,1.0492554,0.58064127,0.748228,0.57151705,0.30102736,0.009124219
2334,0.11021599,0.0239087,0.076873325,0.056681484,0.033342667,-0.032772783
2335,0.07306926,0.026295535,0.038319007,0.029765846,0.034750253,-0.003470311
2336,0.80728424,0.2850871,0.4270875,0.2956274,0.38019675,-0.010540277
2337,1.0081264,0.37158263,0.41985604,0.3011978,0.5882703,0.07038483
2338,0.06417476,-0.010257414,0.051174916,0.030806601,0.01299984,-0.041064017
2339,1.2247036,0.18053441,0.36015943,0.24605708,0.86454415,-0.06552267
2340,0.106963925,0.027597673,0.07111936,0.049971584,0.035844564,-0.022373911
2341,1.4170225,0.60190195,0.7614567,0.59608734,0.65556574,0.005814612
2342,0.88692546,0.40411624,0.5564112,0.41385952,0.33051425,-0.009743273
2343,0.8383295,0.3716097,0.51664305,0.37529618,0.32168645,-0.0036864877
2344,0.67310953,0.3495507,0.5055373,0.32544693,0.16757226,0.02410376
2345,-0.0024714998,0.008207606,-0.0051092817,-0.0006936784,0.002637782,0.008901285
2346,0.22148666,0.1143211,0.14587432,0.10557393,0.07561234,0.008747168
2347,0.9242834,0.42425168,0.5332202,0.3897377,0.3910632,0.03451398
2348,0.054253623,0.0520686,0.04053175,0.033789616,0.013721872,0.018278982
2349,0.08625962,0.043439884,0.03795799,0.029092008,0.04830163,0.0143478755
2350,0.028464898,0.2585666,0.058791894,0.04302997,-0.030326996,0.21553662
2351,1.1344545,0.28159106,0.5223399,0.35378698,0.6121146,-0.07219592
2352,0.01325342,-0.005310819,0.012088996,0.008951731,0.0011644233,-0.01426255
2353,0.47853854,0.0926815,0.23566547,0.13330461,0.24287307,-0.040623114
2354,1.0316381,0.46989098,0.62002695,0.44541603,0.4116112,0.024474949
2355,0.21094766,0.056661673,0.15143062,0.096314125,0.05951704,-0.039652452
2356,1.3227636,0.33485287,0.37229988,0.2806257,0.95046365,0.054227173
2357,0.3613231,0.2327127,0.29643545,0.21180993,0.06488764,0.020902768
2358,0.11464977,0.16827786,0.062153567,0.04887242,0.052496206,0.11940544
2359,0.081774354,0.034823753,0.034543067,0.023850756,0.047231287,0.010972997
2360,0.049272478,-0.016801702,0.0167795,0.011465972,0.03249298,-0.028267674
2361,0.027930427,0.07926981,0.025120081,0.01890433,0.002810346,0.060365483
2362,0.07159021,0.02833745,0.030581307,0.016628766,0.0410089,0.011708684
2363,0.023930525,0.019363163,0.0076394,0.008162911,0.016291125,0.011200252
2364,0.73413104,0.10332648,0.16933225,0.11154523,0.5647988,-0.00821875
2365,0.049102377,0.026866022,0.021530528,0.016420098,0.02757185,0.0104459245
2366,1.3644373,0.3862516,0.68999237,0.4378952,0.674445,-0.05164361
2367,1.175368,0.30605838,0.4334788,0.30765158,0.7418891,-0.0015932024
2368,0.930534,0.3439448,0.43186653,0.3026206,0.49866748,0.0413242
2369,-0.004086682,-0.010033556,0.012674145,0.011597836,-0.016760828,-0.021631394
2370,1.0864753,0.46836892,0.5776702,0.4211717,0.50880504,0.047197223
2371,1.2563195,0.484666,0.6569367,0.4410606,0.5993828,0.043605387
2372,1.3229856,0.39999235,0.53790736,0.3945798,0.7850783,0.005412549
2373,0.023462316,-0.023059556,0.025160529,0.016728519,-0.0016982127,-0.039788075
2374,0.14447682,0.09623,0.09770069,0.06809949,0.046776123,0.028130509
2375,0.0258401,-0.054931752,0.019469943,0.010116959,0.006370157,-0.06504871
2376,0.70417637,0.20649822,0.31643993,0.20335972,0.38773644,0.0031384975
2377,0.9743537,0.44393885,0.54435176,0.39622304,0.4300019,0.047715813
2378,0.48344946,0.24963121,0.20842996,0.15728268,0.2750195,0.09234853
2379,0.033316597,0.06991917,0.02905074,0.012392058,0.004265858,0.05752711
2380,0.77870005,0.35708132,0.41226968,0.30660757,0.36643037,0.05047375
2381,0.9453922,0.36310282,0.4791027,0.36337852,0.4662895,-0.00027570128
2382,0.2978595,0.1668294,0.20216146,0.14590089,0.09569803,0.020928517
2383,0.02670962,0.03491541,0.016835243,0.018122574,0.009874377,0.016792836
2384,1.2090992,0.49017757,0.6719067,0.4978237,0.53719246,-0.0076461136
2385,-0.033788495,0.11698826,0.013917719,0.005416075,-0.047706213,0.11157218
2386,0.9667355,0.4120088,0.5400652,0.40424493,0.42667025,0.0077638626
2387,0.09514493,0.0149948485,0.069271974,0.043626484,0.025872953,-0.028631635
2388,0.11990335,0.10025395,0.09328286,0.077856116,0.026620485,0.022397831
2389,1.273355,0.33193797,0.5732102,0.37363204,0.7001448,-0.041694075
2390,1.2348456,0.644434,0.8482565,0.6539026,0.3865891,-0.009468615
2391,0.04617172,-0.043621343,0.030246712,0.017731162,0.015925009,-0.061352506
2392,1.2155244,0.4188695,0.71427673,0.47972798,0.5012477,-0.060858488
2393,0.15594657,0.07186662,0.07126947,0.051012766,0.0846771,0.020853851
2394,0.10428465,0.05962082,0.052563295,0.03665578,0.051721357,0.02296504
2395,0.058405384,0.04240627,0.0341871,0.027766315,0.024218284,0.014639953
2396,0.8801278,0.29803976,0.34331745,0.22097225,0.53681034,0.07706751
2397,0.11510547,0.09013161,0.08135881,0.0626301,0.03374666,0.027501509
2398,0.0492191,0.041542728,0.027755573,0.02129319,0.021463528,0.020249538
2399,-0.027815085,0.1144217,0.013013089,0.0042582913,-0.040828176,0.11016341
2400,0.14966734,0.22151157,0.11094891,0.06347545,0.038718425,0.15803611
2401,0.032201737,0.02822616,0.013313948,0.010490329,0.018887788,0.017735831
2402,0.8153288,0.24496263,0.32958087,0.23819004,0.4857479,0.0067725927
2403,0.841136,0.16382015,0.23611546,0.1722327,0.6050205,-0.008412555
2404,1.1925979,0.49124557,0.638222,0.4560932,0.5543759,0.035152376
2405,1.04636,0.34965864,0.39962405,0.3060546,0.64673597,0.043604046
2406,1.1053063,0.4451226,0.59567827,0.44911277,0.509628,-0.0039901733
2407,0.35683572,0.2645058,0.16134916,0.11466468,0.19548656,0.14984113
2408,0.052273147,0.057505537,0.030147785,0.026318328,0.022125361,0.031187208
2409,0.12974216,0.05121859,0.06447948,0.051630806,0.06526268,-0.00041221455
2410,0.12137116,0.059681423,0.067383364,0.052308407,0.053987794,0.0073730163
2411,-0.022440052,0.11398202,0.010014156,0.003053247,-0.032454208,0.110928774
2412,0.7681067,0.27243912,0.3865548,0.28047526,0.3815519,-0.008036137
2413,0.30973935,0.11841762,0.1851676,0.11694629,0.124571756,0.0014713332
2414,0.08422494,0.11255421,0.07613377,0.05070758,0.008091167,0.06184663
2415,0.016508924,0.026359811,0.0104237655,0.009491335,0.0060851583,0.016868476
2416,-0.02377581,0.012995775,0.020827098,0.015614193,-0.04460291,-0.002618418
2417,0.8333528,0.5164562,0.65177816,0.4625375,0.18157464,0.05391869
2418,0.25080055,0.033830576,0.15980835,0.08525722,0.0909922,-0.05142664
2419,1.1774793,0.15571712,0.26136386,0.17518649,0.9161154,-0.019469365
2420,0.049076952,0.012323607,0.016468782,0.008607049,0.03260817,0.0037165582
2421,0.9822422,0.3627821,0.4617597,0.3522475,0.52048254,0.0105345845
2422,0.034527253,0.025201935,0.022877835,0.016343614,0.011649419,0.008858321
2423,0.90022385,0.21334682,0.2855038,0.19103038,0.61472005,0.022316441
2424,0.17629309,0.08339382,0.11891099,0.07567684,0.0573821,0.007716976
2425,0.7404007,0.3375231,0.37266555,0.2864232,0.36773512,0.051099896
2426,0.07653027,0.06976915,0.04444206,0.037454735,0.03208821,0.032314416
2427,1.0781821,0.22244366,0.27987573,0.18104446,0.79830635,0.041399196
2428,0.49159452,0.27829203,0.31777695,0.23372187,0.17381757,0.044570163
2429,0.08051029,0.027897764,0.033473827,0.02547989,0.04703646,0.0024178736
2430,0.7155414,0.2971893,0.48948693,0.3391839,0.22605449,-0.0419946
2431,0.16505027,0.050560903,0.08580027,0.056131482,0.07925,-0.0055705793
2432,0.16514233,0.019917926,0.08209474,0.04367514,0.08304759,-0.023757214
2433,0.0777223,0.04824033,0.037925154,0.026210135,0.03979715,0.022030195
2434,0.9467907,0.42336425,0.65434486,0.3849735,0.29244584,0.038390756
2435,-0.007468697,-0.0012613335,0.019787753,0.015487058,-0.02725645,-0.016748391
2436,0.036202848,0.06672088,0.036811132,0.019879675,-0.000608284,0.046841204
2437,0.29368186,0.12237862,0.11509838,0.0846164,0.17858347,0.037762217
2438,0.06040659,0.04358435,0.03588606,0.020091128,0.024520531,0.023493223
2439,0.48089916,0.26052618,0.2785382,0.20452385,0.20236096,0.056002334
2440,1.2140658,0.484497,0.77183974,0.51729757,0.44222605,-0.032800555
2441,0.81109625,0.32816508,0.39864525,0.28156984,0.412451,0.046595246
2442,1.4066164,0.35121858,0.41342723,0.27608112,0.9931892,0.075137466
2443,1.2701826,0.28968796,0.450282,0.32092893,0.81990063,-0.03124097
2444,0.11251167,0.043265827,0.051473197,0.035018243,0.061038475,0.008247584
2445,0.09956874,0.06077468,0.046474367,0.03787951,0.053094372,0.022895169
2446,0.117778726,0.14126664,0.07941473,0.06618453,0.038363993,0.075082116
2447,0.129222,0.02724985,0.05896592,0.045293167,0.070256084,-0.018043317
2448,-0.031825706,0.1159591,0.0077919094,0.0011038095,-0.039617617,0.11485529
2449,0.04058552,0.112946145,0.03714629,0.029593976,0.0034392327,0.08335217
2450,1.0798796,0.3448848,0.6136431,0.38288066,0.46623653,-0.037995845
2451,-0.022974731,0.1162039,0.01215482,0.0055748583,-0.03512955,0.11062904
2452,1.2157298,0.45221916,0.63060987,0.4488877,0.58511996,0.0033314526
2453,0.008343916,-0.05829033,0.018102411,0.008401035,-0.009758495,-0.06669136
2454,1.1824682,0.35871604,0.55208194,0.3965706,0.63038623,-0.037854552
2455,0.12762706,0.08977941,0.09076148,0.07197681,0.036865577,0.017802596
2456,0.06305802,-0.0136837615,0.058327135,0.027385518,0.004730884,-0.04106928
2457,1.4892857,0.40689632,0.61655676,0.43891495,0.87272894,-0.03201863
2458,1.1327044,0.41782737,0.56226844,0.3827148,0.57043594,0.03511256
2459,0.348661,0.11945101,0.103008196,0.07066789,0.24565281,0.048783116
2460,0.081455424,0.05002143,0.03893792,0.029139578,0.042517506,0.02088185
2461,0.042022225,-0.0040521487,0.024527863,0.018942725,0.017494362,-0.022994874
2462,0.044838272,0.14419676,0.027835958,0.022365453,0.017002314,0.12183131
2463,1.1672479,0.21261242,0.30388314,0.20776136,0.86336476,0.004851058
2464,0.5865052,0.4078903,0.47977066,0.34628162,0.106734514,0.061608672
2465,1.1859162,0.50067663,0.68440324,0.486408,0.50151294,0.014268637
2466,0.004534745,-0.061255638,0.014601174,0.0071742814,-0.010066429,-0.06842992
2467,0.036253486,0.02101236,0.04820801,0.039797682,-0.011954524,-0.018785322
2468,1.7567703,0.5643076,0.83621114,0.6104549,0.9205591,-0.046147346
2469,0.974724,0.34481016,0.48018718,0.3656863,0.49453682,-0.02087614
2470,0.060534842,0.012093065,0.044186793,0.036678188,0.016348049,-0.024585122
2471,0.10294635,0.013511788,0.06863225,0.05094743,0.034314096,-0.037435643
2472,0.07913505,0.05771514,0.041531015,0.026827512,0.037604038,0.030887628
2473,0.082082815,0.04760187,0.047804046,0.033080064,0.03427877,0.014521807
2474,0.06987004,0.049055427,0.048700012,0.037013486,0.021170028,0.012041941
2475,-0.0152584575,0.011115573,0.026536534,0.016884958,-0.041794993,-0.005769385
2476,1.122273,0.17920415,0.3379484,0.22184561,0.7843245,-0.04264146
2477,0.9804147,0.29124275,0.4030125,0.2865404,0.5774022,0.0047023594
2478,1.0735424,0.1656067,0.21238117,0.16210075,0.8611612,0.00350596
2479,0.05972127,0.119729914,0.0654345,0.04355384,-0.005713232,0.07617608
2480,0.17638226,0.07867046,0.088621244,0.062192522,0.087761015,0.016477935
2481,0.76984334,0.20000805,0.29525647,0.20394053,0.47458687,-0.003932476
2482,0.023713833,0.016313449,0.037248407,0.018191174,-0.013534574,-0.0018777251
2483,0.040559612,0.043885473,0.03137561,0.017179132,0.009184003,0.026706342
2484,0.033430595,0.0045086886,0.027141875,0.018855676,0.0062887203,-0.014346987
2485,0.145869,0.051031828,0.106138706,0.08331211,0.039730296,-0.03228028
2486,1.9750217,0.65508294,0.82316285,0.6231798,1.1518588,0.031903148
2487,0.73684555,0.27517185,0.41153064,0.28615427,0.3253149,-0.010982424
2488,1.2065135,0.40104938,0.5651015,0.37914112,0.641412,0.021908253
2489,0.18974625,0.09118469,0.09958714,0.075141616,0.0901591,0.016043074
2490,0.060449213,0.046470966,0.04475263,0.03391625,0.015696581,0.012554716
2491,0.106259115,0.04714388,0.035207167,0.028271819,0.07105195,0.018872062
2492,0.21845709,0.079172865,0.11145162,0.08742035,0.10700547,-0.008247487
2493,0.7080551,0.26703462,0.35044453,0.24496351,0.35761055,0.022071108
2494,1.0823592,0.5046881,0.7549621,0.52176017,0.3273971,-0.017072082
2495,0.90313345,0.27465385,0.40373376,0.28196776,0.4993997,-0.007313907
2496,0.08719807,0.04710284,0.04133603,0.0281026,0.04586204,0.01900024
2497,0.4124225,0.2844236,0.3228581,0.24389926,0.08956441,0.040524334
2498,1.0296388,0.21323891,0.28192675,0.19322969,0.747712,0.02000922
2499,0.049297847,0.025481906,0.031096244,0.023549719,0.018201603,0.001932187
2500,0.021524696,-0.032402396,0.030871406,0.015775708,-0.0093467105,-0.048178107
2501,0.0070751472,-0.004893259,0.0028196606,0.0038286254,0.0042554867,-0.008721884
2502,0.9445873,0.40389675,0.4949758,0.34168518,0.44961149,0.062211573
2503,0.79621947,0.31966725,0.36021405,0.25425386,0.4360054,0.065413386
2504,0.79692054,0.20280728,0.2901321,0.19498348,0.50678843,0.007823795
2505,0.052413084,0.0378168,0.02493833,0.022218423,0.027474754,0.015598377
2506,0.93203676,0.2087708,0.2887754,0.20625225,0.6432613,0.0025185496
2507,0.36787838,0.15211765,0.25082195,0.15626119,0.11705643,-0.004143536
2508,0.77686685,0.37571627,0.50181216,0.35174203,0.2750547,0.02397424
2509,1.1698078,0.53118044,0.7387219,0.51697683,0.43108588,0.014203608
2510,-0.009260144,0.105059564,0.007245541,0.0045682336,-0.016505685,0.10049133
2511,0.42536741,0.17901644,0.21264344,0.16260657,0.21272397,0.016409874
2512,0.07237601,0.1397672,0.051816326,0.035985477,0.020559687,0.10378172
2513,0.036181077,-0.0022442846,0.020690737,0.015091858,0.01549034,-0.017336143
2514,1.1340718,0.23218897,0.4590029,0.31496808,0.6750689,-0.08277911
2515,1.6923409,0.6490763,0.8472387,0.64192235,0.84510213,0.0071539283
2516,0.33591038,0.13693306,0.17083521,0.124774836,0.16507517,0.0121582225
2517,0.8763047,0.35333526,0.48664197,0.3392309,0.3896627,0.014104366
2518,0.05213854,0.037143078,0.041993633,0.025514968,0.010144908,0.01162811
2519,0.091904946,0.05183305,0.052509718,0.034686718,0.039395228,0.01714633
2520,1.0226046,0.49869436,0.7125265,0.5054942,0.31007808,-0.006799817
2521,0.07393768,0.026096534,0.0569715,0.04150879,0.016966175,-0.015412256
2522,1.0144414,0.2221381,0.344812,0.2202521,0.66962934,0.0018860102
2523,0.9004501,0.3480657,0.46398097,0.30787167,0.43646914,0.040194035
2524,0.091670625,0.044210553,0.071811296,0.045508713,0.019859329,-0.0012981594
2525,0.944809,0.3921212,0.57941115,0.3785319,0.36539787,0.013589293
2526,1.8203603,0.60818076,0.8978624,0.6143465,0.9224979,-0.006165743
2527,0.059070256,0.04847497,0.042514633,0.030193062,0.016555622,0.018281909
2528,0.03870494,0.044002112,0.0193346,0.01621171,0.01937034,0.027790401
2529,1.21218,0.38092503,0.57355267,0.4133178,0.63862735,-0.03239277
2530,0.94815063,0.43777627,0.5603896,0.41438094,0.38776106,0.02339533
2531,0.017267544,0.15716143,0.030839706,0.019759519,-0.013572162,0.13740191
2532,-0.02158217,0.13339524,0.02441715,0.012265492,-0.04599932,0.12112975
2533,0.23413742,0.19997929,0.11822019,0.081504434,0.11591723,0.118474856
2534,0.32331485,0.22185208,0.26609796,0.20627691,0.057216883,0.0155751705
2535,0.12331892,0.0061805965,0.08353292,0.043682523,0.039785996,-0.037501927
2536,-0.025570206,0.018999597,0.009755927,0.0072187353,-0.035326134,0.011780862
2537,0.65768963,0.23553765,0.34549186,0.21274866,0.31219777,0.022788987
2538,0.06490095,-0.021164646,0.04886917,0.030039122,0.01603178,-0.05120377
2539,1.0055201,0.3467267,0.49824357,0.3457104,0.50727654,0.001016289
2540,1.1793119,0.46944794,0.5609475,0.4138279,0.6183644,0.055620044
2541,0.032033894,0.020663477,0.018582663,0.016119616,0.013451232,0.0045438614
2542,1.0179989,0.3543612,0.44644913,0.29853916,0.5715498,0.055822045
2543,0.031353388,0.0029572614,0.020828946,0.00915268,0.010524442,-0.0061954185
2544,0.9634191,0.34422773,0.4661858,0.33291435,0.49723327,0.011313379
2545,0.07811468,0.048863776,0.055796213,0.038563803,0.022318467,0.010299973
2546,0.26184878,0.08076182,0.08349399,0.06112268,0.17835478,0.019639142
2547,0.08295446,0.021980228,0.06238588,0.04119201,0.02056858,-0.019211782
