feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
2290,0.54873306,0.034505915,0.048802394,0.029497514,0.49993065,0.0050084013
2291,0.77554446,0.10846965,0.14706168,0.10846684,0.6284828,2.8088689e-06
2292,0.80655813,0.0897713,0.10497328,0.07979482,0.7015849,0.009976484
2293,0.6046988,0.07957451,0.1317704,0.08572792,0.47292838,-0.006153412
2294,0.4668417,0.05514811,0.07726842,0.053167116,0.38957328,0.001980994
2295,0.62939656,0.034645323,0.06573847,0.04634378,0.5636581,-0.011698458
2296,0.49020964,0.13859777,0.1258919,0.09155262,0.36431774,0.04704515
2297,0.5926202,0.08481401,0.10678343,0.05160691,0.48583677,0.033207104
2298,0.53534406,0.050580747,0.07264896,0.047888674,0.46269512,0.0026920736
2299,0.49748367,0.044402137,0.07078052,0.043527275,0.42670316,0.0008748621
2300,0.6191361,0.06416427,0.09261751,0.063522935,0.5265186,0.0006413385
2301,0.45562255,0.09512866,0.1049568,0.074118115,0.35066575,0.021010548
2302,0.3946226,0.049892265,0.07474203,0.057054773,0.31988057,-0.0071625076
2303,0.2284698,0.052255526,0.06442056,0.04360574,0.16404924,0.008649785
2304,0.70740485,0.10688567,0.13828976,0.09563862,0.5691151,0.011247054
2305,0.5077845,0.1002946,0.109084375,0.084754266,0.39870012,0.015540332
2306,0.68530977,0.087884665,0.12602015,0.08928534,0.55928963,-0.0014006719
2307,0.5946123,0.08873921,0.090839684,0.06519128,0.5037726,0.023547933
2308,0.72821933,0.0238059,0.05302961,0.036280286,0.67518973,-0.012474386
2309,0.5479175,0.09465721,0.08613804,0.06488934,0.46177945,0.02976787
2310,0.59117556,0.04943139,0.093265556,0.06893018,0.49791,-0.019498788
2311,0.23629557,0.00474994,0.04005545,0.02628789,0.19624011,-0.021537948
2312,0.71506625,0.13116425,0.16504225,0.11532859,0.55002403,0.015835665
2313,0.69019884,0.0377127,0.07066297,0.055383194,0.61953586,-0.017670494
2314,0.18640754,0.009799036,0.022662172,0.0136749325,0.16374536,-0.0038758963
2315,0.2060373,0.04365755,0.02341346,0.017044725,0.18262383,0.026612824
2316,0.53427213,0.047870513,0.082260124,0.056250934,0.452012,-0.0083804205
2317,0.31459436,0.036143824,0.053437926,0.032612886,0.26115644,0.0035309382
2318,0.81266534,0.08610032,0.119468,0.08392932,0.69319737,0.0021709949
2319,0.5573403,0.03654674,0.06601677,0.046388682,0.49132356,-0.009841941
2320,0.32941154,0.045647122,0.046495352,0.035651576,0.2829162,0.009995546
2321,0.5136077,0.03016134,0.05958837,0.043850183,0.4540193,-0.013688844
2322,0.5103053,0.029701551,0.074942805,0.047563158,0.4353625,-0.017861607
2323,0.21257155,0.0113871135,0.025854513,0.016066302,0.18671703,-0.004679188
2324,0.49505785,0.07411484,0.09666388,0.07251797,0.398394,0.001596868
2325,0.2966169,0.008245508,0.081066616,0.04429146,0.2155503,-0.03604595
2326,0.5084132,0.14689673,0.086169116,0.04813223,0.42224407,0.09876451
2327,0.34947285,0.08140063,0.09041726,0.060641155,0.25905558,0.020759478
2328,0.52254874,0.11227884,0.13129419,0.10220874,0.39125454,0.0100701
2329,0.4511891,0.040493675,0.07818705,0.055867687,0.37300205,-0.015374012
2330,0.63173604,0.10195613,0.13995045,0.10025734,0.4917856,0.001698792
2331,0.1372352,0.023757134,0.036118798,0.022457296,0.1011164,0.0012998376
2332,0.27941084,0.01061345,0.02913646,0.01703781,0.2502744,-0.006424361
2333,0.511562,0.05995619,0.102554314,0.07223531,0.40900767,-0.012279119
2334,0.7626181,0.06673879,0.10045869,0.070770934,0.66215944,-0.0040321425
2335,0.37817734,0.084649675,0.10171192,0.07228374,0.27646542,0.012365937
2336,0.70736057,0.07884521,0.11522505,0.09668057,0.59213555,-0.017835356
2337,0.53941524,0.04371731,0.0905655,0.06031908,0.44884974,-0.016601771
2338,0.6996591,0.028387006,0.06672841,0.04967049,0.6329307,-0.021283485
2339,0.51740205,0.1038353,0.120754614,0.08824396,0.39664745,0.015591338
2340,0.51242846,0.09669564,0.12598118,0.08155243,0.38644728,0.015143208
2341,0.6450059,0.056003384,0.08394745,0.05809166,0.5610584,-0.0020882748
2342,0.24902965,0.04827639,0.045802996,0.03695673,0.20322666,0.01131966
2343,0.59125066,0.08223191,0.13154332,0.07935664,0.45970732,0.0028752685
2344,0.4931443,0.027097415,0.05252967,0.039461203,0.44061464,-0.012363788
2345,0.427109,0.06191532,0.055297308,0.04315438,0.3718117,0.018760938
2346,0.70127165,0.09570812,0.118484624,0.08292383,0.58278704,0.012784287
2347,0.65929246,0.11017298,0.14209367,0.1000747,0.5171988,0.0100982785
2348,0.454282,0.06879336,0.075172946,0.054266967,0.37910903,0.01452639
2349,0.51006484,0.0457298,0.06781969,0.051499203,0.44224516,-0.005769402
2350,0.2164601,0.024641931,0.043713592,0.029493323,0.17274651,-0.0048513915
2351,0.49070784,0.0795022,0.09060468,0.07220985,0.40010315,0.0072923526
2352,0.13797788,0.06161808,0.050166078,0.040845662,0.087811805,0.020772416
2353,0.17506802,0.022449369,0.029474473,0.022917736,0.14559355,-0.0004683677
2354,0.6672562,0.13546158,0.19068621,0.13113937,0.47656995,0.004322216
2355,0.5022611,0.03381195,0.05971817,0.037403308,0.44254294,-0.0035913587
2356,0.5744443,0.11080577,0.15186343,0.11927601,0.42258087,-0.008470237
2357,0.6782221,0.1512596,0.16553032,0.12690984,0.5126918,0.024349764
2358,0.4627724,0.09318539,0.077416,0.05950293,0.3853564,0.033682458
2359,0.5540401,0.1243142,0.11711348,0.09018023,0.4369266,0.034133963
2360,0.19648331,0.043197013,0.043121748,0.03421811,0.15336156,0.008978903
2361,0.34692144,0.016811786,0.06354469,0.04530376,0.28337675,-0.028491972
2362,0.504263,0.041557636,0.07315937,0.05031214,0.43110362,-0.008754503
2363,0.6357152,0.07470237,0.12621991,0.07860291,0.50949526,-0.0039005429
2364,0.6371224,0.03611481,0.06894085,0.050856426,0.5681815,-0.014741618
2365,0.27087975,0.040371932,0.08764555,0.05895035,0.18323418,-0.018578418
2366,0.43012947,0.012638372,0.06880654,0.04872514,0.36132294,-0.036086768
2367,0.2525947,0.037431102,0.04021888,0.027684374,0.21237583,0.009746728
2368,0.32621568,0.016564619,0.04058027,0.029337483,0.2856354,-0.012772864
2369,0.61518496,0.05938289,0.08033619,0.056085348,0.53484875,0.0032975413
2370,0.12152,0.016912324,0.07992156,0.0541775,0.04159844,-0.037265174
2371,0.6352529,0.088710025,0.13948588,0.104081914,0.495767,-0.015371889
2372,0.6068002,0.038273983,0.062373213,0.037433945,0.544427,0.00084003806
2373,0.52735174,0.0838295,0.09490868,0.0686224,0.43244305,0.015207097
2374,0.7160902,0.072786056,0.08333618,0.06472905,0.632754,0.008057006
2375,0.28337845,0.062352892,0.06459551,0.04339062,0.21878293,0.018962272
2376,0.28289974,0.022832872,0.03377193,0.024513127,0.2491278,-0.0016802549
2377,0.69007015,0.094806604,0.12892333,0.09037702,0.56114686,0.004429586
2378,0.35684115,0.031015292,0.05543533,0.037516642,0.30140582,-0.0065013506
2379,0.42457828,0.06755244,0.08542214,0.058207355,0.33915615,0.009345084
2380,0.36245623,0.036171556,0.059254643,0.039448176,0.3032016,-0.00327662
2381,0.73997897,0.07116998,0.11944591,0.08112605,0.62053305,-0.009956069
2382,0.39261875,0.140926,0.060360707,0.035559196,0.33225805,0.10536681
2383,0.4415144,0.06473504,0.09035474,0.068535656,0.35115966,-0.0038006157
2384,0.6445278,0.05438103,0.12672764,0.08965573,0.51780015,-0.035274696
2385,0.57146466,0.04400035,0.07419032,0.049674496,0.49727434,-0.005674146
2386,0.1746135,0.07396909,0.064072005,0.03987099,0.1105415,0.0340981
2387,0.3001468,0.030568724,0.057341155,0.03842725,0.24280563,-0.007858524
2388,0.6336698,0.07377516,0.07945844,0.054816656,0.5542114,0.018958502
2389,0.6313791,0.06766115,0.093590885,0.06264577,0.5377883,0.0050153807
2390,0.83601224,0.1233507,0.17534806,0.12212726,0.6606642,0.0012234449
2391,0.28671798,0.052479997,0.06901063,0.052886594,0.21770735,-0.0004065968
2392,0.6027667,0.06373335,0.1096548,0.07347351,0.4931119,-0.009740166
2393,0.41830602,0.064470336,0.07706271,0.05164276,0.34124333,0.012827575
2394,0.327165,0.046012584,0.053121295,0.040760536,0.2740437,0.0052520484
2395,0.16342987,0.026616191,0.02848937,0.020723937,0.1349405,0.0058922544
2396,0.42431974,0.08253857,0.11071341,0.077462785,0.31360632,0.0050757825
2397,0.6539116,0.069447935,0.08430329,0.060283456,0.56960833,0.009164479
2398,0.28560433,0.052771233,0.057840053,0.04188631,0.22776428,0.010884922
2399,0.5850327,0.075639226,0.11467364,0.08423203,0.47035906,-0.008592807
2400,0.6503357,0.0986816,0.09744599,0.067671396,0.55288976,0.031010203
2401,0.6984991,0.05376946,0.07261117,0.05513781,0.62588793,-0.0013683476
2402,0.5097669,0.09923643,0.12612721,0.083778374,0.38363966,0.015458055
2403,0.31075,0.10536102,0.078326076,0.04372963,0.23242393,0.061631393
2404,0.16456601,0.05995653,0.047675002,0.037074037,0.11689101,0.022882491
2405,0.1533838,0.014956033,0.016520813,0.011755749,0.136863,0.0032002842
2406,0.16047797,0.035568997,0.039191395,0.02875534,0.12128657,0.0068136565
2407,0.42684546,0.020893455,0.07108721,0.046617508,0.35575825,-0.025724053
2408,0.6993228,0.07157509,0.10467649,0.07705275,0.59464633,-0.0054776594
2409,0.4132915,0.018084217,0.03864845,0.030266339,0.37464306,-0.012182122
2410,0.6327694,0.097537205,0.106949046,0.08705799,0.5258204,0.010479212
2411,0.21768318,0.017714558,0.0396608,0.023264688,0.17802238,-0.0055501293
2412,0.19360758,0.02058036,0.052689802,0.034004677,0.14091778,-0.013424316
2413,0.37983903,0.049605634,0.08847329,0.050957493,0.29136574,-0.0013518594
2414,0.6714718,0.07175923,0.11694228,0.08615132,0.5545295,-0.014392085
2415,0.60829186,0.11867353,0.13771649,0.10055481,0.4705754,0.018118724
2416,0.5345246,0.058297288,0.14840652,0.10476456,0.3861181,-0.04646727
2417,0.6028217,0.07257574,0.11285302,0.08872694,0.4899687,-0.016151197
2418,0.6026262,0.09528003,0.1248825,0.09331118,0.47774372,0.0019688457
2419,0.7707846,0.07718722,0.11624178,0.08339276,0.6545428,-0.006205544
2420,0.5348446,0.053993583,0.07563326,0.050387517,0.45921132,0.003606066
2421,0.14955749,0.036893018,0.028499331,0.021752734,0.12105815,0.015140284
2422,0.29109126,0.033953685,0.058097895,0.03766743,0.23299336,-0.0037137456
2423,0.5057736,0.0036432112,0.044162393,0.027076477,0.4616112,-0.023433266
2424,0.60401,0.062380474,0.103667125,0.07237561,0.50034285,-0.009995136
2425,0.60765517,0.061884407,0.124485016,0.0925101,0.48317015,-0.03062569
2426,0.35156783,0.061633646,0.07109859,0.0468905,0.28046924,0.014743146
2427,0.6729036,0.07393028,0.17093986,0.10686507,0.50196373,-0.032934792
2428,0.6184182,0.0939744,0.121943854,0.08303716,0.49647436,0.010937236
2429,0.34666708,0.057855073,0.06242899,0.048900172,0.2842381,0.008954901
2430,0.72913456,0.065382205,0.10827799,0.07252532,0.6208566,-0.0071431175
2431,0.26959556,0.041730925,0.060958937,0.038778894,0.20863663,0.0029520318
2432,0.3876101,0.05822866,0.08241743,0.061815873,0.30519268,-0.0035872124
2433,0.5168785,0.039091878,0.08022146,0.04932735,0.436657,-0.0102354735
2434,0.20884247,-0.020783745,0.036575593,0.019107684,0.17226687,-0.03989143
2435,0.50094163,0.103633374,0.06701622,0.05144595,0.43392542,0.052187424
2436,0.5100606,0.01539709,0.021151282,0.015036922,0.48890933,0.00036016852
2437,0.33870712,0.033383317,0.15625879,0.09480153,0.18244833,-0.061418213
2438,0.63623255,0.09016773,0.10623351,0.07474197,0.529999,0.015425764
2439,0.62803143,0.040699385,0.10154832,0.071596645,0.5264831,-0.03089726
2440,0.36171022,0.04560719,0.05091006,0.040520735,0.31080016,0.0050864555
2441,0.64280075,0.06978453,0.12345938,0.087141365,0.51934135,-0.017356835
2442,0.7620731,0.052937947,0.11547113,0.07387315,0.646602,-0.0209352
2443,0.5458852,0.064315274,0.08169495,0.057051126,0.46419024,0.0072641484
2444,0.51464045,0.08958104,0.102930024,0.08524537,0.41171044,0.0043356717
2445,0.5968534,0.07129663,0.11228745,0.08807338,0.4845659,-0.016776748
2446,0.44668525,0.06252719,0.056617092,0.042507473,0.39006817,0.020019714
2447,0.5465018,0.054538175,0.078010805,0.05374599,0.46849102,0.0007921867
2448,0.7238841,0.09078923,0.13350527,0.089680195,0.5903788,0.0011090338
2449,0.67147076,0.035657503,0.08461097,0.062256757,0.5868598,-0.026599254
2450,0.49140766,0.09298873,0.10752277,0.07702591,0.3838849,0.015962817
2451,0.47834685,0.040317323,0.067162484,0.04607328,0.41118437,-0.005755957
2452,0.3302002,0.12199786,0.1082636,0.083552696,0.2219366,0.038445167
2453,0.52661425,0.08971419,0.11117974,0.08670523,0.4154345,0.0030089617
2454,0.50067335,0.09228391,0.109887056,0.0699324,0.3907863,0.02235151
2455,0.48160908,0.040618245,0.06771712,0.042294607,0.41389197,-0.001676362
2456,0.63029295,0.08437424,0.12648128,0.09241107,0.50381166,-0.0080368295
2457,0.49270684,0.038691245,0.08631049,0.047043096,0.40639633,-0.008351851
2458,0.57768905,0.055292513,0.07155095,0.051470973,0.5061381,0.0038215406
2459,0.46875432,-0.0044016615,0.099283874,0.05639553,0.36947045,-0.060797192
2460,0.6433391,0.08427616,0.1099226,0.07854397,0.5334165,0.0057321936
2461,0.6837519,0.111431375,0.13131341,0.099349,0.5524385,0.012082376
2462,0.57310045,0.05515781,0.08776412,0.062650956,0.48533633,-0.0074931458
2463,0.48263052,0.050166987,0.08530012,0.057609305,0.3973304,-0.007442318
2464,0.59488094,0.06171059,0.08331856,0.0630076,0.51156235,-0.001297012
2465,0.26565775,0.053991776,0.028551921,0.021093678,0.23710583,0.0328981
2466,0.7570363,0.16835207,0.2219644,0.16825859,0.5350719,9.3474984e-05
2467,0.5761818,0.092896074,0.124734774,0.09160111,0.45144707,0.0012949631
2468,0.9073933,0.041449472,0.10187927,0.07306376,0.805514,-0.03161429
2469,0.45372507,0.08269205,0.08511673,0.05118869,0.36860836,0.03150336
2470,0.5145612,0.077181235,0.06459675,0.043313228,0.44996443,0.033868007
2471,0.569671,0.069472745,0.1272779,0.09459703,0.44239306,-0.025124282
2472,0.7638867,0.0932386,0.12277763,0.09097281,0.64110905,0.0022657886
2473,0.31785247,-0.003411851,0.061046667,0.03603233,0.2568058,-0.039444182
2474,0.35219532,0.08397708,0.06553325,0.048196446,0.28666207,0.035780635
2475,0.5865696,0.06557432,0.08046552,0.056147438,0.5061041,0.009426881
2476,0.41180274,0.07012411,0.086427584,0.061264135,0.32537514,0.008859977
2477,0.3695336,0.032705057,0.06867077,0.04045045,0.30086282,-0.0077453926
2478,0.3132757,0.019320603,0.041155197,0.027452229,0.2721205,-0.008131625
2479,0.55177057,0.035989325,0.059976187,0.042218093,0.49179438,-0.0062287673
2480,0.7227571,0.047882307,0.07759892,0.0551924,0.6451582,-0.0073100924
2481,0.5663408,0.10486883,0.12385333,0.08903237,0.44248748,0.015836462
2482,0.46744686,0.07752871,0.12543528,0.077408746,0.34201157,0.0001199618
2483,0.56895745,0.03168705,0.08998587,0.060611688,0.47897157,-0.028924637
2484,0.64673245,0.07700332,0.1083978,0.08263955,0.53833467,-0.00563623
2485,0.69470555,0.051079195,0.09457913,0.06100786,0.6001264,-0.009928666
2486,0.77362823,0.048499238,0.086861335,0.06021105,0.6867669,-0.0117118135
2487,0.34726024,0.05192595,0.065865666,0.049705826,0.28139457,0.002220124
2488,0.66248655,0.07372677,0.114928305,0.07789803,0.54755825,-0.0041712597
2489,0.34913883,0.06516277,0.091777705,0.07293487,0.2573611,-0.007772103
2490,0.5251888,0.07381531,0.07096728,0.053514518,0.45422152,0.02030079
2491,0.5352407,0.033365965,0.083064616,0.05431867,0.4521761,-0.020952705
2492,0.48434213,0.044318393,0.101670936,0.059562042,0.38267118,-0.0152436495
2493,0.6198399,0.031065138,0.06443081,0.049753226,0.5554091,-0.018688088
2494,0.63109595,0.17162038,0.23444836,0.16278349,0.39664757,0.008836895
2495,0.42349857,0.10043746,0.10581693,0.08201898,0.31768164,0.018418483
2496,0.51335895,0.05455835,0.07115079,0.045551725,0.44220817,0.009006627
2497,0.52275294,0.0945011,0.106393784,0.076225094,0.41635916,0.018276006
2498,0.5897806,0.052096386,0.050949994,0.03406103,0.53883064,0.018035356
2499,0.69566786,0.07216704,0.09433466,0.0573561,0.6013332,0.014810938
2500,0.41383582,0.024591755,0.05566832,0.033319846,0.3581675,-0.008728091
2501,0.5132077,0.074577324,0.1044026,0.072061546,0.40880507,0.002515778
2502,0.5938252,0.06952836,0.09954215,0.0697099,0.49428308,-0.0001815334
2503,0.6617598,0.1128681,0.13534391,0.08902079,0.5264159,0.023847312
2504,0.49105647,0.0014699573,0.041965995,0.030115,0.44909048,-0.028645044
2505,0.26770595,0.07493695,0.09083234,0.06784085,0.17687361,0.007096097
2506,0.72754514,0.03496113,0.09787615,0.07205872,0.629669,-0.037097592
2507,0.537463,0.08765965,0.14882769,0.12154793,0.38863534,-0.03388828
2508,0.55147696,0.08572312,0.090812474,0.066706546,0.46066448,0.019016571
2509,0.47206944,0.07752863,0.07045873,0.048240237,0.4016107,0.029288396
2510,0.45349255,0.09130056,0.102657996,0.08117237,0.35083455,0.010128193
2511,0.51104814,0.0727992,0.07633351,0.060878273,0.43471462,0.011920925
2512,0.35527834,0.05582269,0.07458369,0.054766275,0.28069466,0.0010564141
2513,0.49040645,0.048844915,0.08874256,0.058002844,0.4016639,-0.00915793
2514,0.59792876,0.05045893,0.065699935,0.050669394,0.5322288,-0.000210464
2515,0.7997461,0.0522602,0.088333495,0.057506703,0.7114126,-0.0052465014
2516,0.5359058,0.043855358,0.06989551,0.052125253,0.46601027,-0.008269895
2517,0.4778531,0.07314359,0.062065177,0.046192512,0.4157879,0.026951075
2518,0.24394806,0.020119919,0.03863491,0.029879224,0.20531315,-0.009759305
2519,0.6909804,0.046022512,0.10937949,0.07198722,0.5816009,-0.025964707
2520,0.48686075,0.082081266,0.13437217,0.096040554,0.35248858,-0.013959289
2521,0.5792144,0.065415174,0.093179606,0.06702257,0.48603478,-0.0016073957
2522,0.3658274,0.04421029,0.06314283,0.043387685,0.30268458,0.0008226037
2523,0.46679252,0.084101126,0.08505971,0.06395571,0.38173282,0.020145416
2524,0.48217544,0.10697438,0.16102143,0.08486469,0.321154,0.022109687
2525,0.7645027,0.093466,0.119334735,0.0828994,0.64516795,0.0105666
2526,0.35784826,0.034322593,0.061978206,0.047028434,0.29587007,-0.01270584
2527,0.46482676,0.07756069,0.069786385,0.0559693,0.3950404,0.021591391
2528,0.6908393,0.07452053,0.12457406,0.08561989,0.5662652,-0.011099361
2529,0.43624663,0.17263232,0.16964304,0.11733119,0.2666036,0.05530113
2530,0.5604568,0.10683711,0.11420065,0.08805812,0.44625616,0.018778987
2531,0.22463606,0.033640295,0.050074358,0.030712105,0.17456171,0.00292819
2532,0.5013686,0.037872948,0.07263789,0.052955966,0.4287307,-0.015083019
2533,0.6238751,0.11715872,0.10736799,0.08121964,0.5165071,0.035939075
2534,0.38104668,0.07953077,0.07034895,0.047105845,0.31069773,0.032424923
2535,0.65827364,0.10025337,0.13892297,0.0929146,0.51935065,0.0073387697
2536,0.44812304,0.046701837,0.07122897,0.04871121,0.37689406,-0.0020093732
2537,0.22736894,0.10381778,0.07588493,0.05988892,0.15148401,0.04392886
2538,0.62520134,0.04291179,0.08762622,0.06119974,0.5375751,-0.01828795
2539,0.4311475,0.051375464,0.0775824,0.05590044,0.3535651,-0.004524976
2540,0.65085053,0.03125175,0.07985357,0.058117744,0.57099694,-0.026865993
2541,0.2308138,0.02214529,0.03277564,0.02478763,0.19803816,-0.002642341
2542,0.56005555,0.042318575,0.10449177,0.065105535,0.45556378,-0.02278696
2543,0.53650427,0.077318355,0.09274792,0.07089367,0.44375634,0.006424688
2544,0.65649873,0.0678168,0.10464583,0.07513308,0.5518529,-0.0073162764
2545,0.36108527,0.034876704,0.06881989,0.049866747,0.2922654,-0.014990043
2546,0.47135428,0.033938117,0.044741426,0.030255465,0.42661285,0.0036826525
2547,0.8404429,0.09530011,0.111989126,0.08531766,0.72845376,0.009982452
2548,0.57773787,0.055302627,0.08387972,0.05145524,0.49385816,0.0038473867
2549,0.6811241,0.09075198,0.14363047,0.09493427,0.5374936,-0.0041822866
2550,0.5436732,0.021860072,0.06617154,0.043805614,0.4775017,-0.021945542
2551,0.33845428,0.017716011,0.028791813,0.021501327,0.30966246,-0.003785316
2552,0.4573475,0.058619417,0.084161386,0.0551808,0.3731861,0.003438618
2553,0.4780327,0.051411055,0.07060773,0.05284131,0.407425,-0.0014302544
2554,0.613912,0.07781443,0.103445396,0.08334627,0.5104666,-0.00553184
2555,0.49975258,0.08808143,0.108895,0.082805574,0.39085758,0.005275853
2556,0.43513158,0.05300406,0.06623845,0.05235851,0.36889315,0.0006455481
2557,0.5776938,0.0411629,0.08389684,0.052593447,0.49379697,-0.011430547
