feature_idx,seq_effect_obs,struct_effect_obs,seq_effect_shuffle,struct_effect_shuffle,seq_delta,struct_delta
983,0.08379368,0.037401885,0.059808806,0.0368066,0.023984872,0.0005952865
984,0.8896644,0.60266656,0.71677744,0.5474285,0.17288697,0.055238068
985,0.8221682,0.3582522,0.5471778,0.38871863,0.27499038,-0.030466437
986,0.43543875,0.25413805,0.33748382,0.23992425,0.09795493,0.0142138
987,0.1747143,0.07446314,0.09464482,0.05557624,0.080069475,0.018886898
988,0.72711134,0.4456415,0.51861113,0.38164476,0.2085002,0.06399673
989,0.012484248,0.033291478,0.0191921,0.011452793,-0.006707852,0.021838684
990,0.058607582,0.052696194,0.030139718,0.021979108,0.028467864,0.030717086
991,0.67707914,0.25523368,0.34693006,0.2577261,0.33014908,-0.0024924278
992,0.57798666,0.34347373,0.46609458,0.3351825,0.111892074,0.0082912445
993,0.09768974,0.10594026,0.083443135,0.057433978,0.014246605,0.048506282
994,0.059586927,0.017652765,0.039293543,0.027186591,0.020293385,-0.009533826
995,0.7865329,0.39672983,0.57810855,0.4365217,0.20842433,-0.039791882
996,0.6515555,0.31163448,0.47207344,0.30330646,0.17948204,0.008328021
997,-0.024174001,0.11241633,0.017177926,0.012320561,-0.04135193,0.100095764
998,0.012253429,-0.01951377,0.006784922,0.0050139506,0.005468507,-0.02452772
999,0.07959195,0.15817133,0.054219265,0.03767731,0.025372688,0.120494016
1000,0.0951749,0.10600951,0.075755686,0.058892798,0.019419216,0.047116715
1001,-0.009914332,-0.000869533,0.020528514,0.012164609,-0.030442845,-0.013034142
1002,0.13201825,0.087824784,0.10541003,0.07643296,0.026608221,0.011391826
1003,0.9877616,0.5573658,0.77945906,0.5485833,0.20830256,0.008782446
1004,0.85552526,0.4680588,0.59848833,0.4516183,0.25703692,0.016440481
1005,0.7395108,0.37864318,0.5102718,0.37902215,0.22923899,-0.00037896633
1006,1.1043293,0.6068984,0.73706794,0.51852,0.3672614,0.08837843
1007,0.07509634,0.03341244,0.07422806,0.053506948,0.00086827576,-0.020094506
1008,0.040522516,0.036661983,0.04728882,0.038247593,-0.0067663044,-0.0015856102
1009,0.85790557,0.4303189,0.5826036,0.4204645,0.275302,0.009854406
1010,0.07534819,0.047075775,0.04734335,0.03424036,0.02800484,0.012835413
1011,0.83489573,0.3887298,0.50797796,0.3894161,0.32691777,-0.0006862879
1012,0.6385712,0.3927248,0.55135554,0.39369255,0.08721566,-0.000967741
1013,0.54875374,0.32911107,0.38456696,0.27970874,0.16418678,0.049402326
1014,0.60908043,0.33625504,0.41811258,0.29889023,0.19096786,0.03736481
1015,0.13600017,0.121591076,0.11810491,0.072484896,0.017895259,0.04910618
1016,0.065796666,0.052993633,0.05992805,0.04122104,0.0058686174,0.011772592
1017,0.040618274,0.030696983,0.037747238,0.025147805,0.0028710365,0.0055491775
1018,0.70048004,0.29203615,0.21425383,0.14930761,0.4862262,0.14272854
1019,1.016562,0.60515743,0.86871475,0.62707865,0.14784724,-0.021921217
1020,0.50846326,0.21585949,0.23791103,0.18648352,0.27055222,0.02937597
1021,0.0023452556,-0.034444217,0.012010963,0.008959511,-0.009665707,-0.04340373
1022,0.6552677,0.33256263,0.4542336,0.3130204,0.20103413,0.019542217
1023,0.6029208,0.3283023,0.42368707,0.30147517,0.1792337,0.026827127
1024,0.1250409,0.042236164,0.071318775,0.041725878,0.05372213,0.00051028654
1025,1.2060832,0.5217945,0.82063246,0.5238509,0.38545072,-0.0020564198
1026,0.5521791,0.28531936,0.3974189,0.28094596,0.15476021,0.0043734014
1027,0.8163393,0.46519208,0.6162477,0.45371807,0.2000916,0.011474013
1028,0.7603325,0.3508681,0.51399297,0.35934234,0.24633956,-0.008474231
1029,0.056011464,0.05557128,0.04028708,0.028976936,0.015724383,0.026594345
1030,0.10706616,0.07895276,0.071822345,0.058222543,0.035243817,0.020730216
1031,0.075541794,0.08363743,0.09347719,0.06625972,-0.017935395,0.017377712
1032,0.74811214,0.42110685,0.53054863,0.3961916,0.21756351,0.024915248
1033,0.057749234,0.013406733,0.057877578,0.035951093,-0.0001283437,-0.02254436
1034,0.1015633,0.08210585,0.073615886,0.05665278,0.027947411,0.025453072
1035,0.027360065,-0.022816248,0.028487485,0.012628491,-0.00112742,-0.03544474
1036,0.8278714,0.5243357,0.6638698,0.46617866,0.16400158,0.058157027
1037,0.023056945,-0.019954376,0.0512235,0.035030566,-0.028166557,-0.054984942
1038,0.36772743,0.21953695,0.28422502,0.19423562,0.08350241,0.025301322
1039,0.09875315,0.047738798,0.08402144,0.06788302,0.014731705,-0.020144224
1040,0.6263599,0.2627743,0.37802127,0.26575366,0.24833861,-0.002979368
1041,0.032314412,0.023507023,0.06539892,0.041279282,-0.033084504,-0.01777226
1042,0.020682456,0.06783323,0.029205618,0.02072078,-0.008523162,0.04711245
1043,0.047868174,0.04107929,0.038204573,0.029521277,0.0096636005,0.011558013
1044,0.37330186,0.19968367,0.28644127,0.2094822,0.0868606,-0.009798527
1045,0.030790102,0.025678901,0.00786318,0.0066609383,0.022926923,0.019017963
1046,0.08826022,0.15763716,0.09989725,0.0734218,-0.011637032,0.084215365
1047,0.09711926,0.038299177,0.08948642,0.058456797,0.0076328367,-0.02015762
1048,0.8481244,0.34269777,0.54491156,0.36128885,0.30321282,-0.018591076
1049,0.05496365,0.0028889973,0.046782438,0.026558734,0.008181211,-0.023669736
1050,0.47545642,0.19001047,0.27352268,0.18396124,0.20193374,0.0060492307
1051,0.13780418,0.09761118,0.103726864,0.07694825,0.034077317,0.020662934
1052,0.07176464,0.039062098,0.041580442,0.03453265,0.030184198,0.0045294464
1053,0.010808447,-0.056921877,0.019495813,0.009721519,-0.008687366,-0.066643395
1054,0.023214621,-0.011591591,0.034860566,0.01920515,-0.011645945,-0.03079674
1055,0.8594499,0.4406882,0.5679688,0.41183797,0.29148114,0.028850228
1056,-0.012386455,-0.05778822,0.012142983,0.0048447233,-0.024529438,-0.06263294
1057,0.122506775,0.110681385,0.10999254,0.07250257,0.012514234,0.038178816
1058,1.0947808,0.59585273,0.8182576,0.5717881,0.27652323,0.02406466
1059,0.08000109,0.037704058,0.03969733,0.031624373,0.040303763,0.006079685
1060,0.043075994,0.08727025,0.049159873,0.02402131,-0.0060838796,0.06324894
1061,0.83418083,0.37966788,0.6185707,0.40000546,0.21561015,-0.020337582
1062,0.043660544,0.02078254,0.047895394,0.032525733,-0.0042348504,-0.0117431935
1063,-0.037254415,0.1125372,0.0077969716,0.002057552,-0.04505139,0.110479645
1064,0.5788243,0.28181118,0.39411992,0.27380043,0.18470436,0.008010745
1065,0.23016281,0.14378758,0.18635115,0.12998483,0.043811664,0.013802752
1066,0.68970996,0.2958797,0.39094248,0.28191105,0.29876748,0.0139686465
1067,0.014273805,0.02254018,0.033081435,0.023589553,-0.018807631,-0.0010493733
1068,-0.0013852058,0.09384395,0.018946534,0.013719816,-0.02033174,0.08012414
1069,0.07400671,0.15916173,0.058141924,0.045969438,0.015864782,0.11319229
1070,0.56506133,0.3513343,0.44810626,0.3036209,0.11695507,0.0477134
1071,0.60477304,0.19691515,0.25460023,0.17387447,0.35017282,0.023040682
1072,0.7297389,0.3031888,0.41278768,0.2899733,0.31695122,0.013215512
1073,0.5711332,0.23425098,0.3781974,0.24826232,0.1929358,-0.014011338
1074,0.8116866,0.4589355,0.5630081,0.42222285,0.24867845,0.036712646
1075,0.57574785,0.23620981,0.28555924,0.2165746,0.2901886,0.019635215
1076,0.044228464,0.00018784263,0.065178566,0.050540432,-0.020950101,-0.05035259
1077,0.012038487,-0.016703524,0.04119276,0.020901544,-0.02915427,-0.03760507
1078,-0.025420433,0.116467945,0.012775662,0.008454762,-0.038196094,0.10801318
1079,0.4468286,0.2726667,0.3445751,0.24879074,0.1022535,0.023875952
1080,0.60012066,0.33415073,0.44083127,0.32812992,0.15928939,0.006020814
1081,-0.003987348,0.013978647,0.018597303,0.013916932,-0.02258465,6.171502e-05
1082,0.08698728,0.06523548,0.073538534,0.050147306,0.013448745,0.0150881745
1083,0.037081607,0.016419426,0.013286719,0.009992812,0.023794888,0.006426614
1084,0.028356338,0.04430216,0.03076123,0.026063368,-0.0024048928,0.018238794
1085,0.025359094,0.008747753,0.014919715,0.007351488,0.010439379,0.0013962649
1086,0.018894102,0.11820159,0.016429018,0.01304836,0.0024650842,0.10515323
1087,0.0050870003,-0.026337607,0.03133391,0.016390583,-0.026246909,-0.04272819
1088,0.81372947,0.4281792,0.6087448,0.40751565,0.20498466,0.02066356
1089,0.66455483,0.19961466,0.26689556,0.19455689,0.39765927,0.005057767
1090,0.07076086,0.16374269,0.045785144,0.03499303,0.024975717,0.12874967
1091,1.266812,0.49894387,0.9114848,0.5507871,0.3553272,-0.051843226
1092,0.034925476,0.07124614,0.03803938,0.027381886,-0.003113903,0.043864254
1093,0.11249774,0.021437524,0.088982254,0.05097439,0.023515485,-0.029536868
1094,0.13487048,0.058914658,0.100179456,0.068458974,0.03469103,-0.009544317
1095,0.8519788,0.5056174,0.68173957,0.50538963,0.17023921,0.00022774935
1096,0.12278529,0.034459546,0.08025,0.054509185,0.04253529,-0.020049639
1097,0.047884643,-0.0150646465,0.028403092,0.015231992,0.01948155,-0.030296639
1098,0.3113304,0.25661495,0.27155656,0.18584721,0.03977385,0.070767745
1099,0.60777014,0.3387007,0.46496972,0.3229408,0.14280042,0.015759915
1100,-0.016245028,0.17915602,0.010931712,0.010652576,-0.02717674,0.16850345
1101,0.9557219,0.45683023,0.5430951,0.39612553,0.4126268,0.060704708
1102,0.9529311,0.061153285,0.17483364,0.13922627,0.77809745,-0.07807299
1103,0.008809435,0.011513378,0.01952906,0.017241104,-0.010719624,-0.005727726
1104,0.03614038,0.023438593,0.029143376,0.020762222,0.0069970023,0.0026763715
1105,0.9219733,0.29886055,0.41051036,0.28745487,0.5114629,0.011405677
1106,0.0394281,0.046461113,0.020263562,0.01995926,0.019164538,0.026501853
1107,0.8926221,0.4958202,0.654592,0.47380844,0.23803014,0.022011757
1108,0.02512652,0.002811951,0.033513747,0.017050294,-0.008387227,-0.014238343
1109,0.033226673,-0.0037971851,0.020413704,0.011185315,0.012812968,-0.014982501
1110,0.018347234,0.018095348,0.031243911,0.02554785,-0.0128966775,-0.007452503
1111,0.63846534,0.19803092,0.27990013,0.20779507,0.3585652,-0.00976415
1112,-0.014599828,-0.027037252,0.013936383,0.00815956,-0.028536212,-0.03519681
1113,0.0902093,0.017177828,0.05629471,0.034471177,0.03391459,-0.017293349
1114,0.012532317,0.064837515,0.027529547,0.017885007,-0.01499723,0.04695251
1115,0.88621455,0.21978937,0.27582905,0.19227737,0.61038554,0.027511999
1116,0.10243229,0.061928686,0.06486575,0.045018774,0.037566535,0.016909912
1117,0.025699824,0.031493153,0.016759917,0.0089738555,0.008939907,0.022519298
1118,0.03804406,0.058887284,0.035314657,0.025550291,0.0027294047,0.033336993
1119,-0.048498657,0.19307956,0.018834665,0.012886765,-0.067333326,0.1801928
1120,0.036490295,0.070237786,0.029806457,0.015381507,0.0066838376,0.054856278
1121,0.46244407,0.29549977,0.39579967,0.30312815,0.0666444,-0.0076283813
1122,0.011477676,0.1476046,0.021510161,0.015780358,-0.010032485,0.13182424
1123,0.7506188,0.3535018,0.508407,0.35303378,0.24221182,0.00046801567
1124,0.7265355,0.37191972,0.5062982,0.35600922,0.22023731,0.015910506
1125,1.1929108,0.6201338,0.9879025,0.65588605,0.20500827,-0.035752237
1126,0.14539878,0.095955044,0.118854955,0.08019529,0.026543826,0.015759751
1127,0.6235966,0.22379254,0.25774428,0.18896878,0.36585233,0.03482376
1128,0.06458364,-0.026214201,0.04358259,0.027078902,0.021001048,-0.0532931
1129,0.12197745,0.039591577,0.07478959,0.05589259,0.047187857,-0.016301014
1130,0.046473812,0.11746786,0.050081678,0.042069227,-0.0036078654,0.07539863
1131,0.8974529,0.49470553,0.6741075,0.5034288,0.2233454,-0.008723289
1132,0.011320733,0.018965403,0.010991625,0.006776944,0.0003291089,0.012188459
1133,0.55737484,0.24168953,0.28481603,0.21654212,0.2725588,0.025147408
1134,0.045710042,-0.0037712255,0.04272916,0.026816094,0.0029808804,-0.03058732
1135,0.94052076,0.4647034,0.61243737,0.45062947,0.3280834,0.014073938
1136,0.07839356,0.15231743,0.055325028,0.044215556,0.023068536,0.108101875
1137,0.9170258,0.42867884,0.5760861,0.42038685,0.3409397,0.00829199
1138,0.56396466,0.25219035,0.32066956,0.23532507,0.2432951,0.016865283
1139,0.24568386,0.16982478,0.21662873,0.15714245,0.029055133,0.012682334
1140,0.45020342,0.15675305,0.21321163,0.13677144,0.2369918,0.019981608
1141,0.043043602,0.021908887,0.035718482,0.023655253,0.0073251203,-0.0017463658
1142,0.5663585,0.3682651,0.41330546,0.2983595,0.15305305,0.06990558
1143,0.05275984,0.048441086,0.031010656,0.022586994,0.021749185,0.025854092
1144,0.016638452,0.018977238,0.015205507,0.0083477665,0.001432945,0.010629471
1145,0.7060053,0.38068184,0.55113435,0.34606543,0.15487093,0.03461641
1146,0.009726436,-0.04492146,0.013350912,0.0056160334,-0.0036244765,-0.050537497
1147,1.108261,0.6063795,0.7481161,0.50244033,0.3601449,0.103939176
1148,0.9363037,0.414398,0.60199946,0.3895475,0.3343042,0.024850518
1149,0.06938103,0.0060985335,0.04038405,0.029602347,0.028996978,-0.023503814
1150,0.053885713,0.07387895,0.03738811,0.024982214,0.016497605,0.048896737
1151,-0.0002064779,0.009375329,0.010686147,0.009042078,-0.010892625,0.00033325143
1152,-0.014827478,0.08891049,0.010346809,0.008893561,-0.025174286,0.080016926
1153,-0.0020881568,0.052022666,0.0030130767,0.0037097419,-0.0051012337,0.048312925
1154,0.076424986,0.059433255,0.06516724,0.053544834,0.011257745,0.005888421
1155,0.08460463,0.06509306,0.07739972,0.055609573,0.007204905,0.00948349
1156,0.056539476,-0.021238236,0.05063508,0.02728715,0.005904395,-0.048525386
1157,-0.012826728,0.19298849,0.041631408,0.030306295,-0.054458134,0.16268219
1158,0.5782086,0.20834967,0.26123533,0.17972755,0.3169733,0.02862212
1159,-0.011176304,0.13088033,0.024096275,0.012345413,-0.03527258,0.118534915
1160,0.7292218,0.4153761,0.5137675,0.39736855,0.21545434,0.018007547
1161,0.6846669,0.34291774,0.44921508,0.31351495,0.23545179,0.029402792
1162,-0.004473401,0.01351656,0.021317659,0.015243051,-0.02579106,-0.0017264904
1163,0.5163271,0.16390769,0.26572955,0.16741425,0.25059754,-0.0035065562
1164,1.1638016,0.60192275,0.794646,0.5664401,0.36915553,0.035482645
1165,0.61687124,0.199494,0.31287116,0.21658295,0.30400008,-0.01708895
1166,-0.01226401,-0.031324726,0.013716847,0.007416687,-0.025980856,-0.038741414
1167,1.3421602,0.44186327,0.8317949,0.60513747,0.5103653,-0.1632742
1168,0.5482194,0.24705549,0.33084178,0.23814663,0.2173776,0.008908853
1169,0.1014147,0.121937886,0.08711533,0.058587864,0.01429937,0.06335002
1170,0.03918031,-0.014980906,0.035270043,0.026617493,0.003910266,-0.0415984
1171,-0.007504626,0.12430385,0.0026637197,0.0033743691,-0.010168346,0.12092948
1172,1.0112734,0.544281,0.72570264,0.537631,0.28557074,0.0066500306
1173,0.93492496,0.263325,0.41962555,0.3092404,0.51529944,-0.045915395
1174,0.093018584,0.0003756012,0.07949717,0.049805034,0.0135214105,-0.04942943
1175,0.026702534,-0.04404626,0.042724367,0.02259337,-0.016021833,-0.06663963
1176,0.08718547,0.065696694,0.08171862,0.06730217,0.0054668486,-0.0016054735
1177,1.035349,0.57244337,0.7281276,0.5137544,0.3072214,0.05868894
1178,0.20050548,0.13067636,0.14698613,0.109879754,0.053519353,0.020796604
1179,1.255693,0.15030019,0.45649946,0.27836886,0.7991935,-0.12806867
1180,0.94368917,0.5285293,0.6798365,0.5148527,0.26385266,0.013676584
1181,0.05759097,0.053878512,0.053661752,0.03811936,0.0039292164,0.015759151
1182,0.77884257,0.37947017,0.48357612,0.3613603,0.29526645,0.018109858
1183,0.6801064,0.3154563,0.51343346,0.31982067,0.16667295,-0.0043643713
1184,0.10269569,0.06892747,0.08556149,0.068577796,0.017134197,0.00034967065
1185,0.99557215,0.65393054,0.8853843,0.669591,0.11018783,-0.015660465
1186,0.05465987,0.024882697,0.057411745,0.04351319,-0.0027518757,-0.018630493
1187,0.54301125,0.2332806,0.32415986,0.22037949,0.21885139,0.012901112
1188,0.13128349,0.103960186,0.09912124,0.081986316,0.03216225,0.02197387
1189,0.02699124,0.0074652904,0.031256188,0.016588736,-0.004264947,-0.009123446
1190,0.6831064,0.3721081,0.46011084,0.3375372,0.22299558,0.034570903
1191,0.43155795,0.16857359,0.2213534,0.15890014,0.21020456,0.009673446
1192,0.7044401,0.41662458,0.5219317,0.3892172,0.18250841,0.027407378
1193,0.062873125,0.06357289,0.027192576,0.026053064,0.035680547,0.037519827
1194,-0.00960067,0.0082301805,0.008890117,0.00477054,-0.018490788,0.0034596403
1195,0.83231455,0.34979442,0.386313,0.29956925,0.44600156,0.05022517
1196,0.13523427,0.05073989,0.12827682,0.07762866,0.0069574416,-0.026888765
1197,1.1416116,0.4567044,0.74421674,0.49706122,0.39739484,-0.040356815
1198,0.72919226,0.50391763,0.61838806,0.44755277,0.1108042,0.056364864
1199,0.70801413,0.46539226,0.5940784,0.44712594,0.11393571,0.01826632
1200,0.036233176,0.04735447,0.025099196,0.019403452,0.01113398,0.027951019
1201,0.07900614,0.028313221,0.04839335,0.03461094,0.030612793,-0.006297717
1202,0.60386664,0.34747577,0.5253263,0.30947483,0.078540325,0.03800094
1203,0.001810692,-0.062867165,0.011578471,0.0025600132,-0.009767779,-0.06542718
1204,-0.0072253733,0.008276715,0.017687729,0.008951664,-0.024913102,-0.000674949
1205,-0.0003216552,-0.064706795,0.027282633,0.012070093,-0.027604287,-0.07677689
1206,0.021222385,-0.037899286,0.022860432,0.012331363,-0.0016380474,-0.05023065
1207,0.053866826,0.02819745,0.030298319,0.023559058,0.023568507,0.0046383925
1208,0.049242824,0.035353705,0.02995069,0.023419298,0.019292135,0.011934407
1209,1.0738469,0.5815694,0.84567183,0.57319254,0.2281751,0.008376837
1210,0.78939927,0.39251924,0.487722,0.36948392,0.30167726,0.023035318
1211,0.09395344,0.077640705,0.06487876,0.044599246,0.029074676,0.03304146
1212,0.0010922232,-0.0035588276,0.005053897,0.0071069677,-0.003961674,-0.010665795
1213,0.09305541,0.05917306,0.07582937,0.04683456,0.01722604,0.0123385005
1214,0.03884357,0.0036785647,0.03056419,0.019496696,0.008279378,-0.015818132
1215,0.60982937,0.33742747,0.44347623,0.3191122,0.16635314,0.018315256
1216,0.22188336,0.18308161,0.2015305,0.12911123,0.020352855,0.05397038
1217,1.265063,0.6631634,0.8177362,0.59130555,0.44732684,0.07185787
1218,0.12054444,0.1723893,0.11461318,0.07402584,0.005931258,0.09836346
1219,0.650071,0.26710427,0.33172908,0.24370629,0.31834194,0.023397982
1220,0.47926685,0.38432747,0.3907563,0.28912118,0.08851054,0.09520629
1221,0.023673918,0.0049924175,0.027695827,0.019228255,-0.004021909,-0.014235837
1222,0.017810887,-0.001986977,0.041512385,0.026674414,-0.023701498,-0.02866139
1223,0.021275893,0.033988103,0.033440612,0.029436557,-0.012164719,0.0045515466
1224,0.19401382,0.16095585,0.15601572,0.114577726,0.037998095,0.04637812
1225,0.6756937,0.24723792,0.3825231,0.2624223,0.2931706,-0.015184373
1226,0.59548193,0.3861225,0.47352928,0.3757823,0.12195265,0.010340184
1227,0.10383594,0.020967204,0.06320859,0.0459255,0.040627353,-0.024958298
1228,0.10449635,0.057821415,0.059753876,0.0501288,0.044742476,0.0076926164
1229,0.19609807,0.18583898,0.17711787,0.11697027,0.018980205,0.06886871
1230,0.0467831,0.038802326,0.03456824,0.025518417,0.012214862,0.013283908
1231,1.02718,0.4685012,0.61117685,0.44108623,0.4160031,0.027414978
1232,-0.0041325907,-0.0069113094,-0.001640241,0.0011400289,-0.0024923496,-0.008051339
1233,0.09219232,0.06375348,0.050917808,0.035894424,0.041274514,0.027859055
1234,0.050659966,0.038326815,0.03380145,0.021842431,0.016858514,0.016484383
1235,0.053240526,0.029421672,0.009966976,0.0068396665,0.04327355,0.022582006
1236,0.62118196,0.30030587,0.38097295,0.2920511,0.24020901,0.008254766
1237,0.047012407,0.051813364,0.041364092,0.026555544,0.005648315,0.02525782
1238,0.20363192,0.10457111,0.14781195,0.10120555,0.055819973,0.0033655614
1239,0.08375711,0.032038152,0.059637014,0.035232462,0.024120096,-0.0031943098
1240,0.057476085,0.048898097,0.059805576,0.041521292,-0.002329491,0.007376805
1241,0.030628819,0.029401993,0.023177056,0.009646894,0.0074517634,0.019755099
